SF-A-022;Sensirion;RMSE;MAE
-6.375;-7.9714;5.433292626877541;3.5088589242788464
-6.375;-8.1429;5.433292626877541;3.5088589242788464
-6.5625;-8.5143;5.433292626877541;3.5088589242788464
-7.0;-8.8;5.433292626877541;3.5088589242788464
-7.375;-9.0571;5.433292626877541;3.5088589242788464
-7.8125;-9.4857;5.433292626877541;3.5088589242788464
-8.1875;-9.8;5.433292626877541;3.5088589242788464
-8.5;-10.2;5.433292626877541;3.5088589242788464
-8.6875;-10.6;5.433292626877541;3.5088589242788464
-8.875;-10.9714;5.433292626877541;3.5088589242788464
-9.3125;-11.3714;5.433292626877541;3.5088589242788464
-9.875;-11.8571;5.433292626877541;3.5088589242788464
-10.25;-12.3143;5.433292626877541;3.5088589242788464
-10.5625;-12.8;5.433292626877541;3.5088589242788464
-10.8125;-13.4;5.433292626877541;3.5088589242788464
-11.125;-13.8857;5.433292626877541;3.5088589242788464
-11.875;-14.4571;5.433292626877541;3.5088589242788464
-12.625;-15.0286;5.433292626877541;3.5088589242788464
-13.125;-15.6286;5.433292626877541;3.5088589242788464
-13.8125;-16.2571;5.433292626877541;3.5088589242788464
-14.625;-16.8857;5.433292626877541;3.5088589242788464
-15.3125;-17.5143;5.433292626877541;3.5088589242788464
-15.625;-18.0857;5.433292626877541;3.5088589242788464
-16.0625;-18.7714;5.433292626877541;3.5088589242788464
-17.0;-19.4571;5.433292626877541;3.5088589242788464
-17.875;-20.0857;5.433292626877541;3.5088589242788464
-18.625;-20.7714;5.433292626877541;3.5088589242788464
-19.1875;-21.4571;5.433292626877541;3.5088589242788464
-19.625;-22.1714;5.433292626877541;3.5088589242788464
-19.8125;-22.8286;5.433292626877541;3.5088589242788464
-19.875;-23.4571;5.433292626877541;3.5088589242788464
-19.875;-24.1429;5.433292626877541;3.5088589242788464
-19.8125;-24.8857;5.433292626877541;3.5088589242788464
-19.875;-25.6571;5.433292626877541;3.5088589242788464
-20.75;-26.2857;5.433292626877541;3.5088589242788464
-22.875;-26.9143;5.433292626877541;3.5088589242788464
-25.4375;-27.3714;5.433292626877541;3.5088589242788464
-27.4375;-28.1143;5.433292626877541;3.5088589242788464
-28.5625;-28.9714;5.433292626877541;3.5088589242788464
-28.75;-29.4857;5.433292626877541;3.5088589242788464
-29.125;-30.2571;5.433292626877541;3.5088589242788464
-29.9375;-31.0286;5.433292626877541;3.5088589242788464
-30.625;-31.7714;5.433292626877541;3.5088589242788464
-30.9375;-32.4286;5.433292626877541;3.5088589242788464
-30.9375;-33.0;5.433292626877541;3.5088589242788464
-31.625;-33.5429;5.433292626877541;3.5088589242788464
-33.0;-34.1429;5.433292626877541;3.5088589242788464
-34.3125;-34.9429;5.433292626877541;3.5088589242788464
-35.3125;-35.5429;5.433292626877541;3.5088589242788464
-36.25;-36.1714;5.433292626877541;3.5088589242788464
-37.0625;-36.9143;5.433292626877541;3.5088589242788464
-37.5625;-37.7143;5.433292626877541;3.5088589242788464
-38.3125;-38.1429;5.433292626877541;3.5088589242788464
-39.25;-38.8286;5.433292626877541;3.5088589242788464
-40.25;-39.6286;5.433292626877541;3.5088589242788464
-41.0;-40.4857;5.433292626877541;3.5088589242788464
-41.25;-41.2;5.433292626877541;3.5088589242788464
-41.1875;-41.6571;5.433292626877541;3.5088589242788464
-41.25;-42.2857;5.433292626877541;3.5088589242788464
-41.8125;-42.9143;5.433292626877541;3.5088589242788464
-42.125;-43.7429;5.433292626877541;3.5088589242788464
-42.0;-44.3429;5.433292626877541;3.5088589242788464
-41.8125;-45.0571;5.433292626877541;3.5088589242788464
-41.6875;-45.6286;5.433292626877541;3.5088589242788464
-41.5625;-46.3714;5.433292626877541;3.5088589242788464
-41.9375;-47.2;5.433292626877541;3.5088589242788464
-43.4375;-47.6286;5.433292626877541;3.5088589242788464
-45.8125;-48.0286;5.433292626877541;3.5088589242788464
-47.9375;-48.8571;5.433292626877541;3.5088589242788464
-49.1875;-49.8286;5.433292626877541;3.5088589242788464
-49.5;-50.1143;5.433292626877541;3.5088589242788464
-49.375;-50.8571;5.433292626877541;3.5088589242788464
-49.9375;-50.9714;5.433292626877541;3.5088589242788464
-51.0;-51.6286;5.433292626877541;3.5088589242788464
-51.9375;-52.1714;5.433292626877541;3.5088589242788464
-52.875;-52.9429;5.433292626877541;3.5088589242788464
-54.1875;-53.4;5.433292626877541;3.5088589242788464
-55.3125;-53.9714;5.433292626877541;3.5088589242788464
-55.4375;-54.7714;5.433292626877541;3.5088589242788464
-55.1875;-55.2;5.433292626877541;3.5088589242788464
-55.5;-56.0286;5.433292626877541;3.5088589242788464
-56.75;-56.4857;5.433292626877541;3.5088589242788464
-58.0;-57.4571;5.433292626877541;3.5088589242788464
-57.875;-57.6286;5.433292626877541;3.5088589242788464
-57.625;-57.7714;5.433292626877541;3.5088589242788464
-58.3125;-58.3714;5.433292626877541;3.5088589242788464
-59.1875;-58.9429;5.433292626877541;3.5088589242788464
-59.5625;-59.8571;5.433292626877541;3.5088589242788464
-59.75;-59.9714;5.433292626877541;3.5088589242788464
-60.3125;-60.6;5.433292626877541;3.5088589242788464
-61.375;-61.9143;5.433292626877541;3.5088589242788464
-63.0;-61.8857;5.433292626877541;3.5088589242788464
-63.875;-62.5429;5.433292626877541;3.5088589242788464
-63.75;-63.5143;5.433292626877541;3.5088589242788464
-63.3125;-63.2857;5.433292626877541;3.5088589242788464
-62.9375;-63.8286;5.433292626877541;3.5088589242788464
-62.6875;-64.6571;5.433292626877541;3.5088589242788464
-62.8125;-65.0571;5.433292626877541;3.5088589242788464
-63.3125;-65.2571;5.433292626877541;3.5088589242788464
-64.25;-66.2286;5.433292626877541;3.5088589242788464
-65.6875;-65.8;5.433292626877541;3.5088589242788464
-66.6875;-66.8571;5.433292626877541;3.5088589242788464
-67.375;-67.7429;5.433292626877541;3.5088589242788464
-68.6875;-67.8;5.433292626877541;3.5088589242788464
-69.8125;-67.8;5.433292626877541;3.5088589242788464
-70.0625;-69.1143;5.433292626877541;3.5088589242788464
-70.375;-69.5143;5.433292626877541;3.5088589242788464
-71.4375;-70.0286;5.433292626877541;3.5088589242788464
-72.4375;-71.1714;5.433292626877541;3.5088589242788464
-71.9375;-71.5143;5.433292626877541;3.5088589242788464
-72.0;-71.2;5.433292626877541;3.5088589242788464
-73.8125;-71.4571;5.433292626877541;3.5088589242788464
-75.0625;-72.7143;5.433292626877541;3.5088589242788464
-75.625;-73.8571;5.433292626877541;3.5088589242788464
-75.8125;-73.8;5.433292626877541;3.5088589242788464
-75.625;-74.3143;5.433292626877541;3.5088589242788464
-75.375;-74.6286;5.433292626877541;3.5088589242788464
-75.5625;-75.6571;5.433292626877541;3.5088589242788464
-76.875;-76.4857;5.433292626877541;3.5088589242788464
-78.6875;-75.5714;5.433292626877541;3.5088589242788464
-79.375;-76.5429;5.433292626877541;3.5088589242788464
-78.75;-78.0571;5.433292626877541;3.5088589242788464
-77.875;-78.5143;5.433292626877541;3.5088589242788464
-77.6875;-78.4;5.433292626877541;3.5088589242788464
-78.6875;-78.3429;5.433292626877541;3.5088589242788464
-80.3125;-77.6571;5.433292626877541;3.5088589242788464
-81.4375;-78.9714;5.433292626877541;3.5088589242788464
-82.0;-80.0857;5.433292626877541;3.5088589242788464
-82.1875;-80.8857;5.433292626877541;3.5088589242788464
-82.0;-80.6;5.433292626877541;3.5088589242788464
-81.6875;-80.9143;5.433292626877541;3.5088589242788464
-81.625;-81.2571;5.433292626877541;3.5088589242788464
-81.8125;-81.9429;5.433292626877541;3.5088589242788464
-82.4375;-82.2;5.433292626877541;3.5088589242788464
-83.9375;-82.7143;5.433292626877541;3.5088589242788464
-85.375;-83.2286;5.433292626877541;3.5088589242788464
-86.0625;-84.4571;5.433292626877541;3.5088589242788464
-86.5625;-84.2286;5.433292626877541;3.5088589242788464
-86.875;-85.0;5.433292626877541;3.5088589242788464
-86.5;-85.3143;5.433292626877541;3.5088589242788464
-86.0;-85.3429;5.433292626877541;3.5088589242788464
-85.6875;-85.1429;5.433292626877541;3.5088589242788464
-86.5;-85.2571;5.433292626877541;3.5088589242788464
-87.75;-86.6571;5.433292626877541;3.5088589242788464
-87.6875;-87.2571;5.433292626877541;3.5088589242788464
-87.875;-87.8571;5.433292626877541;3.5088589242788464
-88.125;-87.3143;5.433292626877541;3.5088589242788464
-87.5;-88.5143;5.433292626877541;3.5088589242788464
-88.25;-88.6286;5.433292626877541;3.5088589242788464
-91.0625;-89.1429;5.433292626877541;3.5088589242788464
-93.0625;-88.6857;5.433292626877541;3.5088589242788464
-93.125;-88.8286;5.433292626877541;3.5088589242788464
-92.5625;-89.3429;5.433292626877541;3.5088589242788464
-92.1875;-89.9714;5.433292626877541;3.5088589242788464
-91.625;-89.7714;5.433292626877541;3.5088589242788464
-91.0;-90.7429;5.433292626877541;3.5088589242788464
-91.5625;-91.3429;5.433292626877541;3.5088589242788464
-92.875;-90.8571;5.433292626877541;3.5088589242788464
-94.0;-91.6;5.433292626877541;3.5088589242788464
-94.5625;-92.6857;5.433292626877541;3.5088589242788464
-94.75;-93.2286;5.433292626877541;3.5088589242788464
-94.6875;-93.7714;5.433292626877541;3.5088589242788464
-94.5;-94.1143;5.433292626877541;3.5088589242788464
-94.75;-94.4857;5.433292626877541;3.5088589242788464
-95.8125;-95.2286;5.433292626877541;3.5088589242788464
-97.125;-95.2;5.433292626877541;3.5088589242788464
-98.375;-95.9714;5.433292626877541;3.5088589242788464
-98.0;-95.0571;5.433292626877541;3.5088589242788464
-95.8125;-94.9714;5.433292626877541;3.5088589242788464
-94.6875;-96.7714;5.433292626877541;3.5088589242788464
-95.4375;-97.0857;5.433292626877541;3.5088589242788464
-97.0;-96.4571;5.433292626877541;3.5088589242788464
-98.375;-97.7143;5.433292626877541;3.5088589242788464
-99.5625;-97.7429;5.433292626877541;3.5088589242788464
-99.9375;-97.8857;5.433292626877541;3.5088589242788464
-99.375;-97.0;5.433292626877541;3.5088589242788464
-99.75;-96.8;5.433292626877541;3.5088589242788464
-100.625;-98.1429;5.433292626877541;3.5088589242788464
-100.75;-98.7143;5.433292626877541;3.5088589242788464
-101.3125;-99.0857;5.433292626877541;3.5088589242788464
-102.6875;-99.1429;5.433292626877541;3.5088589242788464
-103.0625;-99.9714;5.433292626877541;3.5088589242788464
-102.8125;-99.9714;5.433292626877541;3.5088589242788464
-103.5;-100.4;5.433292626877541;3.5088589242788464
-104.9375;-100.4857;5.433292626877541;3.5088589242788464
-106.4375;-100.9143;5.433292626877541;3.5088589242788464
-106.8125;-101.8286;5.433292626877541;3.5088589242788464
-105.25;-102.7714;5.433292626877541;3.5088589242788464
-102.9375;-102.6571;5.433292626877541;3.5088589242788464
-101.25;-103.6;5.433292626877541;3.5088589242788464
-100.5;-104.1714;5.433292626877541;3.5088589242788464
-100.3125;-104.9429;5.433292626877541;3.5088589242788464
-100.375;-104.2571;5.433292626877541;3.5088589242788464
-101.0;-102.8571;5.433292626877541;3.5088589242788464
-102.5;-103.4;5.433292626877541;3.5088589242788464
-104.75;-104.3714;5.433292626877541;3.5088589242788464
-107.125;-105.4286;5.433292626877541;3.5088589242788464
-108.125;-106.1429;5.433292626877541;3.5088589242788464
-107.125;-106.9429;5.433292626877541;3.5088589242788464
-106.0;-105.8857;5.433292626877541;3.5088589242788464
-107.0;-105.6857;5.433292626877541;3.5088589242788464
-108.625;-105.8286;5.433292626877541;3.5088589242788464
-109.0;-106.6286;5.433292626877541;3.5088589242788464
-107.8125;-107.8;5.433292626877541;3.5088589242788464
-106.625;-106.5143;5.433292626877541;3.5088589242788464
-108.0;-107.4;5.433292626877541;3.5088589242788464
-110.3125;-107.7143;5.433292626877541;3.5088589242788464
-110.5;-108.6571;5.433292626877541;3.5088589242788464
-109.8125;-108.7143;5.433292626877541;3.5088589242788464
-109.6875;-108.8571;5.433292626877541;3.5088589242788464
-109.25;-108.7429;5.433292626877541;3.5088589242788464
-109.1875;-108.2286;5.433292626877541;3.5088589242788464
-109.4375;-108.3714;5.433292626877541;3.5088589242788464
-109.1875;-110.3714;5.433292626877541;3.5088589242788464
-108.5;-110.9714;5.433292626877541;3.5088589242788464
-107.625;-111.4571;5.433292626877541;3.5088589242788464
-108.125;-111.2571;5.433292626877541;3.5088589242788464
-111.1875;-112.0286;5.433292626877541;3.5088589242788464
-114.5;-110.8571;5.433292626877541;3.5088589242788464
-115.3125;-112.6571;5.433292626877541;3.5088589242788464
-114.4375;-112.3714;5.433292626877541;3.5088589242788464
-113.375;-112.1143;5.433292626877541;3.5088589242788464
-112.6875;-113.7429;5.433292626877541;3.5088589242788464
-112.375;-114.1143;5.433292626877541;3.5088589242788464
-112.3125;-114.2571;5.433292626877541;3.5088589242788464
-112.8125;-113.3143;5.433292626877541;3.5088589242788464
-114.25;-112.8857;5.433292626877541;3.5088589242788464
-115.625;-113.0286;5.433292626877541;3.5088589242788464
-116.5;-113.1714;5.433292626877541;3.5088589242788464
-117.9375;-114.7714;5.433292626877541;3.5088589242788464
-118.9375;-113.6571;5.433292626877541;3.5088589242788464
-118.0625;-113.9429;5.433292626877541;3.5088589242788464
-115.875;-115.0;5.433292626877541;3.5088589242788464
-113.375;-115.0;5.433292626877541;3.5088589242788464
-111.6875;-114.8571;5.433292626877541;3.5088589242788464
-112.0625;-115.6286;5.433292626877541;3.5088589242788464
-114.3125;-115.4286;5.433292626877541;3.5088589242788464
-116.6875;-116.0;5.433292626877541;3.5088589242788464
-117.5625;-115.1714;5.433292626877541;3.5088589242788464
-117.8125;-115.4;5.433292626877541;3.5088589242788464
-119.25;-115.6857;5.433292626877541;3.5088589242788464
-120.5;-114.9429;5.433292626877541;3.5088589242788464
-119.1875;-115.0857;5.433292626877541;3.5088589242788464
-117.0625;-117.2571;5.433292626877541;3.5088589242788464
-116.75;-117.8;5.433292626877541;3.5088589242788464
-117.75;-118.2286;5.433292626877541;3.5088589242788464
-118.625;-118.7429;5.433292626877541;3.5088589242788464
-118.875;-118.4857;5.433292626877541;3.5088589242788464
-119.4375;-118.5143;5.433292626877541;3.5088589242788464
-121.4375;-118.8571;5.433292626877541;3.5088589242788464
-123.4375;-118.0857;5.433292626877541;3.5088589242788464
-122.625;-118.0857;5.433292626877541;3.5088589242788464
-118.625;-117.5714;5.433292626877541;3.5088589242788464
-114.0;-120.3714;5.433292626877541;3.5088589242788464
-111.0625;-120.2286;5.433292626877541;3.5088589242788464
-109.75;-119.5429;5.433292626877541;3.5088589242788464
-109.5;-118.2857;5.433292626877541;3.5088589242788464
-111.3125;-118.9143;5.433292626877541;3.5088589242788464
-115.5625;-121.2286;5.433292626877541;3.5088589242788464
-119.4375;-120.7143;5.433292626877541;3.5088589242788464
-121.3125;-121.2;5.433292626877541;3.5088589242788464
-122.1875;-120.8571;5.433292626877541;3.5088589242788464
-122.375;-120.1143;5.433292626877541;3.5088589242788464
-121.8125;-120.2857;5.433292626877541;3.5088589242788464
-121.3125;-121.8286;5.433292626877541;3.5088589242788464
-121.625;-120.9714;5.433292626877541;3.5088589242788464
-122.25;-122.3429;5.433292626877541;3.5088589242788464
-123.625;-121.8;5.433292626877541;3.5088589242788464
-125.875;-121.0;5.433292626877541;3.5088589242788464
-126.5625;-123.0;5.433292626877541;3.5088589242788464
-125.125;-122.0571;5.433292626877541;3.5088589242788464
-124.25;-121.8;5.433292626877541;3.5088589242788464
-123.5625;-122.1143;5.433292626877541;3.5088589242788464
-122.1875;-123.2571;5.433292626877541;3.5088589242788464
-121.4375;-123.4286;5.433292626877541;3.5088589242788464
-121.1875;-123.7714;5.433292626877541;3.5088589242788464
-122.0625;-122.3143;5.433292626877541;3.5088589242788464
-124.0;-123.5429;5.433292626877541;3.5088589242788464
-125.3125;-124.2571;5.433292626877541;3.5088589242788464
-125.9375;-123.6;5.433292626877541;3.5088589242788464
-126.5;-124.2;5.433292626877541;3.5088589242788464
-127.0625;-124.7714;5.433292626877541;3.5088589242788464
-127.125;-124.5143;5.433292626877541;3.5088589242788464
-126.875;-125.1429;5.433292626877541;3.5088589242788464
-127.125;-123.9143;5.433292626877541;3.5088589242788464
-127.6875;-125.3714;5.433292626877541;3.5088589242788464
-128.125;-125.6571;5.433292626877541;3.5088589242788464
-128.375;-124.9429;5.433292626877541;3.5088589242788464
-128.4375;-123.8571;5.433292626877541;3.5088589242788464
-128.125;-123.8;5.433292626877541;3.5088589242788464
-127.125;-124.3429;5.433292626877541;3.5088589242788464
-126.1875;-126.1429;5.433292626877541;3.5088589242788464
-126.1875;-124.3714;5.433292626877541;3.5088589242788464
-126.625;-126.2286;5.433292626877541;3.5088589242788464
-127.0625;-126.2;5.433292626877541;3.5088589242788464
-126.5625;-126.3429;5.433292626877541;3.5088589242788464
-125.0625;-126.7714;5.433292626877541;3.5088589242788464
-124.4375;-126.6571;5.433292626877541;3.5088589242788464
-124.75;-126.8286;5.433292626877541;3.5088589242788464
-125.4375;-126.8;5.433292626877541;3.5088589242788464
-127.25;-126.0857;5.433292626877541;3.5088589242788464
-128.0;-127.0571;5.433292626877541;3.5088589242788464
-127.3125;-127.7714;5.433292626877541;3.5088589242788464
-128.0;-126.7143;5.433292626877541;3.5088589242788464
-128.625;-126.0;5.433292626877541;3.5088589242788464
-127.6875;-126.6286;5.433292626877541;3.5088589242788464
-126.75;-127.5429;5.433292626877541;3.5088589242788464
-126.375;-128.0857;5.433292626877541;3.5088589242788464
-127.25;-129.9429;5.433292626877541;3.5088589242788464
-128.5;-129.2286;5.433292626877541;3.5088589242788464
-128.25;-128.5714;5.433292626877541;3.5088589242788464
-127.875;-128.7429;5.433292626877541;3.5088589242788464
-128.625;-129.2286;5.433292626877541;3.5088589242788464
-128.4375;-130.2571;5.433292626877541;3.5088589242788464
-126.0;-129.8286;5.433292626877541;3.5088589242788464
-124.3125;-129.2571;5.433292626877541;3.5088589242788464
-126.25;-130.7429;5.433292626877541;3.5088589242788464
-130.0625;-131.2286;5.433292626877541;3.5088589242788464
-132.9375;-130.8571;5.433292626877541;3.5088589242788464
-134.4375;-133.2286;5.433292626877541;3.5088589242788464
-134.875;-132.0;5.433292626877541;3.5088589242788464
-134.1875;-130.0857;5.433292626877541;3.5088589242788464
-132.75;-129.5143;5.433292626877541;3.5088589242788464
-131.4375;-130.6;5.433292626877541;3.5088589242788464
-130.5625;-130.1143;5.433292626877541;3.5088589242788464
-130.75;-131.4286;5.433292626877541;3.5088589242788464
-131.625;-131.9714;5.433292626877541;3.5088589242788464
-132.5;-131.6857;5.433292626877541;3.5088589242788464
-132.75;-130.8571;5.433292626877541;3.5088589242788464
-132.1875;-133.2571;5.433292626877541;3.5088589242788464
-131.625;-132.5714;5.433292626877541;3.5088589242788464
-130.5625;-131.5143;5.433292626877541;3.5088589242788464
-131.0;-132.6571;5.433292626877541;3.5088589242788464
-133.875;-133.2571;5.433292626877541;3.5088589242788464
-134.625;-132.6286;5.433292626877541;3.5088589242788464
-132.75;-132.6286;5.433292626877541;3.5088589242788464
-131.0625;-133.4571;5.433292626877541;3.5088589242788464
-130.9375;-133.4;5.433292626877541;3.5088589242788464
-131.8125;-132.8857;5.433292626877541;3.5088589242788464
-131.75;-134.7429;5.433292626877541;3.5088589242788464
-131.4375;-133.3143;5.433292626877541;3.5088589242788464
-131.9375;-133.7143;5.433292626877541;3.5088589242788464
-132.8125;-134.5429;5.433292626877541;3.5088589242788464
-134.0;-133.9714;5.433292626877541;3.5088589242788464
-134.375;-133.6;5.433292626877541;3.5088589242788464
-133.0625;-133.9143;5.433292626877541;3.5088589242788464
-131.125;-133.5429;5.433292626877541;3.5088589242788464
-130.6875;-134.4;5.433292626877541;3.5088589242788464
-132.9375;-134.6286;5.433292626877541;3.5088589242788464
-136.1875;-134.7714;5.433292626877541;3.5088589242788464
-138.5;-135.9429;5.433292626877541;3.5088589242788464
-139.625;-136.1714;5.433292626877541;3.5088589242788464
-139.875;-134.5429;5.433292626877541;3.5088589242788464
-138.5;-135.5714;5.433292626877541;3.5088589242788464
-135.6875;-135.6;5.433292626877541;3.5088589242788464
-133.3125;-136.3429;5.433292626877541;3.5088589242788464
-131.6875;-135.6857;5.433292626877541;3.5088589242788464
-131.6875;-136.3143;5.433292626877541;3.5088589242788464
-132.75;-136.0571;5.433292626877541;3.5088589242788464
-133.75;-138.4571;5.433292626877541;3.5088589242788464
-134.0625;-138.2857;5.433292626877541;3.5088589242788464
-133.6875;-136.6;5.433292626877541;3.5088589242788464
-134.6875;-137.2571;5.433292626877541;3.5088589242788464
-136.1875;-136.4286;5.433292626877541;3.5088589242788464
-136.125;-136.6857;5.433292626877541;3.5088589242788464
-136.3125;-137.5143;5.433292626877541;3.5088589242788464
-137.125;-137.0571;5.433292626877541;3.5088589242788464
-137.0625;-138.0571;5.433292626877541;3.5088589242788464
-136.6875;-136.3714;5.433292626877541;3.5088589242788464
-135.75;-136.3143;5.433292626877541;3.5088589242788464
-134.8125;-138.0286;5.433292626877541;3.5088589242788464
-135.3125;-137.2286;5.433292626877541;3.5088589242788464
-136.0;-137.5429;5.433292626877541;3.5088589242788464
-135.3125;-135.6;5.433292626877541;3.5088589242788464
-134.125;-136.3429;5.433292626877541;3.5088589242788464
-134.0625;-135.6;5.433292626877541;3.5088589242788464
-134.875;-136.2857;5.433292626877541;3.5088589242788464
-134.4375;-135.4857;5.433292626877541;3.5088589242788464
-133.5;-134.3143;5.433292626877541;3.5088589242788464
-133.6875;-134.9714;5.433292626877541;3.5088589242788464
-133.375;-134.2857;5.433292626877541;3.5088589242788464
-132.3125;-133.6571;5.433292626877541;3.5088589242788464
-131.4375;-133.3714;5.433292626877541;3.5088589242788464
-130.9375;-135.2571;5.433292626877541;3.5088589242788464
-130.75;-133.4571;5.433292626877541;3.5088589242788464
-130.6875;-132.3143;5.433292626877541;3.5088589242788464
-130.6875;-132.3143;5.433292626877541;3.5088589242788464
-130.375;-131.5714;5.433292626877541;3.5088589242788464
-130.1875;-133.0857;5.433292626877541;3.5088589242788464
-130.75;-133.2857;5.433292626877541;3.5088589242788464
-131.8125;-131.7429;5.433292626877541;3.5088589242788464
-131.9375;-130.3714;5.433292626877541;3.5088589242788464
-130.625;-131.0286;5.433292626877541;3.5088589242788464
-128.75;-129.3429;5.433292626877541;3.5088589242788464
-127.4375;-129.3143;5.433292626877541;3.5088589242788464
-127.3125;-128.5429;5.433292626877541;3.5088589242788464
-128.4375;-128.6;5.433292626877541;3.5088589242788464
-130.125;-128.2571;5.433292626877541;3.5088589242788464
-130.5625;-126.4571;5.433292626877541;3.5088589242788464
-129.6875;-126.6857;5.433292626877541;3.5088589242788464
-128.5625;-127.0;5.433292626877541;3.5088589242788464
-126.25;-125.5714;5.433292626877541;3.5088589242788464
-124.8125;-125.6;5.433292626877541;3.5088589242788464
-126.5625;-125.6286;5.433292626877541;3.5088589242788464
-128.6875;-125.8286;5.433292626877541;3.5088589242788464
-128.625;-126.4;5.433292626877541;3.5088589242788464
-127.625;-126.2571;5.433292626877541;3.5088589242788464
-126.625;-127.9714;5.433292626877541;3.5088589242788464
-125.1875;-127.0;5.433292626877541;3.5088589242788464
-124.9375;-124.4286;5.433292626877541;3.5088589242788464
-126.0;-124.2857;5.433292626877541;3.5088589242788464
-126.875;-124.7714;5.433292626877541;3.5088589242788464
-127.5625;-125.7429;5.433292626877541;3.5088589242788464
-128.1875;-125.9714;5.433292626877541;3.5088589242788464
-128.5625;-124.3143;5.433292626877541;3.5088589242788464
-128.6875;-124.5143;5.433292626877541;3.5088589242788464
-128.6875;-123.9429;5.433292626877541;3.5088589242788464
-128.5625;-122.6286;5.433292626877541;3.5088589242788464
-128.3125;-123.6571;5.433292626877541;3.5088589242788464
-127.1875;-121.7429;5.433292626877541;3.5088589242788464
-125.3125;-121.2571;5.433292626877541;3.5088589242788464
-124.9375;-120.6571;5.433292626877541;3.5088589242788464
-125.875;-120.6;5.433292626877541;3.5088589242788464
-126.3125;-120.4571;5.433292626877541;3.5088589242788464
-124.6875;-120.6;5.433292626877541;3.5088589242788464
-121.6875;-120.4;5.433292626877541;3.5088589242788464
-120.5;-120.1143;5.433292626877541;3.5088589242788464
-121.125;-121.0571;5.433292626877541;3.5088589242788464
-121.6875;-118.5429;5.433292626877541;3.5088589242788464
-122.1875;-118.8286;5.433292626877541;3.5088589242788464
-122.5;-119.0857;5.433292626877541;3.5088589242788464
-122.6875;-119.8286;5.433292626877541;3.5088589242788464
-122.625;-119.6571;5.433292626877541;3.5088589242788464
-121.5;-116.8857;5.433292626877541;3.5088589242788464
-119.625;-116.6286;5.433292626877541;3.5088589242788464
-119.3125;-117.2286;5.433292626877541;3.5088589242788464
-121.25;-117.7714;5.433292626877541;3.5088589242788464
-122.375;-117.8286;5.433292626877541;3.5088589242788464
-120.25;-117.8286;5.433292626877541;3.5088589242788464
-117.0625;-117.0;5.433292626877541;3.5088589242788464
-116.625;-117.5143;5.433292626877541;3.5088589242788464
-118.375;-116.9429;5.433292626877541;3.5088589242788464
-119.8125;-116.1143;5.433292626877541;3.5088589242788464
-120.5;-116.5429;5.433292626877541;3.5088589242788464
-121.0625;-114.4571;5.433292626877541;3.5088589242788464
-121.8125;-115.1143;5.433292626877541;3.5088589242788464
-122.25;-114.5429;5.433292626877541;3.5088589242788464
-122.5;-112.8;5.433292626877541;3.5088589242788464
-122.5;-114.2857;5.433292626877541;3.5088589242788464
-121.5;-114.8286;5.433292626877541;3.5088589242788464
-118.125;-114.0571;5.433292626877541;3.5088589242788464
-114.1875;-113.6286;5.433292626877541;3.5088589242788464
-112.6875;-113.5143;5.433292626877541;3.5088589242788464
-112.8125;-112.9143;5.433292626877541;3.5088589242788464
