SF-A-022;Sensirion;RMSE;MAE
-11.0;-13.4857;5.599563638773854;3.6770674684305473
-11.5625;-14.1143;5.599563638773854;3.6770674684305473
-12.0625;-14.8;5.599563638773854;3.6770674684305473
-12.5;-15.3143;5.599563638773854;3.6770674684305473
-12.6875;-15.9429;5.599563638773854;3.6770674684305473
-12.9375;-16.6857;5.599563638773854;3.6770674684305473
-13.5;-17.3429;5.599563638773854;3.6770674684305473
-14.3125;-17.9714;5.599563638773854;3.6770674684305473
-15.1875;-18.6286;5.599563638773854;3.6770674684305473
-16.0625;-19.2286;5.599563638773854;3.6770674684305473
-17.0625;-19.9143;5.599563638773854;3.6770674684305473
-18.1875;-20.7143;5.599563638773854;3.6770674684305473
-18.6875;-21.3429;5.599563638773854;3.6770674684305473
-18.4375;-22.0571;5.599563638773854;3.6770674684305473
-18.125;-22.6571;5.599563638773854;3.6770674684305473
-17.8125;-23.2857;5.599563638773854;3.6770674684305473
-17.6875;-24.0571;5.599563638773854;3.6770674684305473
-17.6875;-24.6286;5.599563638773854;3.6770674684305473
-18.0625;-25.4286;5.599563638773854;3.6770674684305473
-19.6875;-25.9714;5.599563638773854;3.6770674684305473
-22.5;-26.6857;5.599563638773854;3.6770674684305473
-25.25;-27.4286;5.599563638773854;3.6770674684305473
-27.125;-28.0857;5.599563638773854;3.6770674684305473
-28.1875;-28.6857;5.599563638773854;3.6770674684305473
-28.875;-29.6571;5.599563638773854;3.6770674684305473
-29.4375;-30.3143;5.599563638773854;3.6770674684305473
-29.6875;-31.0857;5.599563638773854;3.6770674684305473
-30.25;-31.5714;5.599563638773854;3.6770674684305473
-31.25;-32.2857;5.599563638773854;3.6770674684305473
-31.9375;-33.0286;5.599563638773854;3.6770674684305473
-32.5;-33.6571;5.599563638773854;3.6770674684305473
-33.0;-34.4286;5.599563638773854;3.6770674684305473
-33.75;-35.1714;5.599563638773854;3.6770674684305473
-34.8125;-35.7429;5.599563638773854;3.6770674684305473
-36.0;-36.2857;5.599563638773854;3.6770674684305473
-36.75;-37.2571;5.599563638773854;3.6770674684305473
-36.875;-37.8571;5.599563638773854;3.6770674684305473
-36.75;-38.4;5.599563638773854;3.6770674684305473
-37.0625;-39.3714;5.599563638773854;3.6770674684305473
-38.0625;-40.1714;5.599563638773854;3.6770674684305473
-39.375;-40.8286;5.599563638773854;3.6770674684305473
-40.8125;-41.5143;5.599563638773854;3.6770674684305473
-42.1875;-41.8857;5.599563638773854;3.6770674684305473
-43.1875;-42.6286;5.599563638773854;3.6770674684305473
-44.0625;-43.2;5.599563638773854;3.6770674684305473
-44.8125;-43.8571;5.599563638773854;3.6770674684305473
-45.25;-44.2286;5.599563638773854;3.6770674684305473
-45.4375;-45.0857;5.599563638773854;3.6770674684305473
-45.4375;-45.6857;5.599563638773854;3.6770674684305473
-45.375;-46.6;5.599563638773854;3.6770674684305473
-45.125;-47.3143;5.599563638773854;3.6770674684305473
-45.125;-47.8286;5.599563638773854;3.6770674684305473
-45.8125;-48.2;5.599563638773854;3.6770674684305473
-47.125;-49.1429;5.599563638773854;3.6770674684305473
-48.6875;-49.8286;5.599563638773854;3.6770674684305473
-50.1875;-50.6286;5.599563638773854;3.6770674684305473
-51.375;-51.2857;5.599563638773854;3.6770674684305473
-52.1875;-51.8286;5.599563638773854;3.6770674684305473
-53.0625;-52.1143;5.599563638773854;3.6770674684305473
-53.375;-52.6857;5.599563638773854;3.6770674684305473
-53.0;-53.4;5.599563638773854;3.6770674684305473
-53.1875;-53.7429;5.599563638773854;3.6770674684305473
-54.0;-54.7429;5.599563638773854;3.6770674684305473
-54.875;-55.4571;5.599563638773854;3.6770674684305473
-55.625;-55.8857;5.599563638773854;3.6770674684305473
-56.0625;-55.9143;5.599563638773854;3.6770674684305473
-56.1875;-56.7143;5.599563638773854;3.6770674684305473
-56.1875;-57.4286;5.599563638773854;3.6770674684305473
-56.0;-57.3143;5.599563638773854;3.6770674684305473
-56.4375;-58.4857;5.599563638773854;3.6770674684305473
-57.9375;-58.8571;5.599563638773854;3.6770674684305473
-59.3125;-59.3714;5.599563638773854;3.6770674684305473
-60.0625;-59.9429;5.599563638773854;3.6770674684305473
-60.5;-60.6286;5.599563638773854;3.6770674684305473
-60.8125;-61.6857;5.599563638773854;3.6770674684305473
-61.625;-61.2571;5.599563638773854;3.6770674684305473
-62.9375;-61.6571;5.599563638773854;3.6770674684305473
-64.125;-62.7143;5.599563638773854;3.6770674684305473
-64.75;-63.3143;5.599563638773854;3.6770674684305473
-65.0;-63.3429;5.599563638773854;3.6770674684305473
-65.0;-64.4;5.599563638773854;3.6770674684305473
-64.875;-64.2286;5.599563638773854;3.6770674684305473
-64.75;-64.8857;5.599563638773854;3.6770674684305473
-65.0;-66.1429;5.599563638773854;3.6770674684305473
-65.6875;-65.9429;5.599563638773854;3.6770674684305473
-66.5;-66.6;5.599563638773854;3.6770674684305473
-67.5625;-67.8;5.599563638773854;3.6770674684305473
-68.4375;-68.3714;5.599563638773854;3.6770674684305473
-69.625;-68.1429;5.599563638773854;3.6770674684305473
-70.875;-69.3429;5.599563638773854;3.6770674684305473
-71.125;-70.2286;5.599563638773854;3.6770674684305473
-71.0;-70.4857;5.599563638773854;3.6770674684305473
-71.3125;-70.6857;5.599563638773854;3.6770674684305473
-72.625;-71.8571;5.599563638773854;3.6770674684305473
-74.0625;-72.4857;5.599563638773854;3.6770674684305473
-74.1875;-72.2857;5.599563638773854;3.6770674684305473
-73.625;-72.6286;5.599563638773854;3.6770674684305473
-73.6875;-73.7429;5.599563638773854;3.6770674684305473
-74.75;-74.2;5.599563638773854;3.6770674684305473
-75.875;-73.6857;5.599563638773854;3.6770674684305473
-76.6875;-74.3143;5.599563638773854;3.6770674684305473
-77.4375;-74.6286;5.599563638773854;3.6770674684305473
-78.125;-75.4;5.599563638773854;3.6770674684305473
-78.75;-76.1714;5.599563638773854;3.6770674684305473
-79.1875;-76.1429;5.599563638773854;3.6770674684305473
-78.9375;-77.6571;5.599563638773854;3.6770674684305473
-78.625;-78.0857;5.599563638773854;3.6770674684305473
-78.875;-77.8;5.599563638773854;3.6770674684305473
-78.8125;-78.2;5.599563638773854;3.6770674684305473
-78.25;-79.0;5.599563638773854;3.6770674684305473
-77.75;-78.6571;5.599563638773854;3.6770674684305473
-77.4375;-79.9429;5.599563638773854;3.6770674684305473
-77.3125;-80.5429;5.599563638773854;3.6770674684305473
-77.3125;-80.6571;5.599563638773854;3.6770674684305473
-78.1875;-81.0571;5.599563638773854;3.6770674684305473
-80.6875;-81.4857;5.599563638773854;3.6770674684305473
-83.25;-82.7429;5.599563638773854;3.6770674684305473
-84.3125;-81.8286;5.599563638773854;3.6770674684305473
-84.5625;-83.4571;5.599563638773854;3.6770674684305473
-84.9375;-83.9143;5.599563638773854;3.6770674684305473
-84.6875;-83.6;5.599563638773854;3.6770674684305473
-83.9375;-84.1429;5.599563638773854;3.6770674684305473
-83.75;-84.4;5.599563638773854;3.6770674684305473
-84.5;-85.3143;5.599563638773854;3.6770674684305473
-85.8125;-85.4286;5.599563638773854;3.6770674684305473
-86.875;-86.5714;5.599563638773854;3.6770674684305473
-87.4375;-87.0;5.599563638773854;3.6770674684305473
-87.5625;-86.1143;5.599563638773854;3.6770674684305473
-88.1875;-86.3714;5.599563638773854;3.6770674684305473
-89.375;-86.9143;5.599563638773854;3.6770674684305473
-89.6875;-88.2;5.599563638773854;3.6770674684305473
-89.375;-88.7143;5.599563638773854;3.6770674684305473
-89.875;-88.9143;5.599563638773854;3.6770674684305473
-90.8125;-88.9429;5.599563638773854;3.6770674684305473
-91.5625;-89.1429;5.599563638773854;3.6770674684305473
-92.5;-89.2571;5.599563638773854;3.6770674684305473
-93.4375;-89.8857;5.599563638773854;3.6770674684305473
-93.5;-90.1143;5.599563638773854;3.6770674684305473
-93.5;-90.2;5.599563638773854;3.6770674684305473
-93.4375;-91.6857;5.599563638773854;3.6770674684305473
-91.875;-92.2857;5.599563638773854;3.6770674684305473
-89.5;-92.0;5.599563638773854;3.6770674684305473
-87.75;-92.2286;5.599563638773854;3.6770674684305473
-86.9375;-92.9429;5.599563638773854;3.6770674684305473
-86.6875;-92.9143;5.599563638773854;3.6770674684305473
-86.8125;-93.2857;5.599563638773854;3.6770674684305473
-87.6875;-93.2857;5.599563638773854;3.6770674684305473
-90.25;-94.4;5.599563638773854;3.6770674684305473
-93.3125;-94.6571;5.599563638773854;3.6770674684305473
-95.75;-94.7429;5.599563638773854;3.6770674684305473
-97.25;-95.1429;5.599563638773854;3.6770674684305473
-98.0625;-96.0286;5.599563638773854;3.6770674684305473
-98.25;-96.1714;5.599563638773854;3.6770674684305473
-97.6875;-95.5143;5.599563638773854;3.6770674684305473
-97.625;-96.5429;5.599563638773854;3.6770674684305473
-97.875;-96.5714;5.599563638773854;3.6770674684305473
-97.375;-97.1143;5.599563638773854;3.6770674684305473
-97.75;-96.6;5.599563638773854;3.6770674684305473
-99.4375;-97.4;5.599563638773854;3.6770674684305473
-100.375;-97.4857;5.599563638773854;3.6770674684305473
-99.625;-97.4857;5.599563638773854;3.6770674684305473
-98.6875;-99.0286;5.599563638773854;3.6770674684305473
-99.0;-99.5143;5.599563638773854;3.6770674684305473
-100.3125;-99.1143;5.599563638773854;3.6770674684305473
-101.5625;-99.8857;5.599563638773854;3.6770674684305473
-101.8125;-100.3143;5.599563638773854;3.6770674684305473
-101.5;-99.5143;5.599563638773854;3.6770674684305473
-101.125;-100.0571;5.599563638773854;3.6770674684305473
-101.25;-101.1714;5.599563638773854;3.6770674684305473
-102.875;-101.3143;5.599563638773854;3.6770674684305473
-105.3125;-101.2286;5.599563638773854;3.6770674684305473
-106.5;-102.3714;5.599563638773854;3.6770674684305473
-106.625;-103.2;5.599563638773854;3.6770674684305473
-106.625;-103.8571;5.599563638773854;3.6770674684305473
-106.5625;-103.6571;5.599563638773854;3.6770674684305473
-106.5;-103.4;5.599563638773854;3.6770674684305473
-106.4375;-104.0286;5.599563638773854;3.6770674684305473
-106.4375;-104.1714;5.599563638773854;3.6770674684305473
-106.25;-102.3143;5.599563638773854;3.6770674684305473
-105.5;-103.8;5.599563638773854;3.6770674684305473
-105.1875;-104.6857;5.599563638773854;3.6770674684305473
-105.625;-105.0286;5.599563638773854;3.6770674684305473
-106.3125;-106.0286;5.599563638773854;3.6770674684305473
-106.9375;-105.7714;5.599563638773854;3.6770674684305473
-107.625;-106.4857;5.599563638773854;3.6770674684305473
-109.3125;-106.7714;5.599563638773854;3.6770674684305473
-110.25;-107.0;5.599563638773854;3.6770674684305473
-109.0625;-105.6571;5.599563638773854;3.6770674684305473
-108.5625;-107.4286;5.599563638773854;3.6770674684305473
-108.875;-108.8857;5.599563638773854;3.6770674684305473
-109.0625;-107.9143;5.599563638773854;3.6770674684305473
-109.0;-108.1429;5.599563638773854;3.6770674684305473
-108.25;-108.9143;5.599563638773854;3.6770674684305473
-107.0625;-107.4286;5.599563638773854;3.6770674684305473
-106.3125;-108.7429;5.599563638773854;3.6770674684305473
-107.375;-109.2;5.599563638773854;3.6770674684305473
-110.0;-110.5429;5.599563638773854;3.6770674684305473
-112.1875;-108.6;5.599563638773854;3.6770674684305473
-113.75;-108.8286;5.599563638773854;3.6770674684305473
-115.125;-110.0286;5.599563638773854;3.6770674684305473
-115.375;-110.4;5.599563638773854;3.6770674684305473
-114.3125;-111.5429;5.599563638773854;3.6770674684305473
-113.125;-111.9714;5.599563638773854;3.6770674684305473
-111.9375;-111.1429;5.599563638773854;3.6770674684305473
-109.5;-111.2571;5.599563638773854;3.6770674684305473
-106.5;-111.0857;5.599563638773854;3.6770674684305473
-104.5;-112.0286;5.599563638773854;3.6770674684305473
-103.625;-112.8;5.599563638773854;3.6770674684305473
-103.5;-113.8;5.599563638773854;3.6770674684305473
-103.625;-113.7429;5.599563638773854;3.6770674684305473
-105.0625;-113.8571;5.599563638773854;3.6770674684305473
-107.875;-113.4571;5.599563638773854;3.6770674684305473
-110.3125;-114.4;5.599563638773854;3.6770674684305473
-113.25;-114.6286;5.599563638773854;3.6770674684305473
-116.1875;-115.0286;5.599563638773854;3.6770674684305473
-117.25;-115.5714;5.599563638773854;3.6770674684305473
-117.125;-115.2571;5.599563638773854;3.6770674684305473
-116.375;-114.3143;5.599563638773854;3.6770674684305473
-115.6875;-114.6;5.599563638773854;3.6770674684305473
-116.25;-113.6857;5.599563638773854;3.6770674684305473
-117.25;-114.2286;5.599563638773854;3.6770674684305473
-118.1875;-115.8857;5.599563638773854;3.6770674684305473
-119.5625;-116.4571;5.599563638773854;3.6770674684305473
-120.375;-115.4286;5.599563638773854;3.6770674684305473
-119.5;-115.6857;5.599563638773854;3.6770674684305473
-118.0;-116.3429;5.599563638773854;3.6770674684305473
-116.875;-117.0;5.599563638773854;3.6770674684305473
-117.125;-117.0571;5.599563638773854;3.6770674684305473
-117.875;-117.0857;5.599563638773854;3.6770674684305473
-117.125;-116.8571;5.599563638773854;3.6770674684305473
-115.75;-117.1429;5.599563638773854;3.6770674684305473
-116.25;-117.0286;5.599563638773854;3.6770674684305473
-117.0625;-118.7429;5.599563638773854;3.6770674684305473
-116.625;-119.7429;5.599563638773854;3.6770674684305473
-117.375;-120.4;5.599563638773854;3.6770674684305473
-119.375;-120.1143;5.599563638773854;3.6770674684305473
-121.0;-118.7143;5.599563638773854;3.6770674684305473
-121.9375;-119.4571;5.599563638773854;3.6770674684305473
-122.1875;-120.6857;5.599563638773854;3.6770674684305473
-122.1875;-119.7714;5.599563638773854;3.6770674684305473
-122.0625;-119.2286;5.599563638773854;3.6770674684305473
-121.9375;-118.4857;5.599563638773854;3.6770674684305473
-121.1875;-119.6571;5.599563638773854;3.6770674684305473
-119.1875;-120.8857;5.599563638773854;3.6770674684305473
-117.6875;-120.8286;5.599563638773854;3.6770674684305473
-118.0625;-121.0286;5.599563638773854;3.6770674684305473
-119.25;-121.2;5.599563638773854;3.6770674684305473
-119.875;-121.6571;5.599563638773854;3.6770674684305473
-119.25;-122.6286;5.599563638773854;3.6770674684305473
-117.9375;-123.2286;5.599563638773854;3.6770674684305473
-117.4375;-120.8286;5.599563638773854;3.6770674684305473
-118.8125;-120.4;5.599563638773854;3.6770674684305473
-121.0625;-122.9143;5.599563638773854;3.6770674684305473
-122.875;-123.5143;5.599563638773854;3.6770674684305473
-123.9375;-122.2857;5.599563638773854;3.6770674684305473
-124.25;-123.1714;5.599563638773854;3.6770674684305473
-123.6875;-124.3714;5.599563638773854;3.6770674684305473
-122.9375;-124.3143;5.599563638773854;3.6770674684305473
-122.1875;-123.6571;5.599563638773854;3.6770674684305473
-120.5;-122.4571;5.599563638773854;3.6770674684305473
-119.25;-122.7143;5.599563638773854;3.6770674684305473
-120.4375;-123.6857;5.599563638773854;3.6770674684305473
-122.4375;-124.8857;5.599563638773854;3.6770674684305473
-123.0625;-123.9429;5.599563638773854;3.6770674684305473
-123.0625;-122.7714;5.599563638773854;3.6770674684305473
-123.0625;-124.6;5.599563638773854;3.6770674684305473
-123.1875;-125.1143;5.599563638773854;3.6770674684305473
-123.6875;-124.6;5.599563638773854;3.6770674684305473
-124.0;-124.4857;5.599563638773854;3.6770674684305473
-123.75;-124.7429;5.599563638773854;3.6770674684305473
-123.4375;-124.3714;5.599563638773854;3.6770674684305473
-123.25;-124.7429;5.599563638773854;3.6770674684305473
-123.125;-124.9429;5.599563638773854;3.6770674684305473
-123.125;-125.5714;5.599563638773854;3.6770674684305473
-123.625;-126.4286;5.599563638773854;3.6770674684305473
-124.8125;-125.2;5.599563638773854;3.6770674684305473
-125.3125;-125.1143;5.599563638773854;3.6770674684305473
-125.375;-126.3714;5.599563638773854;3.6770674684305473
-126.375;-126.3714;5.599563638773854;3.6770674684305473
-127.0625;-126.7143;5.599563638773854;3.6770674684305473
-127.5625;-126.8;5.599563638773854;3.6770674684305473
-128.3125;-126.7429;5.599563638773854;3.6770674684305473
-128.75;-127.6857;5.599563638773854;3.6770674684305473
-128.9375;-128.0286;5.599563638773854;3.6770674684305473
-128.25;-128.6;5.599563638773854;3.6770674684305473
-127.1875;-129.2286;5.599563638773854;3.6770674684305473
-127.1875;-129.4286;5.599563638773854;3.6770674684305473
-127.6875;-128.0571;5.599563638773854;3.6770674684305473
-127.6875;-127.6286;5.599563638773854;3.6770674684305473
-127.4375;-127.9429;5.599563638773854;3.6770674684305473
-126.875;-129.0571;5.599563638773854;3.6770674684305473
-126.1875;-129.0571;5.599563638773854;3.6770674684305473
-126.4375;-129.0286;5.599563638773854;3.6770674684305473
-127.8125;-129.0857;5.599563638773854;3.6770674684305473
-129.375;-128.8;5.599563638773854;3.6770674684305473
-129.9375;-129.3714;5.599563638773854;3.6770674684305473
-128.6875;-130.7143;5.599563638773854;3.6770674684305473
-127.0;-131.3429;5.599563638773854;3.6770674684305473
-127.6875;-130.5714;5.599563638773854;3.6770674684305473
-129.25;-130.9429;5.599563638773854;3.6770674684305473
-128.75;-130.2571;5.599563638773854;3.6770674684305473
-127.0;-129.9143;5.599563638773854;3.6770674684305473
-125.5;-129.1143;5.599563638773854;3.6770674684305473
-124.6875;-129.9429;5.599563638773854;3.6770674684305473
-124.375;-130.6857;5.599563638773854;3.6770674684305473
-124.375;-131.8571;5.599563638773854;3.6770674684305473
-124.9375;-131.5429;5.599563638773854;3.6770674684305473
-126.25;-131.7714;5.599563638773854;3.6770674684305473
-128.6875;-131.1714;5.599563638773854;3.6770674684305473
-131.4375;-131.8;5.599563638773854;3.6770674684305473
-132.6875;-132.1429;5.599563638773854;3.6770674684305473
-131.6875;-131.5714;5.599563638773854;3.6770674684305473
-130.75;-132.3429;5.599563638773854;3.6770674684305473
-132.5625;-133.1714;5.599563638773854;3.6770674684305473
-134.8125;-132.4571;5.599563638773854;3.6770674684305473
-134.875;-133.3429;5.599563638773854;3.6770674684305473
-133.625;-133.5429;5.599563638773854;3.6770674684305473
-132.6875;-134.4286;5.599563638773854;3.6770674684305473
-132.0;-135.1143;5.599563638773854;3.6770674684305473
-131.4375;-134.9714;5.599563638773854;3.6770674684305473
-131.5;-133.0571;5.599563638773854;3.6770674684305473
-131.6875;-131.7714;5.599563638773854;3.6770674684305473
-132.0;-133.2286;5.599563638773854;3.6770674684305473
-132.6875;-134.6571;5.599563638773854;3.6770674684305473
-133.875;-134.2;5.599563638773854;3.6770674684305473
-135.0625;-134.9429;5.599563638773854;3.6770674684305473
-134.4375;-133.4286;5.599563638773854;3.6770674684305473
-132.3125;-134.7429;5.599563638773854;3.6770674684305473
-130.4375;-133.7143;5.599563638773854;3.6770674684305473
-130.125;-134.7143;5.599563638773854;3.6770674684305473
-132.4375;-135.1714;5.599563638773854;3.6770674684305473
-135.4375;-135.0;5.599563638773854;3.6770674684305473
-135.0;-135.6571;5.599563638773854;3.6770674684305473
-131.625;-135.5714;5.599563638773854;3.6770674684305473
-128.625;-135.3714;5.599563638773854;3.6770674684305473
-126.9375;-137.4857;5.599563638773854;3.6770674684305473
-126.3125;-135.3429;5.599563638773854;3.6770674684305473
-126.3125;-136.3143;5.599563638773854;3.6770674684305473
-126.6875;-136.4857;5.599563638773854;3.6770674684305473
-128.375;-136.8;5.599563638773854;3.6770674684305473
-131.25;-137.6;5.599563638773854;3.6770674684305473
-133.0625;-137.2286;5.599563638773854;3.6770674684305473
-133.75;-135.9143;5.599563638773854;3.6770674684305473
-134.75;-136.6857;5.599563638773854;3.6770674684305473
-136.6875;-137.6857;5.599563638773854;3.6770674684305473
-137.625;-137.4571;5.599563638773854;3.6770674684305473
-137.125;-136.8857;5.599563638773854;3.6770674684305473
-135.9375;-137.0571;5.599563638773854;3.6770674684305473
-133.6875;-136.1714;5.599563638773854;3.6770674684305473
-132.75;-136.8571;5.599563638773854;3.6770674684305473
-134.375;-136.6571;5.599563638773854;3.6770674684305473
-136.9375;-135.8571;5.599563638773854;3.6770674684305473
-138.5;-135.4;5.599563638773854;3.6770674684305473
-137.75;-135.0;5.599563638773854;3.6770674684305473
-135.375;-136.7143;5.599563638773854;3.6770674684305473
-133.8125;-136.0;5.599563638773854;3.6770674684305473
-133.875;-134.5714;5.599563638773854;3.6770674684305473
-135.125;-135.1429;5.599563638773854;3.6770674684305473
-135.625;-136.2571;5.599563638773854;3.6770674684305473
-134.625;-135.2571;5.599563638773854;3.6770674684305473
-134.3125;-135.1429;5.599563638773854;3.6770674684305473
-134.0;-134.1714;5.599563638773854;3.6770674684305473
-133.0625;-134.0571;5.599563638773854;3.6770674684305473
-132.1875;-133.2286;5.599563638773854;3.6770674684305473
-129.5;-133.8;5.599563638773854;3.6770674684305473
-125.375;-132.8;5.599563638773854;3.6770674684305473
-122.4375;-132.8286;5.599563638773854;3.6770674684305473
-121.0;-132.0857;5.599563638773854;3.6770674684305473
-120.625;-132.1143;5.599563638773854;3.6770674684305473
-120.75;-131.8857;5.599563638773854;3.6770674684305473
-123.0;-131.0286;5.599563638773854;3.6770674684305473
-128.6875;-130.0571;5.599563638773854;3.6770674684305473
-133.4375;-130.1429;5.599563638773854;3.6770674684305473
-134.125;-130.4286;5.599563638773854;3.6770674684305473
-133.0625;-129.4286;5.599563638773854;3.6770674684305473
-130.875;-130.0286;5.599563638773854;3.6770674684305473
-128.0625;-128.0857;5.599563638773854;3.6770674684305473
-126.375;-130.4286;5.599563638773854;3.6770674684305473
-126.0;-129.4;5.599563638773854;3.6770674684305473
-126.3125;-128.7143;5.599563638773854;3.6770674684305473
-127.4375;-129.3143;5.599563638773854;3.6770674684305473
-128.625;-127.4286;5.599563638773854;3.6770674684305473
-128.625;-128.0857;5.599563638773854;3.6770674684305473
-128.0;-127.5714;5.599563638773854;3.6770674684305473
-127.625;-126.1429;5.599563638773854;3.6770674684305473
-127.375;-126.3714;5.599563638773854;3.6770674684305473
-126.125;-126.5429;5.599563638773854;3.6770674684305473
-123.5;-125.6286;5.599563638773854;3.6770674684305473
-122.3125;-126.2571;5.599563638773854;3.6770674684305473
-123.125;-124.7429;5.599563638773854;3.6770674684305473
-124.5;-124.3143;5.599563638773854;3.6770674684305473
-126.5625;-125.4571;5.599563638773854;3.6770674684305473
-127.375;-125.6;5.599563638773854;3.6770674684305473
-127.0625;-124.7714;5.599563638773854;3.6770674684305473
-126.375;-124.1714;5.599563638773854;3.6770674684305473
-124.875;-123.8;5.599563638773854;3.6770674684305473
-123.6875;-122.7429;5.599563638773854;3.6770674684305473
-123.375;-123.2;5.599563638773854;3.6770674684305473
-123.5;-122.4286;5.599563638773854;3.6770674684305473
-123.6875;-122.0;5.599563638773854;3.6770674684305473
-123.8125;-122.0857;5.599563638773854;3.6770674684305473
-123.9375;-122.8857;5.599563638773854;3.6770674684305473
-123.875;-122.5429;5.599563638773854;3.6770674684305473
-123.6875;-122.1714;5.599563638773854;3.6770674684305473
-124.0625;-120.7714;5.599563638773854;3.6770674684305473
-124.8125;-120.2286;5.599563638773854;3.6770674684305473
-124.4375;-120.5429;5.599563638773854;3.6770674684305473
-123.1875;-119.6;5.599563638773854;3.6770674684305473
-123.9375;-119.2571;5.599563638773854;3.6770674684305473
-125.5;-118.8571;5.599563638773854;3.6770674684305473
-124.25;-120.2286;5.599563638773854;3.6770674684305473
-121.3125;-119.2571;5.599563638773854;3.6770674684305473
-119.0;-118.9714;5.599563638773854;3.6770674684305473
-118.5;-118.6286;5.599563638773854;3.6770674684305473
-119.9375;-117.7143;5.599563638773854;3.6770674684305473
-120.8125;-118.9143;5.599563638773854;3.6770674684305473
-120.1875;-119.5429;5.599563638773854;3.6770674684305473
-119.6875;-118.6571;5.599563638773854;3.6770674684305473
-119.375;-117.0286;5.599563638773854;3.6770674684305473
-119.625;-116.2857;5.599563638773854;3.6770674684305473
-119.875;-116.4286;5.599563638773854;3.6770674684305473
-119.75;-115.9714;5.599563638773854;3.6770674684305473
-120.8125;-116.4286;5.599563638773854;3.6770674684305473
-121.125;-116.4;5.599563638773854;3.6770674684305473
-119.1875;-116.5429;5.599563638773854;3.6770674684305473
-118.125;-115.6;5.599563638773854;3.6770674684305473
-117.8125;-115.1429;5.599563638773854;3.6770674684305473
-116.625;-115.7714;5.599563638773854;3.6770674684305473
-117.4375;-116.2;5.599563638773854;3.6770674684305473
-120.25;-115.0571;5.599563638773854;3.6770674684305473
-122.625;-115.0857;5.599563638773854;3.6770674684305473
-123.9375;-113.6286;5.599563638773854;3.6770674684305473
-124.375;-112.0857;5.599563638773854;3.6770674684305473
-124.375;-112.0286;5.599563638773854;3.6770674684305473
-123.125;-113.2;5.599563638773854;3.6770674684305473
-120.375;-112.6857;5.599563638773854;3.6770674684305473
-118.3125;-113.4286;5.599563638773854;3.6770674684305473
-117.3125;-113.6857;5.599563638773854;3.6770674684305473
-116.25;-111.8571;5.599563638773854;3.6770674684305473
-115.125;-110.8;5.599563638773854;3.6770674684305473
