SF-A-022;Sensirion;RMSE;MAE
-25.625;-27.8;2.760486728029917;1.9436018323820967
-26.3125;-28.5714;2.760486728029917;1.9436018323820967
-27.3125;-29.3429;2.760486728029917;1.9436018323820967
-28.4375;-29.8;2.760486728029917;1.9436018323820967
-29.25;-30.6;2.760486728029917;1.9436018323820967
-29.6875;-31.3714;2.760486728029917;1.9436018323820967
-29.8125;-31.9714;2.760486728029917;1.9436018323820967
-30.0625;-32.6286;2.760486728029917;1.9436018323820967
-30.75;-33.2571;2.760486728029917;1.9436018323820967
-31.6875;-34.1714;2.760486728029917;1.9436018323820967
-32.5;-34.8857;2.760486728029917;1.9436018323820967
-33.125;-35.6571;2.760486728029917;1.9436018323820967
-33.5625;-36.2;2.760486728029917;1.9436018323820967
-34.125;-36.8857;2.760486728029917;1.9436018323820967
-35.25;-37.4857;2.760486728029917;1.9436018323820967
-36.4375;-38.5143;2.760486728029917;1.9436018323820967
-36.9375;-39.1429;2.760486728029917;1.9436018323820967
-37.1875;-39.7143;2.760486728029917;1.9436018323820967
-37.875;-40.3714;2.760486728029917;1.9436018323820967
-39.0;-40.9714;2.760486728029917;1.9436018323820967
-40.3125;-41.7714;2.760486728029917;1.9436018323820967
-41.3125;-42.3429;2.760486728029917;1.9436018323820967
-41.875;-43.2286;2.760486728029917;1.9436018323820967
-42.0;-43.9714;2.760486728029917;1.9436018323820967
-41.9375;-44.7714;2.760486728029917;1.9436018323820967
-41.875;-45.4571;2.760486728029917;1.9436018323820967
-41.75;-46.0857;2.760486728029917;1.9436018323820967
-41.9375;-46.4;2.760486728029917;1.9436018323820967
-43.0625;-47.0857;2.760486728029917;1.9436018323820967
-44.8125;-47.6;2.760486728029917;1.9436018323820967
-46.1875;-48.5429;2.760486728029917;1.9436018323820967
-47.125;-48.7714;2.760486728029917;1.9436018323820967
-47.875;-49.4;2.760486728029917;1.9436018323820967
-48.375;-49.9714;2.760486728029917;1.9436018323820967
-48.9375;-50.9714;2.760486728029917;1.9436018323820967
-49.8125;-51.4857;2.760486728029917;1.9436018323820967
-50.8125;-52.3429;2.760486728029917;1.9436018323820967
-51.75;-52.6571;2.760486728029917;1.9436018323820967
-52.4375;-53.1714;2.760486728029917;1.9436018323820967
-52.625;-53.8286;2.760486728029917;1.9436018323820967
-52.625;-54.0;2.760486728029917;1.9436018323820967
-52.875;-54.7429;2.760486728029917;1.9436018323820967
-53.9375;-55.2;2.760486728029917;1.9436018323820967
-55.5;-55.9143;2.760486728029917;1.9436018323820967
-56.6875;-56.4;2.760486728029917;1.9436018323820967
-57.0;-57.4571;2.760486728029917;1.9436018323820967
-57.1875;-57.9429;2.760486728029917;1.9436018323820967
-58.0;-57.9429;2.760486728029917;1.9436018323820967
-58.75;-58.8857;2.760486728029917;1.9436018323820967
-58.9375;-59.6571;2.760486728029917;1.9436018323820967
-59.0;-59.8571;2.760486728029917;1.9436018323820967
-59.5625;-60.7714;2.760486728029917;1.9436018323820967
-60.6875;-60.7143;2.760486728029917;1.9436018323820967
-61.6875;-61.3143;2.760486728029917;1.9436018323820967
-62.3125;-61.7714;2.760486728029917;1.9436018323820967
-62.5;-62.2571;2.760486728029917;1.9436018323820967
-62.5;-63.1429;2.760486728029917;1.9436018323820967
-62.4375;-63.3429;2.760486728029917;1.9436018323820967
-62.3125;-63.6571;2.760486728029917;1.9436018323820967
-62.375;-64.8286;2.760486728029917;1.9436018323820967
-63.125;-64.3714;2.760486728029917;1.9436018323820967
-64.4375;-64.9714;2.760486728029917;1.9436018323820967
-65.75;-65.6571;2.760486728029917;1.9436018323820967
-66.5;-66.6286;2.760486728029917;1.9436018323820967
-67.25;-66.5143;2.760486728029917;1.9436018323820967
-68.375;-67.4571;2.760486728029917;1.9436018323820967
-69.125;-68.6286;2.760486728029917;1.9436018323820967
-69.3125;-68.0857;2.760486728029917;1.9436018323820967
-69.0;-68.9714;2.760486728029917;1.9436018323820967
-68.4375;-69.8286;2.760486728029917;1.9436018323820967
-68.375;-70.6;2.760486728029917;1.9436018323820967
-69.75;-70.7429;2.760486728029917;1.9436018323820967
-72.0625;-71.0;2.760486728029917;1.9436018323820967
-73.6875;-71.3714;2.760486728029917;1.9436018323820967
-74.1875;-71.3143;2.760486728029917;1.9436018323820967
-74.1875;-71.8857;2.760486728029917;1.9436018323820967
-74.0;-73.1714;2.760486728029917;1.9436018323820967
-74.1875;-73.6857;2.760486728029917;1.9436018323820967
-74.5;-73.7714;2.760486728029917;1.9436018323820967
-74.375;-73.5714;2.760486728029917;1.9436018323820967
-74.5625;-74.8571;2.760486728029917;1.9436018323820967
-75.25;-76.4857;2.760486728029917;1.9436018323820967
-76.4375;-76.0857;2.760486728029917;1.9436018323820967
-78.125;-76.7714;2.760486728029917;1.9436018323820967
-79.875;-77.7143;2.760486728029917;1.9436018323820967
-80.9375;-77.3429;2.760486728029917;1.9436018323820967
-81.4375;-78.2571;2.760486728029917;1.9436018323820967
-81.5;-78.7429;2.760486728029917;1.9436018323820967
-81.4375;-79.5143;2.760486728029917;1.9436018323820967
-81.3125;-78.1714;2.760486728029917;1.9436018323820967
-81.0;-78.7429;2.760486728029917;1.9436018323820967
-80.875;-80.2571;2.760486728029917;1.9436018323820967
-81.8125;-81.0857;2.760486728029917;1.9436018323820967
-83.4375;-81.1429;2.760486728029917;1.9436018323820967
-84.5;-82.5429;2.760486728029917;1.9436018323820967
-84.375;-82.9429;2.760486728029917;1.9436018323820967
-83.3125;-82.8571;2.760486728029917;1.9436018323820967
-82.5625;-83.2286;2.760486728029917;1.9436018323820967
-82.75;-83.4571;2.760486728029917;1.9436018323820967
-83.3125;-84.3429;2.760486728029917;1.9436018323820967
-83.5;-84.9714;2.760486728029917;1.9436018323820967
-83.5625;-84.7143;2.760486728029917;1.9436018323820967
-84.25;-85.1714;2.760486728029917;1.9436018323820967
-85.625;-85.7143;2.760486728029917;1.9436018323820967
-86.75;-86.7429;2.760486728029917;1.9436018323820967
-87.3125;-87.8857;2.760486728029917;1.9436018323820967
-87.4375;-87.2571;2.760486728029917;1.9436018323820967
-87.4375;-88.0;2.760486728029917;1.9436018323820967
-87.4375;-86.9429;2.760486728029917;1.9436018323820967
-87.6875;-88.0;2.760486728029917;1.9436018323820967
-88.75;-88.1429;2.760486728029917;1.9436018323820967
-90.0;-88.5143;2.760486728029917;1.9436018323820967
-90.3125;-89.9429;2.760486728029917;1.9436018323820967
-90.375;-90.2286;2.760486728029917;1.9436018323820967
-90.9375;-90.8571;2.760486728029917;1.9436018323820967
-91.6875;-89.8857;2.760486728029917;1.9436018323820967
-92.25;-89.9429;2.760486728029917;1.9436018323820967
-92.625;-90.2;2.760486728029917;1.9436018323820967
-92.75;-90.5714;2.760486728029917;1.9436018323820967
-92.75;-91.0571;2.760486728029917;1.9436018323820967
-92.75;-91.5429;2.760486728029917;1.9436018323820967
-92.6875;-91.9714;2.760486728029917;1.9436018323820967
-92.4375;-92.2;2.760486728029917;1.9436018323820967
-92.1875;-92.5429;2.760486728029917;1.9436018323820967
-92.75;-93.9714;2.760486728029917;1.9436018323820967
-93.875;-94.5714;2.760486728029917;1.9436018323820967
-94.1875;-95.2857;2.760486728029917;1.9436018323820967
-93.9375;-94.2857;2.760486728029917;1.9436018323820967
-94.4375;-96.4857;2.760486728029917;1.9436018323820967
-95.4375;-96.2857;2.760486728029917;1.9436018323820967
-96.3125;-96.9714;2.760486728029917;1.9436018323820967
-97.125;-97.0571;2.760486728029917;1.9436018323820967
-97.75;-96.1429;2.760486728029917;1.9436018323820967
-98.0;-96.9714;2.760486728029917;1.9436018323820967
-98.25;-97.7429;2.760486728029917;1.9436018323820967
-98.875;-98.0286;2.760486728029917;1.9436018323820967
-99.375;-98.3714;2.760486728029917;1.9436018323820967
-99.625;-97.9143;2.760486728029917;1.9436018323820967
-99.625;-97.7714;2.760486728029917;1.9436018323820967
-100.0;-98.2;2.760486728029917;1.9436018323820967
-100.375;-99.1143;2.760486728029917;1.9436018323820967
-100.5625;-99.4857;2.760486728029917;1.9436018323820967
-100.9375;-99.9143;2.760486728029917;1.9436018323820967
-101.625;-99.3143;2.760486728029917;1.9436018323820967
-102.75;-98.0;2.760486728029917;1.9436018323820967
-103.625;-101.8286;2.760486728029917;1.9436018323820967
-103.625;-102.7429;2.760486728029917;1.9436018323820967
-103.25;-102.7714;2.760486728029917;1.9436018323820967
-103.1875;-101.9429;2.760486728029917;1.9436018323820967
-103.25;-103.5429;2.760486728029917;1.9436018323820967
-103.3125;-103.4;2.760486728029917;1.9436018323820967
-103.375;-103.6857;2.760486728029917;1.9436018323820967
-103.4375;-103.1143;2.760486728029917;1.9436018323820967
-103.4375;-104.5429;2.760486728029917;1.9436018323820967
-103.3125;-104.6;2.760486728029917;1.9436018323820967
-103.5625;-106.0286;2.760486728029917;1.9436018323820967
-104.625;-105.3714;2.760486728029917;1.9436018323820967
-105.4375;-106.5143;2.760486728029917;1.9436018323820967
-105.5625;-105.8571;2.760486728029917;1.9436018323820967
-105.875;-107.7143;2.760486728029917;1.9436018323820967
-106.5625;-107.8571;2.760486728029917;1.9436018323820967
-107.25;-109.0571;2.760486728029917;1.9436018323820967
-107.5625;-109.0571;2.760486728029917;1.9436018323820967
-107.4375;-107.3714;2.760486728029917;1.9436018323820967
-107.25;-108.3429;2.760486728029917;1.9436018323820967
-107.25;-108.9143;2.760486728029917;1.9436018323820967
-107.4375;-109.7143;2.760486728029917;1.9436018323820967
-108.125;-110.2;2.760486728029917;1.9436018323820967
-109.4375;-110.0857;2.760486728029917;1.9436018323820967
-110.4375;-109.0571;2.760486728029917;1.9436018323820967
-111.125;-110.5429;2.760486728029917;1.9436018323820967
-111.5;-109.2571;2.760486728029917;1.9436018323820967
-111.625;-110.6857;2.760486728029917;1.9436018323820967
-111.875;-111.7714;2.760486728029917;1.9436018323820967
-112.25;-111.5429;2.760486728029917;1.9436018323820967
-112.5;-113.0571;2.760486728029917;1.9436018323820967
-112.1875;-112.8571;2.760486728029917;1.9436018323820967
-111.4375;-112.6286;2.760486728029917;1.9436018323820967
-111.125;-111.7714;2.760486728029917;1.9436018323820967
-111.4375;-112.7714;2.760486728029917;1.9436018323820967
-112.125;-112.4571;2.760486728029917;1.9436018323820967
-112.9375;-111.6571;2.760486728029917;1.9436018323820967
-113.4375;-112.0286;2.760486728029917;1.9436018323820967
-113.625;-113.1714;2.760486728029917;1.9436018323820967
-113.6875;-114.9429;2.760486728029917;1.9436018323820967
-113.625;-115.9714;2.760486728029917;1.9436018323820967
-113.5;-115.1429;2.760486728029917;1.9436018323820967
-113.5;-114.2286;2.760486728029917;1.9436018323820967
-114.125;-115.1714;2.760486728029917;1.9436018323820967
-115.0;-115.6286;2.760486728029917;1.9436018323820967
-115.4375;-113.6571;2.760486728029917;1.9436018323820967
-115.1875;-115.2286;2.760486728029917;1.9436018323820967
-114.9375;-116.3429;2.760486728029917;1.9436018323820967
-115.75;-115.6286;2.760486728029917;1.9436018323820967
-116.75;-115.7714;2.760486728029917;1.9436018323820967
-116.5;-116.1429;2.760486728029917;1.9436018323820967
-115.4375;-117.7429;2.760486728029917;1.9436018323820967
-114.6875;-116.2286;2.760486728029917;1.9436018323820967
-114.9375;-117.9429;2.760486728029917;1.9436018323820967
-115.5625;-117.9143;2.760486728029917;1.9436018323820967
-115.875;-116.2286;2.760486728029917;1.9436018323820967
-116.4375;-116.5429;2.760486728029917;1.9436018323820967
-117.375;-116.2;2.760486728029917;1.9436018323820967
-118.375;-116.2857;2.760486728029917;1.9436018323820967
-119.1875;-117.4857;2.760486728029917;1.9436018323820967
-119.5;-116.7714;2.760486728029917;1.9436018323820967
-119.1875;-118.0286;2.760486728029917;1.9436018323820967
-119.1875;-118.9714;2.760486728029917;1.9436018323820967
-119.6875;-119.3429;2.760486728029917;1.9436018323820967
-120.4375;-118.6286;2.760486728029917;1.9436018323820967
-121.0;-119.8;2.760486728029917;1.9436018323820967
-121.1875;-119.6;2.760486728029917;1.9436018323820967
-120.9375;-120.2;2.760486728029917;1.9436018323820967
-120.375;-120.8571;2.760486728029917;1.9436018323820967
-120.0;-121.8286;2.760486728029917;1.9436018323820967
-119.75;-122.3429;2.760486728029917;1.9436018323820967
-119.6875;-121.3714;2.760486728029917;1.9436018323820967
-119.6875;-121.3714;2.760486728029917;1.9436018323820967
-119.4375;-120.6571;2.760486728029917;1.9436018323820967
-119.125;-120.0;2.760486728029917;1.9436018323820967
-119.5625;-121.3143;2.760486728029917;1.9436018323820967
-120.4375;-123.3429;2.760486728029917;1.9436018323820967
-121.0625;-122.3143;2.760486728029917;1.9436018323820967
-121.4375;-121.6;2.760486728029917;1.9436018323820967
-122.0;-121.9714;2.760486728029917;1.9436018323820967
-123.0;-123.0571;2.760486728029917;1.9436018323820967
-123.625;-122.9714;2.760486728029917;1.9436018323820967
-123.1875;-121.9714;2.760486728029917;1.9436018323820967
-122.375;-122.9714;2.760486728029917;1.9436018323820967
-121.9375;-122.3429;2.760486728029917;1.9436018323820967
-122.375;-123.0857;2.760486728029917;1.9436018323820967
-123.4375;-121.7714;2.760486728029917;1.9436018323820967
-124.125;-124.0;2.760486728029917;1.9436018323820967
-123.8125;-123.3429;2.760486728029917;1.9436018323820967
-122.8125;-124.4571;2.760486728029917;1.9436018323820967
-121.9375;-124.8571;2.760486728029917;1.9436018323820967
-121.5;-124.7143;2.760486728029917;1.9436018323820967
-121.8125;-122.2571;2.760486728029917;1.9436018323820967
-123.0625;-125.0857;2.760486728029917;1.9436018323820967
-124.3125;-127.7429;2.760486728029917;1.9436018323820967
-124.5;-125.9714;2.760486728029917;1.9436018323820967
-124.1875;-125.5143;2.760486728029917;1.9436018323820967
-124.0625;-124.8571;2.760486728029917;1.9436018323820967
-124.4375;-125.8;2.760486728029917;1.9436018323820967
-125.375;-124.6;2.760486728029917;1.9436018323820967
-126.5;-125.2;2.760486728029917;1.9436018323820967
-127.1875;-125.4571;2.760486728029917;1.9436018323820967
-127.5;-125.6286;2.760486728029917;1.9436018323820967
-127.5625;-126.6;2.760486728029917;1.9436018323820967
-127.5625;-127.5429;2.760486728029917;1.9436018323820967
-127.3125;-128.0;2.760486728029917;1.9436018323820967
-126.625;-127.1429;2.760486728029917;1.9436018323820967
-125.625;-126.6;2.760486728029917;1.9436018323820967
-124.8125;-128.0571;2.760486728029917;1.9436018323820967
-124.5625;-126.6;2.760486728029917;1.9436018323820967
-124.9375;-128.1429;2.760486728029917;1.9436018323820967
-125.75;-127.4571;2.760486728029917;1.9436018323820967
-126.6875;-128.5429;2.760486728029917;1.9436018323820967
-127.4375;-128.4;2.760486728029917;1.9436018323820967
-127.8125;-129.9429;2.760486728029917;1.9436018323820967
-127.6875;-129.3429;2.760486728029917;1.9436018323820967
-127.25;-129.8571;2.760486728029917;1.9436018323820967
-126.6875;-128.4286;2.760486728029917;1.9436018323820967
-126.3125;-130.1143;2.760486728029917;1.9436018323820967
-126.75;-129.3143;2.760486728029917;1.9436018323820967
-128.25;-130.0;2.760486728029917;1.9436018323820967
-129.75;-128.6857;2.760486728029917;1.9436018323820967
-130.625;-130.2857;2.760486728029917;1.9436018323820967
-130.375;-131.4571;2.760486728029917;1.9436018323820967
-129.3125;-129.3143;2.760486728029917;1.9436018323820967
-128.625;-128.7143;2.760486728029917;1.9436018323820967
-128.75;-130.1429;2.760486728029917;1.9436018323820967
-128.8125;-131.4286;2.760486728029917;1.9436018323820967
-128.4375;-131.6;2.760486728029917;1.9436018323820967
-127.875;-130.2;2.760486728029917;1.9436018323820967
-127.625;-130.8286;2.760486728029917;1.9436018323820967
-127.5625;-132.0;2.760486728029917;1.9436018323820967
-127.5625;-131.9714;2.760486728029917;1.9436018323820967
-127.5;-132.2;2.760486728029917;1.9436018323820967
-127.5;-133.5143;2.760486728029917;1.9436018323820967
-127.5;-132.4286;2.760486728029917;1.9436018323820967
-127.5;-130.4571;2.760486728029917;1.9436018323820967
-127.625;-130.9429;2.760486728029917;1.9436018323820967
-127.875;-130.4571;2.760486728029917;1.9436018323820967
-128.1875;-132.8;2.760486728029917;1.9436018323820967
-128.875;-133.2286;2.760486728029917;1.9436018323820967
-130.1875;-132.3429;2.760486728029917;1.9436018323820967
-131.5;-132.4857;2.760486728029917;1.9436018323820967
-131.625;-133.3429;2.760486728029917;1.9436018323820967
-130.8125;-133.0;2.760486728029917;1.9436018323820967
-130.4375;-133.0857;2.760486728029917;1.9436018323820967
-130.375;-134.7429;2.760486728029917;1.9436018323820967
-130.4375;-135.3143;2.760486728029917;1.9436018323820967
-130.5;-134.5429;2.760486728029917;1.9436018323820967
-130.5625;-135.0857;2.760486728029917;1.9436018323820967
-130.3125;-135.2857;2.760486728029917;1.9436018323820967
-130.0;-134.2;2.760486728029917;1.9436018323820967
-130.4375;-134.4286;2.760486728029917;1.9436018323820967
-130.9375;-134.1143;2.760486728029917;1.9436018323820967
-131.375;-135.4857;2.760486728029917;1.9436018323820967
-132.0;-136.7429;2.760486728029917;1.9436018323820967
-132.5625;-135.2;2.760486728029917;1.9436018323820967
-132.6875;-135.8571;2.760486728029917;1.9436018323820967
-132.625;-133.9429;2.760486728029917;1.9436018323820967
-132.9375;-135.2857;2.760486728029917;1.9436018323820967
-133.8125;-136.6857;2.760486728029917;1.9436018323820967
-134.625;-135.9143;2.760486728029917;1.9436018323820967
-134.75;-134.0857;2.760486728029917;1.9436018323820967
-134.8125;-135.1143;2.760486728029917;1.9436018323820967
-135.0625;-135.8286;2.760486728029917;1.9436018323820967
-135.3125;-135.9429;2.760486728029917;1.9436018323820967
-135.375;-137.1714;2.760486728029917;1.9436018323820967
-135.4375;-137.5714;2.760486728029917;1.9436018323820967
-135.4375;-136.5714;2.760486728029917;1.9436018323820967
-135.1875;-138.8571;2.760486728029917;1.9436018323820967
-134.4375;-137.0571;2.760486728029917;1.9436018323820967
-133.4375;-136.6571;2.760486728029917;1.9436018323820967
-133.0625;-139.0857;2.760486728029917;1.9436018323820967
-133.4375;-139.5143;2.760486728029917;1.9436018323820967
-134.125;-138.0286;2.760486728029917;1.9436018323820967
-135.3125;-137.8286;2.760486728029917;1.9436018323820967
-136.5625;-138.0857;2.760486728029917;1.9436018323820967
-136.875;-136.6;2.760486728029917;1.9436018323820967
-136.8125;-138.2857;2.760486728029917;1.9436018323820967
-136.5625;-137.6571;2.760486728029917;1.9436018323820967
-136.0;-136.2571;2.760486728029917;1.9436018323820967
-136.0;-138.1714;2.760486728029917;1.9436018323820967
-136.8125;-137.3143;2.760486728029917;1.9436018323820967
-137.75;-137.8857;2.760486728029917;1.9436018323820967
-138.25;-137.3714;2.760486728029917;1.9436018323820967
-137.6875;-136.9429;2.760486728029917;1.9436018323820967
-136.25;-136.1714;2.760486728029917;1.9436018323820967
-134.8125;-136.8286;2.760486728029917;1.9436018323820967
-133.5;-135.4286;2.760486728029917;1.9436018323820967
-132.1875;-136.5143;2.760486728029917;1.9436018323820967
-131.75;-135.7143;2.760486728029917;1.9436018323820967
-132.5;-135.9143;2.760486728029917;1.9436018323820967
-133.1875;-135.4857;2.760486728029917;1.9436018323820967
-133.125;-135.6;2.760486728029917;1.9436018323820967
-132.875;-132.6857;2.760486728029917;1.9436018323820967
-133.1875;-135.2;2.760486728029917;1.9436018323820967
-133.75;-135.9429;2.760486728029917;1.9436018323820967
-134.125;-134.6286;2.760486728029917;1.9436018323820967
-134.375;-131.1429;2.760486728029917;1.9436018323820967
-134.4375;-132.3429;2.760486728029917;1.9436018323820967
-134.4375;-134.4857;2.760486728029917;1.9436018323820967
-134.375;-129.3429;2.760486728029917;1.9436018323820967
-134.1875;-131.8;2.760486728029917;1.9436018323820967
-133.125;-132.4;2.760486728029917;1.9436018323820967
-131.0;-131.0;2.760486728029917;1.9436018323820967
-129.8125;-132.3714;2.760486728029917;1.9436018323820967
-130.375;-131.7714;2.760486728029917;1.9436018323820967
-130.5625;-131.2;2.760486728029917;1.9436018323820967
-129.6875;-128.2;2.760486728029917;1.9436018323820967
-129.125;-128.8;2.760486728029917;1.9436018323820967
-129.375;-129.1143;2.760486728029917;1.9436018323820967
-129.8125;-128.5714;2.760486728029917;1.9436018323820967
-129.75;-129.8857;2.760486728029917;1.9436018323820967
-129.0;-130.3143;2.760486728029917;1.9436018323820967
-128.125;-126.5143;2.760486728029917;1.9436018323820967
-127.625;-128.1429;2.760486728029917;1.9436018323820967
-127.625;-127.8;2.760486728029917;1.9436018323820967
-127.625;-126.3429;2.760486728029917;1.9436018323820967
-126.875;-127.5714;2.760486728029917;1.9436018323820967
-126.125;-122.9143;2.760486728029917;1.9436018323820967
-125.9375;-124.2571;2.760486728029917;1.9436018323820967
-126.3125;-126.4857;2.760486728029917;1.9436018323820967
-126.9375;-126.8;2.760486728029917;1.9436018323820967
-127.0;-126.1143;2.760486728029917;1.9436018323820967
-126.3125;-125.9429;2.760486728029917;1.9436018323820967
-125.25;-126.3714;2.760486728029917;1.9436018323820967
-124.5625;-125.7429;2.760486728029917;1.9436018323820967
-124.5625;-124.4857;2.760486728029917;1.9436018323820967
-125.0;-124.0571;2.760486728029917;1.9436018323820967
-125.4375;-123.7429;2.760486728029917;1.9436018323820967
-125.6875;-124.4571;2.760486728029917;1.9436018323820967
-125.8125;-122.8571;2.760486728029917;1.9436018323820967
-125.8125;-121.8857;2.760486728029917;1.9436018323820967
-125.625;-122.0571;2.760486728029917;1.9436018323820967
-125.25;-123.0;2.760486728029917;1.9436018323820967
-124.875;-124.0857;2.760486728029917;1.9436018323820967
-124.5625;-122.0286;2.760486728029917;1.9436018323820967
-123.8125;-121.3714;2.760486728029917;1.9436018323820967
-122.9375;-121.6857;2.760486728029917;1.9436018323820967
-122.5;-120.6;2.760486728029917;1.9436018323820967
-122.25;-119.8286;2.760486728029917;1.9436018323820967
-121.75;-121.6;2.760486728029917;1.9436018323820967
-121.25;-118.5143;2.760486728029917;1.9436018323820967
-121.125;-120.4286;2.760486728029917;1.9436018323820967
-121.625;-119.8571;2.760486728029917;1.9436018323820967
-122.125;-119.1429;2.760486728029917;1.9436018323820967
-122.375;-119.6;2.760486728029917;1.9436018323820967
-122.375;-118.8571;2.760486728029917;1.9436018323820967
-122.4375;-118.6571;2.760486728029917;1.9436018323820967
-122.25;-118.0;2.760486728029917;1.9436018323820967
-122.0;-117.8286;2.760486728029917;1.9436018323820967
-121.75;-117.4286;2.760486728029917;1.9436018323820967
-121.0625;-118.4;2.760486728029917;1.9436018323820967
-119.9375;-116.8;2.760486728029917;1.9436018323820967
-119.0625;-116.6857;2.760486728029917;1.9436018323820967
-118.4375;-115.8;2.760486728029917;1.9436018323820967
-118.0625;-113.4286;2.760486728029917;1.9436018323820967
-118.3125;-115.0857;2.760486728029917;1.9436018323820967
-118.5625;-115.5714;2.760486728029917;1.9436018323820967
-118.3125;-114.5429;2.760486728029917;1.9436018323820967
-117.9375;-114.4;2.760486728029917;1.9436018323820967
-117.625;-114.2;2.760486728029917;1.9436018323820967
-117.5;-114.6857;2.760486728029917;1.9436018323820967
-117.5;-113.0286;2.760486728029917;1.9436018323820967
-117.5;-113.3429;2.760486728029917;1.9436018323820967
-117.4375;-112.8571;2.760486728029917;1.9436018323820967
-117.125;-113.0571;2.760486728029917;1.9436018323820967
-116.625;-112.7714;2.760486728029917;1.9436018323820967
-116.3125;-112.8;2.760486728029917;1.9436018323820967
-115.6875;-112.2857;2.760486728029917;1.9436018323820967
-115.125;-112.6857;2.760486728029917;1.9436018323820967
