SF-A-022;Sensirion;RMSE;MAE
66.46;-50.2286;123.26873061717308;101.63887277618026
66.94;-50.7429;123.26873061717308;101.63887277618026
67.42;-51.7143;123.26873061717308;101.63887277618026
68.2;-52.3429;123.26873061717308;101.63887277618026
68.98;-52.7429;123.26873061717308;101.63887277618026
69.57;-53.4571;123.26873061717308;101.63887277618026
70.31;-53.8857;123.26873061717308;101.63887277618026
71.7;-54.7429;123.26873061717308;101.63887277618026
72.29;-54.9143;123.26873061717308;101.63887277618026
72.91;-55.6;123.26873061717308;101.63887277618026
73.65;-56.0286;123.26873061717308;101.63887277618026
74.24;-56.7429;123.26873061717308;101.63887277618026
74.89;-57.4571;123.26873061717308;101.63887277618026
75.41;-57.9143;123.26873061717308;101.63887277618026
75.74;-58.9143;123.26873061717308;101.63887277618026
75.91;-59.3714;123.26873061717308;101.63887277618026
76.51;-60.0286;123.26873061717308;101.63887277618026
78.75;-60.8;123.26873061717308;101.63887277618026
79.24;-61.4286;123.26873061717308;101.63887277618026
79.7;-61.6286;123.26873061717308;101.63887277618026
80.3;-62.3714;123.26873061717308;101.63887277618026
80.55;-62.8571;123.26873061717308;101.63887277618026
80.9;-63.7714;123.26873061717308;101.63887277618026
81.55;-64.4571;123.26873061717308;101.63887277618026
82.36;-64.7714;123.26873061717308;101.63887277618026
83.01;-64.7714;123.26873061717308;101.63887277618026
83.52;-65.8857;123.26873061717308;101.63887277618026
85.31;-66.4571;123.26873061717308;101.63887277618026
85.64;-66.7429;123.26873061717308;101.63887277618026
86.41;-67.4571;123.26873061717308;101.63887277618026
87.05;-68.3714;123.26873061717308;101.63887277618026
87.64;-68.2857;123.26873061717308;101.63887277618026
87.86;-69.2286;123.26873061717308;101.63887277618026
88.04;-69.5429;123.26873061717308;101.63887277618026
88.44;-70.1429;123.26873061717308;101.63887277618026
88.89;-70.8571;123.26873061717308;101.63887277618026
89.41;-71.6286;123.26873061717308;101.63887277618026
90.77;-71.8857;123.26873061717308;101.63887277618026
91.11;-72.2571;123.26873061717308;101.63887277618026
91.44;-72.6286;123.26873061717308;101.63887277618026
91.7;-73.5714;123.26873061717308;101.63887277618026
92.46;-73.6;123.26873061717308;101.63887277618026
93.0;-74.0857;123.26873061717308;101.63887277618026
93.53;-74.8571;123.26873061717308;101.63887277618026
94.07;-75.4286;123.26873061717308;101.63887277618026
94.51;-76.5714;123.26873061717308;101.63887277618026
95.29;-76.4571;123.26873061717308;101.63887277618026
96.15;-77.6571;123.26873061717308;101.63887277618026
96.71;-77.8857;123.26873061717308;101.63887277618026
97.06;-77.8;123.26873061717308;101.63887277618026
97.83;-78.6857;123.26873061717308;101.63887277618026
97.76;-79.5429;123.26873061717308;101.63887277618026
97.99;-79.3429;123.26873061717308;101.63887277618026
98.41;-80.1429;123.26873061717308;101.63887277618026
99.24;-80.9143;123.26873061717308;101.63887277618026
99.77;-81.7429;123.26873061717308;101.63887277618026
99.99;-82.5143;123.26873061717308;101.63887277618026
101.53;-82.9429;123.26873061717308;101.63887277618026
101.73;-83.2571;123.26873061717308;101.63887277618026
101.77;-83.3714;123.26873061717308;101.63887277618026
102.32;-84.4571;123.26873061717308;101.63887277618026
102.76;-85.0286;123.26873061717308;101.63887277618026
103.1;-85.3143;123.26873061717308;101.63887277618026
103.68;-85.8286;123.26873061717308;101.63887277618026
103.69;-85.7714;123.26873061717308;101.63887277618026
104.04;-86.8;123.26873061717308;101.63887277618026
104.8;-87.1429;123.26873061717308;101.63887277618026
105.36;-87.2;123.26873061717308;101.63887277618026
105.94;-87.9143;123.26873061717308;101.63887277618026
106.98;-88.3714;123.26873061717308;101.63887277618026
107.05;-88.2286;123.26873061717308;101.63887277618026
107.15;-88.4;123.26873061717308;101.63887277618026
108.59;-89.1714;123.26873061717308;101.63887277618026
108.53;-89.5714;123.26873061717308;101.63887277618026
109.32;-89.8571;123.26873061717308;101.63887277618026
109.51;-90.3143;123.26873061717308;101.63887277618026
110.02;-90.2571;123.26873061717308;101.63887277618026
111.05;-90.7429;123.26873061717308;101.63887277618026
111.53;-91.7143;123.26873061717308;101.63887277618026
111.47;-91.6857;123.26873061717308;101.63887277618026
112.01;-92.3429;123.26873061717308;101.63887277618026
112.13;-92.4286;123.26873061717308;101.63887277618026
112.72;-93.0;123.26873061717308;101.63887277618026
113.13;-93.8571;123.26873061717308;101.63887277618026
113.38;-94.1429;123.26873061717308;101.63887277618026
113.85;-94.8857;123.26873061717308;101.63887277618026
113.73;-94.4571;123.26873061717308;101.63887277618026
115.11;-94.7429;123.26873061717308;101.63887277618026
115.81;-95.2286;123.26873061717308;101.63887277618026
116.06;-95.7143;123.26873061717308;101.63887277618026
116.3;-95.7429;123.26873061717308;101.63887277618026
116.67;-96.2857;123.26873061717308;101.63887277618026
116.94;-96.8286;123.26873061717308;101.63887277618026
117.29;-96.9714;123.26873061717308;101.63887277618026
117.31;-97.6857;123.26873061717308;101.63887277618026
118.25;-98.0857;123.26873061717308;101.63887277618026
118.38;-98.5143;123.26873061717308;101.63887277618026
119.26;-98.6571;123.26873061717308;101.63887277618026
119.46;-98.3714;123.26873061717308;101.63887277618026
119.8;-99.4571;123.26873061717308;101.63887277618026
120.19;-99.5429;123.26873061717308;101.63887277618026
120.04;-100.0286;123.26873061717308;101.63887277618026
120.41;-100.9143;123.26873061717308;101.63887277618026
121.19;-101.5714;123.26873061717308;101.63887277618026
121.48;-100.7714;123.26873061717308;101.63887277618026
121.81;-100.6857;123.26873061717308;101.63887277618026
122.08;-101.2;123.26873061717308;101.63887277618026
122.07;-101.2;123.26873061717308;101.63887277618026
122.28;-102.0857;123.26873061717308;101.63887277618026
122.91;-101.8857;123.26873061717308;101.63887277618026
123.04;-102.7714;123.26873061717308;101.63887277618026
123.57;-102.9714;123.26873061717308;101.63887277618026
124.32;-104.8286;123.26873061717308;101.63887277618026
124.09;-105.0571;123.26873061717308;101.63887277618026
123.99;-105.6;123.26873061717308;101.63887277618026
124.54;-106.5714;123.26873061717308;101.63887277618026
124.35;-106.6286;123.26873061717308;101.63887277618026
125.13;-106.3429;123.26873061717308;101.63887277618026
126.08;-106.6571;123.26873061717308;101.63887277618026
126.21;-106.5714;123.26873061717308;101.63887277618026
126.61;-106.5714;123.26873061717308;101.63887277618026
126.64;-106.7143;123.26873061717308;101.63887277618026
126.59;-107.2286;123.26873061717308;101.63887277618026
126.76;-108.3429;123.26873061717308;101.63887277618026
127.05;-108.0571;123.26873061717308;101.63887277618026
127.82;-107.9429;123.26873061717308;101.63887277618026
127.42;-109.3429;123.26873061717308;101.63887277618026
128.36;-109.6286;123.26873061717308;101.63887277618026
128.73;-110.1143;123.26873061717308;101.63887277618026
128.63;-110.5714;123.26873061717308;101.63887277618026
128.4;-111.4286;123.26873061717308;101.63887277618026
128.91;-111.5143;123.26873061717308;101.63887277618026
129.11;-111.7714;123.26873061717308;101.63887277618026
129.25;-112.3143;123.26873061717308;101.63887277618026
129.38;-111.5143;123.26873061717308;101.63887277618026
129.55;-112.7143;123.26873061717308;101.63887277618026
130.38;-112.8286;123.26873061717308;101.63887277618026
130.56;-113.2;123.26873061717308;101.63887277618026
130.8;-113.3714;123.26873061717308;101.63887277618026
131.16;-114.6286;123.26873061717308;101.63887277618026
131.3;-114.3429;123.26873061717308;101.63887277618026
131.71;-114.4286;123.26873061717308;101.63887277618026
132.67;-114.4571;123.26873061717308;101.63887277618026
132.43;-115.2857;123.26873061717308;101.63887277618026
132.23;-114.9714;123.26873061717308;101.63887277618026
132.12;-114.9143;123.26873061717308;101.63887277618026
132.77;-115.1714;123.26873061717308;101.63887277618026
133.4;-116.6571;123.26873061717308;101.63887277618026
133.58;-116.2857;123.26873061717308;101.63887277618026
133.17;-116.7714;123.26873061717308;101.63887277618026
133.66;-116.9429;123.26873061717308;101.63887277618026
133.08;-118.2286;123.26873061717308;101.63887277618026
133.66;-116.7429;123.26873061717308;101.63887277618026
133.97;-117.2;123.26873061717308;101.63887277618026
134.39;-116.1714;123.26873061717308;101.63887277618026
134.55;-117.3143;123.26873061717308;101.63887277618026
134.51;-116.4571;123.26873061717308;101.63887277618026
136.9;-117.3429;123.26873061717308;101.63887277618026
136.69;-118.8571;123.26873061717308;101.63887277618026
136.77;-118.8857;123.26873061717308;101.63887277618026
136.56;-118.2286;123.26873061717308;101.63887277618026
136.95;-119.9429;123.26873061717308;101.63887277618026
136.89;-120.0286;123.26873061717308;101.63887277618026
136.75;-120.7429;123.26873061717308;101.63887277618026
135.98;-119.9714;123.26873061717308;101.63887277618026
136.6;-121.6286;123.26873061717308;101.63887277618026
137.16;-121.0;123.26873061717308;101.63887277618026
138.17;-121.0;123.26873061717308;101.63887277618026
138.17;-120.0571;123.26873061717308;101.63887277618026
139.15;-120.4;123.26873061717308;101.63887277618026
138.99;-121.1429;123.26873061717308;101.63887277618026
138.41;-121.2;123.26873061717308;101.63887277618026
138.87;-121.3143;123.26873061717308;101.63887277618026
139.08;-122.0286;123.26873061717308;101.63887277618026
139.7;-122.5714;123.26873061717308;101.63887277618026
139.77;-121.8857;123.26873061717308;101.63887277618026
139.78;-122.7714;123.26873061717308;101.63887277618026
140.17;-122.8571;123.26873061717308;101.63887277618026
140.84;-123.4;123.26873061717308;101.63887277618026
141.66;-122.9429;123.26873061717308;101.63887277618026
141.66;-121.9714;123.26873061717308;101.63887277618026
141.09;-124.0857;123.26873061717308;101.63887277618026
141.02;-123.5143;123.26873061717308;101.63887277618026
141.41;-125.0;123.26873061717308;101.63887277618026
141.19;-124.4857;123.26873061717308;101.63887277618026
141.28;-124.4286;123.26873061717308;101.63887277618026
141.34;-124.2857;123.26873061717308;101.63887277618026
143.59;-123.9429;123.26873061717308;101.63887277618026
143.26;-124.5143;123.26873061717308;101.63887277618026
143.08;-125.5429;123.26873061717308;101.63887277618026
142.98;-124.7143;123.26873061717308;101.63887277618026
143.42;-125.7714;123.26873061717308;101.63887277618026
143.8;-125.5429;123.26873061717308;101.63887277618026
143.41;-125.6571;123.26873061717308;101.63887277618026
143.25;-126.0;123.26873061717308;101.63887277618026
143.12;-126.2;123.26873061717308;101.63887277618026
143.6;-126.2;123.26873061717308;101.63887277618026
143.87;-127.1429;123.26873061717308;101.63887277618026
144.65;-127.0571;123.26873061717308;101.63887277618026
144.43;-127.4571;123.26873061717308;101.63887277618026
144.97;-128.3143;123.26873061717308;101.63887277618026
145.33;-128.0571;123.26873061717308;101.63887277618026
145.15;-128.2286;123.26873061717308;101.63887277618026
145.03;-129.0;123.26873061717308;101.63887277618026
144.89;-128.8286;123.26873061717308;101.63887277618026
145.16;-127.4857;123.26873061717308;101.63887277618026
145.04;-127.8286;123.26873061717308;101.63887277618026
146.19;-129.2857;123.26873061717308;101.63887277618026
146.38;-129.2286;123.26873061717308;101.63887277618026
146.52;-129.3143;123.26873061717308;101.63887277618026
146.65;-129.2571;123.26873061717308;101.63887277618026
147.07;-129.5143;123.26873061717308;101.63887277618026
147.89;-130.1143;123.26873061717308;101.63887277618026
147.8;-131.0286;123.26873061717308;101.63887277618026
147.93;-131.0;123.26873061717308;101.63887277618026
148.11;-129.6857;123.26873061717308;101.63887277618026
147.73;-129.6;123.26873061717308;101.63887277618026
147.28;-130.2857;123.26873061717308;101.63887277618026
147.62;-130.4571;123.26873061717308;101.63887277618026
147.87;-130.2;123.26873061717308;101.63887277618026
147.8;-130.4286;123.26873061717308;101.63887277618026
147.51;-130.8571;123.26873061717308;101.63887277618026
147.28;-130.1429;123.26873061717308;101.63887277618026
147.3;-131.6;123.26873061717308;101.63887277618026
146.52;-131.8857;123.26873061717308;101.63887277618026
146.32;-132.8286;123.26873061717308;101.63887277618026
145.74;-132.5429;123.26873061717308;101.63887277618026
144.19;-133.6;123.26873061717308;101.63887277618026
143.57;-133.5143;123.26873061717308;101.63887277618026
143.55;-133.2;123.26873061717308;101.63887277618026
143.48;-132.5714;123.26873061717308;101.63887277618026
143.65;-133.3429;123.26873061717308;101.63887277618026
143.28;-133.3714;123.26873061717308;101.63887277618026
142.41;-132.9714;123.26873061717308;101.63887277618026
141.84;-134.2857;123.26873061717308;101.63887277618026
141.84;-133.5143;123.26873061717308;101.63887277618026
141.31;-133.0857;123.26873061717308;101.63887277618026
140.4;-133.4286;123.26873061717308;101.63887277618026
139.92;-134.2286;123.26873061717308;101.63887277618026
139.56;-135.4;123.26873061717308;101.63887277618026
139.94;-135.2286;123.26873061717308;101.63887277618026
139.3;-135.2571;123.26873061717308;101.63887277618026
138.98;-134.8857;123.26873061717308;101.63887277618026
139.42;-134.9714;123.26873061717308;101.63887277618026
138.26;-134.6571;123.26873061717308;101.63887277618026
137.77;-134.4;123.26873061717308;101.63887277618026
137.44;-134.4571;123.26873061717308;101.63887277618026
137.31;-135.0857;123.26873061717308;101.63887277618026
135.81;-135.2857;123.26873061717308;101.63887277618026
135.25;-136.8857;123.26873061717308;101.63887277618026
134.67;-137.4286;123.26873061717308;101.63887277618026
134.91;-137.3714;123.26873061717308;101.63887277618026
135.75;-135.3714;123.26873061717308;101.63887277618026
135.0;-138.0286;123.26873061717308;101.63887277618026
134.79;-138.3143;123.26873061717308;101.63887277618026
134.72;-137.0571;123.26873061717308;101.63887277618026
133.8;-136.0857;123.26873061717308;101.63887277618026
132.73;-136.5429;123.26873061717308;101.63887277618026
132.92;-137.8286;123.26873061717308;101.63887277618026
132.15;-138.8;123.26873061717308;101.63887277618026
131.84;-139.0286;123.26873061717308;101.63887277618026
132.56;-138.5429;123.26873061717308;101.63887277618026
131.77;-139.5429;123.26873061717308;101.63887277618026
131.68;-138.8286;123.26873061717308;101.63887277618026
131.13;-139.4;123.26873061717308;101.63887277618026
130.18;-139.5714;123.26873061717308;101.63887277618026
129.56;-138.4571;123.26873061717308;101.63887277618026
128.38;-139.6286;123.26873061717308;101.63887277618026
128.33;-139.5714;123.26873061717308;101.63887277618026
128.41;-139.1714;123.26873061717308;101.63887277618026
128.09;-139.3429;123.26873061717308;101.63887277618026
127.72;-139.8;123.26873061717308;101.63887277618026
127.73;-140.7714;123.26873061717308;101.63887277618026
127.86;-139.8286;123.26873061717308;101.63887277618026
127.31;-140.2857;123.26873061717308;101.63887277618026
126.95;-141.1714;123.26873061717308;101.63887277618026
126.97;-141.7714;123.26873061717308;101.63887277618026
126.31;-140.3429;123.26873061717308;101.63887277618026
125.54;-141.8;123.26873061717308;101.63887277618026
125.26;-141.3714;123.26873061717308;101.63887277618026
125.61;-141.4857;123.26873061717308;101.63887277618026
124.88;-141.5714;123.26873061717308;101.63887277618026
124.67;-140.8571;123.26873061717308;101.63887277618026
124.05;-141.2857;123.26873061717308;101.63887277618026
123.59;-141.2571;123.26873061717308;101.63887277618026
123.9;-141.3714;123.26873061717308;101.63887277618026
123.69;-141.1143;123.26873061717308;101.63887277618026
123.36;-142.4286;123.26873061717308;101.63887277618026
123.39;-141.8286;123.26873061717308;101.63887277618026
122.64;-141.6;123.26873061717308;101.63887277618026
122.5;-140.7143;123.26873061717308;101.63887277618026
122.04;-140.6857;123.26873061717308;101.63887277618026
121.45;-139.3714;123.26873061717308;101.63887277618026
121.18;-139.6286;123.26873061717308;101.63887277618026
120.85;-140.2857;123.26873061717308;101.63887277618026
120.69;-139.2571;123.26873061717308;101.63887277618026
120.69;-139.5429;123.26873061717308;101.63887277618026
119.84;-138.3143;123.26873061717308;101.63887277618026
119.9;-138.0286;123.26873061717308;101.63887277618026
119.23;-137.6;123.26873061717308;101.63887277618026
119.13;-138.0286;123.26873061717308;101.63887277618026
119.11;-137.6571;123.26873061717308;101.63887277618026
118.4;-137.0;123.26873061717308;101.63887277618026
118.16;-137.0571;123.26873061717308;101.63887277618026
117.48;-136.4286;123.26873061717308;101.63887277618026
117.7;-134.9143;123.26873061717308;101.63887277618026
117.41;-134.3143;123.26873061717308;101.63887277618026
117.12;-133.8;123.26873061717308;101.63887277618026
116.8;-134.1143;123.26873061717308;101.63887277618026
116.65;-134.4286;123.26873061717308;101.63887277618026
116.13;-133.8286;123.26873061717308;101.63887277618026
116.09;-132.9429;123.26873061717308;101.63887277618026
115.27;-133.7429;123.26873061717308;101.63887277618026
115.01;-133.6286;123.26873061717308;101.63887277618026
114.62;-132.8;123.26873061717308;101.63887277618026
115.1;-134.7714;123.26873061717308;101.63887277618026
114.9;-133.7143;123.26873061717308;101.63887277618026
113.77;-131.7429;123.26873061717308;101.63887277618026
113.83;-130.7143;123.26873061717308;101.63887277618026
113.59;-129.9143;123.26873061717308;101.63887277618026
113.15;-130.7714;123.26873061717308;101.63887277618026
112.89;-129.5143;123.26873061717308;101.63887277618026
112.84;-129.6571;123.26873061717308;101.63887277618026
112.26;-130.3143;123.26873061717308;101.63887277618026
111.75;-129.6286;123.26873061717308;101.63887277618026
111.53;-129.4286;123.26873061717308;101.63887277618026
111.35;-129.4857;123.26873061717308;101.63887277618026
110.38;-128.5143;123.26873061717308;101.63887277618026
110.61;-128.8;123.26873061717308;101.63887277618026
110.52;-127.6286;123.26873061717308;101.63887277618026
110.53;-126.0;123.26873061717308;101.63887277618026
109.5;-127.6571;123.26873061717308;101.63887277618026
109.3;-126.5143;123.26873061717308;101.63887277618026
109.36;-127.2857;123.26873061717308;101.63887277618026
108.86;-127.2571;123.26873061717308;101.63887277618026
108.8;-125.6857;123.26873061717308;101.63887277618026
108.87;-125.8;123.26873061717308;101.63887277618026
107.72;-126.0;123.26873061717308;101.63887277618026
107.71;-125.2286;123.26873061717308;101.63887277618026
107.77;-124.4857;123.26873061717308;101.63887277618026
107.75;-124.6857;123.26873061717308;101.63887277618026
107.53;-123.7714;123.26873061717308;101.63887277618026
107.44;-123.9143;123.26873061717308;101.63887277618026
107.05;-122.4571;123.26873061717308;101.63887277618026
106.41;-122.3143;123.26873061717308;101.63887277618026
105.95;-122.3714;123.26873061717308;101.63887277618026
106.05;-122.5429;123.26873061717308;101.63887277618026
105.23;-123.0286;123.26873061717308;101.63887277618026
104.71;-122.6571;123.26873061717308;101.63887277618026
104.86;-122.0571;123.26873061717308;101.63887277618026
105.01;-121.0286;123.26873061717308;101.63887277618026
104.99;-122.3714;123.26873061717308;101.63887277618026
104.75;-121.5429;123.26873061717308;101.63887277618026
104.38;-122.4286;123.26873061717308;101.63887277618026
103.51;-122.0857;123.26873061717308;101.63887277618026
103.36;-121.2571;123.26873061717308;101.63887277618026
103.44;-120.5143;123.26873061717308;101.63887277618026
103.07;-121.3429;123.26873061717308;101.63887277618026
102.78;-120.6857;123.26873061717308;101.63887277618026
102.57;-119.8857;123.26873061717308;101.63887277618026
102.17;-120.3714;123.26873061717308;101.63887277618026
101.81;-119.9429;123.26873061717308;101.63887277618026
101.07;-118.8857;123.26873061717308;101.63887277618026
101.21;-118.1143;123.26873061717308;101.63887277618026
101.04;-117.6857;123.26873061717308;101.63887277618026
101.38;-117.7143;123.26873061717308;101.63887277618026
101.73;-118.3143;123.26873061717308;101.63887277618026
99.91;-118.3429;123.26873061717308;101.63887277618026
99.68;-117.1714;123.26873061717308;101.63887277618026
99.58;-117.8;123.26873061717308;101.63887277618026
99.84;-117.0571;123.26873061717308;101.63887277618026
99.22;-117.3714;123.26873061717308;101.63887277618026
99.0;-116.3143;123.26873061717308;101.63887277618026
99.13;-116.4;123.26873061717308;101.63887277618026
98.63;-115.5429;123.26873061717308;101.63887277618026
98.54;-116.3143;123.26873061717308;101.63887277618026
98.49;-115.2;123.26873061717308;101.63887277618026
97.62;-114.5143;123.26873061717308;101.63887277618026
97.76;-115.0857;123.26873061717308;101.63887277618026
97.48;-114.2571;123.26873061717308;101.63887277618026
97.17;-114.3143;123.26873061717308;101.63887277618026
97.44;-114.9143;123.26873061717308;101.63887277618026
97.29;-113.8;123.26873061717308;101.63887277618026
97.03;-111.9714;123.26873061717308;101.63887277618026
96.19;-114.1143;123.26873061717308;101.63887277618026
96.0;-113.2;123.26873061717308;101.63887277618026
95.93;-112.5714;123.26873061717308;101.63887277618026
95.23;-112.5143;123.26873061717308;101.63887277618026
95.56;-112.0286;123.26873061717308;101.63887277618026
95.78;-111.1143;123.26873061717308;101.63887277618026
95.44;-111.2286;123.26873061717308;101.63887277618026
95.11;-110.8286;123.26873061717308;101.63887277618026
94.45;-110.8571;123.26873061717308;101.63887277618026
94.06;-111.0;123.26873061717308;101.63887277618026
94.27;-110.7143;123.26873061717308;101.63887277618026
94.25;-110.8;123.26873061717308;101.63887277618026
93.77;-110.4;123.26873061717308;101.63887277618026
92.62;-110.9429;123.26873061717308;101.63887277618026
92.95;-110.4571;123.26873061717308;101.63887277618026
92.95;-110.6571;123.26873061717308;101.63887277618026
92.98;-109.6857;123.26873061717308;101.63887277618026
92.69;-108.9429;123.26873061717308;101.63887277618026
92.29;-108.9143;123.26873061717308;101.63887277618026
92.12;-108.6857;123.26873061717308;101.63887277618026
91.74;-108.3429;123.26873061717308;101.63887277618026
91.69;-108.3143;123.26873061717308;101.63887277618026
91.76;-107.8286;123.26873061717308;101.63887277618026
91.19;-107.7714;123.26873061717308;101.63887277618026
90.78;-107.4857;123.26873061717308;101.63887277618026
90.63;-108.6857;123.26873061717308;101.63887277618026
90.45;-107.8857;123.26873061717308;101.63887277618026
89.93;-106.5714;123.26873061717308;101.63887277618026
89.81;-106.4857;123.26873061717308;101.63887277618026
89.72;-107.0;123.26873061717308;101.63887277618026
89.56;-106.0571;123.26873061717308;101.63887277618026
89.33;-106.9143;123.26873061717308;101.63887277618026
89.02;-107.1714;123.26873061717308;101.63887277618026
88.41;-105.1714;123.26873061717308;101.63887277618026
88.23;-104.5429;123.26873061717308;101.63887277618026
88.61;-105.7143;123.26873061717308;101.63887277618026
88.36;-104.0571;123.26873061717308;101.63887277618026
88.05;-104.4;123.26873061717308;101.63887277618026
87.64;-104.1143;123.26873061717308;101.63887277618026
87.76;-103.9143;123.26873061717308;101.63887277618026
87.69;-103.4857;123.26873061717308;101.63887277618026
87.52;-103.8286;123.26873061717308;101.63887277618026
87.17;-103.6286;123.26873061717308;101.63887277618026
86.61;-102.8571;123.26873061717308;101.63887277618026
86.54;-103.7143;123.26873061717308;101.63887277618026
86.29;-103.0571;123.26873061717308;101.63887277618026
86.13;-103.4286;123.26873061717308;101.63887277618026
86.29;-103.2;123.26873061717308;101.63887277618026
86.23;-102.7143;123.26873061717308;101.63887277618026
85.89;-102.8286;123.26873061717308;101.63887277618026
85.53;-101.6;123.26873061717308;101.63887277618026
85.65;-102.0;123.26873061717308;101.63887277618026
