SF-A-022;Sensirion;RMSE;MAE
29.28;-27.7143;144.05638485104845;114.06886842305242
30.06;-28.3143;144.05638485104845;114.06886842305242
30.78;-29.0286;144.05638485104845;114.06886842305242
31.42;-29.8;144.05638485104845;114.06886842305242
32.26;-30.3714;144.05638485104845;114.06886842305242
32.83;-31.2286;144.05638485104845;114.06886842305242
33.59;-32.0;144.05638485104845;114.06886842305242
34.34;-32.6571;144.05638485104845;114.06886842305242
35.11;-33.4857;144.05638485104845;114.06886842305242
35.99;-34.1714;144.05638485104845;114.06886842305242
36.64;-34.8571;144.05638485104845;114.06886842305242
37.46;-35.7143;144.05638485104845;114.06886842305242
38.23;-36.3429;144.05638485104845;114.06886842305242
38.99;-37.1714;144.05638485104845;114.06886842305242
39.68;-37.7714;144.05638485104845;114.06886842305242
40.48;-38.5714;144.05638485104845;114.06886842305242
41.07;-39.2;144.05638485104845;114.06886842305242
41.95;-40.0857;144.05638485104845;114.06886842305242
42.69;-40.6857;144.05638485104845;114.06886842305242
43.47;-41.4;144.05638485104845;114.06886842305242
44.28;-42.0857;144.05638485104845;114.06886842305242
45.04;-42.9429;144.05638485104845;114.06886842305242
45.82;-43.8286;144.05638485104845;114.06886842305242
46.67;-44.6;144.05638485104845;114.06886842305242
47.35;-45.4286;144.05638485104845;114.06886842305242
47.88;-46.2;144.05638485104845;114.06886842305242
48.71;-47.0571;144.05638485104845;114.06886842305242
49.5;-47.7143;144.05638485104845;114.06886842305242
50.23;-48.6286;144.05638485104845;114.06886842305242
51.0;-49.0;144.05638485104845;114.06886842305242
51.62;-49.6286;144.05638485104845;114.06886842305242
52.25;-50.1714;144.05638485104845;114.06886842305242
53.03;-50.8;144.05638485104845;114.06886842305242
53.7;-51.8571;144.05638485104845;114.06886842305242
54.35;-52.3714;144.05638485104845;114.06886842305242
55.03;-53.1429;144.05638485104845;114.06886842305242
55.7;-53.3429;144.05638485104845;114.06886842305242
56.39;-53.8571;144.05638485104845;114.06886842305242
56.84;-54.5429;144.05638485104845;114.06886842305242
57.49;-55.4286;144.05638485104845;114.06886842305242
58.27;-56.1429;144.05638485104845;114.06886842305242
58.91;-56.4571;144.05638485104845;114.06886842305242
59.64;-57.2857;144.05638485104845;114.06886842305242
60.23;-57.8;144.05638485104845;114.06886842305242
60.82;-58.8;144.05638485104845;114.06886842305242
61.51;-59.1429;144.05638485104845;114.06886842305242
62.25;-59.2857;144.05638485104845;114.06886842305242
62.87;-59.8857;144.05638485104845;114.06886842305242
63.36;-60.4286;144.05638485104845;114.06886842305242
63.97;-61.2571;144.05638485104845;114.06886842305242
64.66;-62.1714;144.05638485104845;114.06886842305242
65.09;-62.4857;144.05638485104845;114.06886842305242
65.63;-63.2;144.05638485104845;114.06886842305242
66.41;-64.2;144.05638485104845;114.06886842305242
67.0;-64.7429;144.05638485104845;114.06886842305242
67.49;-64.9714;144.05638485104845;114.06886842305242
68.09;-65.5714;144.05638485104845;114.06886842305242
68.75;-65.8571;144.05638485104845;114.06886842305242
69.42;-66.3143;144.05638485104845;114.06886842305242
70.1;-67.4;144.05638485104845;114.06886842305242
70.91;-67.8571;144.05638485104845;114.06886842305242
71.39;-68.4;144.05638485104845;114.06886842305242
71.84;-69.2571;144.05638485104845;114.06886842305242
72.21;-69.8571;144.05638485104845;114.06886842305242
72.92;-69.8;144.05638485104845;114.06886842305242
73.52;-70.4571;144.05638485104845;114.06886842305242
74.25;-71.1429;144.05638485104845;114.06886842305242
74.93;-71.7429;144.05638485104845;114.06886842305242
75.56;-71.9143;144.05638485104845;114.06886842305242
76.36;-72.3714;144.05638485104845;114.06886842305242
76.89;-73.4;144.05638485104845;114.06886842305242
77.48;-74.3714;144.05638485104845;114.06886842305242
77.92;-74.8286;144.05638485104845;114.06886842305242
78.21;-76.2571;144.05638485104845;114.06886842305242
78.7;-76.9143;144.05638485104845;114.06886842305242
79.42;-76.3714;144.05638485104845;114.06886842305242
79.88;-76.6857;144.05638485104845;114.06886842305242
80.36;-76.8571;144.05638485104845;114.06886842305242
80.96;-77.4571;144.05638485104845;114.06886842305242
81.56;-78.3429;144.05638485104845;114.06886842305242
82.2;-79.4;144.05638485104845;114.06886842305242
82.69;-79.3143;144.05638485104845;114.06886842305242
83.2;-79.9429;144.05638485104845;114.06886842305242
83.85;-80.1429;144.05638485104845;114.06886842305242
84.6;-81.3143;144.05638485104845;114.06886842305242
84.95;-81.6857;144.05638485104845;114.06886842305242
85.22;-82.5714;144.05638485104845;114.06886842305242
85.8;-81.9714;144.05638485104845;114.06886842305242
86.18;-83.2571;144.05638485104845;114.06886842305242
86.87;-83.6;144.05638485104845;114.06886842305242
87.34;-84.6;144.05638485104845;114.06886842305242
88.2;-84.5429;144.05638485104845;114.06886842305242
88.68;-84.8857;144.05638485104845;114.06886842305242
88.92;-86.0857;144.05638485104845;114.06886842305242
89.15;-86.3429;144.05638485104845;114.06886842305242
89.74;-86.6857;144.05638485104845;114.06886842305242
90.54;-86.5714;144.05638485104845;114.06886842305242
90.84;-87.4;144.05638485104845;114.06886842305242
91.25;-87.8;144.05638485104845;114.06886842305242
92.07;-88.1143;144.05638485104845;114.06886842305242
92.76;-89.3429;144.05638485104845;114.06886842305242
92.95;-90.3143;144.05638485104845;114.06886842305242
93.16;-89.5714;144.05638485104845;114.06886842305242
93.54;-90.3429;144.05638485104845;114.06886842305242
93.91;-90.8571;144.05638485104845;114.06886842305242
94.19;-90.1143;144.05638485104845;114.06886842305242
95.06;-91.0857;144.05638485104845;114.06886842305242
95.93;-92.2286;144.05638485104845;114.06886842305242
96.23;-92.6286;144.05638485104845;114.06886842305242
96.76;-93.2;144.05638485104845;114.06886842305242
96.96;-93.0857;144.05638485104845;114.06886842305242
97.16;-92.8571;144.05638485104845;114.06886842305242
97.56;-92.8571;144.05638485104845;114.06886842305242
97.79;-93.6;144.05638485104845;114.06886842305242
98.46;-94.3714;144.05638485104845;114.06886842305242
99.03;-94.4286;144.05638485104845;114.06886842305242
99.19;-96.0;144.05638485104845;114.06886842305242
99.91;-95.5143;144.05638485104845;114.06886842305242
100.14;-96.0857;144.05638485104845;114.06886842305242
100.21;-96.1714;144.05638485104845;114.06886842305242
100.96;-96.7429;144.05638485104845;114.06886842305242
101.78;-96.4571;144.05638485104845;114.06886842305242
102.21;-96.8;144.05638485104845;114.06886842305242
102.57;-97.6;144.05638485104845;114.06886842305242
102.48;-98.2286;144.05638485104845;114.06886842305242
103.53;-98.0571;144.05638485104845;114.06886842305242
104.1;-98.1714;144.05638485104845;114.06886842305242
104.93;-99.3143;144.05638485104845;114.06886842305242
105.24;-99.9143;144.05638485104845;114.06886842305242
105.94;-100.4;144.05638485104845;114.06886842305242
105.62;-100.6571;144.05638485104845;114.06886842305242
105.68;-101.0571;144.05638485104845;114.06886842305242
106.04;-102.2857;144.05638485104845;114.06886842305242
106.6;-102.0;144.05638485104845;114.06886842305242
107.25;-101.9714;144.05638485104845;114.06886842305242
107.69;-102.8571;144.05638485104845;114.06886842305242
108.09;-102.4857;144.05638485104845;114.06886842305242
108.55;-103.0571;144.05638485104845;114.06886842305242
108.39;-103.6286;144.05638485104845;114.06886842305242
108.76;-103.7714;144.05638485104845;114.06886842305242
109.28;-103.6;144.05638485104845;114.06886842305242
109.75;-105.0571;144.05638485104845;114.06886842305242
110.57;-104.8857;144.05638485104845;114.06886842305242
110.95;-105.0286;144.05638485104845;114.06886842305242
111.24;-105.7143;144.05638485104845;114.06886842305242
111.48;-106.1143;144.05638485104845;114.06886842305242
111.86;-107.2;144.05638485104845;114.06886842305242
112.61;-106.7714;144.05638485104845;114.06886842305242
112.63;-106.9714;144.05638485104845;114.06886842305242
113.2;-106.9714;144.05638485104845;114.06886842305242
113.58;-108.1143;144.05638485104845;114.06886842305242
114.27;-108.2;144.05638485104845;114.06886842305242
114.95;-109.4571;144.05638485104845;114.06886842305242
115.11;-109.6857;144.05638485104845;114.06886842305242
115.64;-110.0571;144.05638485104845;114.06886842305242
115.93;-110.4286;144.05638485104845;114.06886842305242
116.02;-111.2286;144.05638485104845;114.06886842305242
115.8;-111.6286;144.05638485104845;114.06886842305242
116.51;-110.9714;144.05638485104845;114.06886842305242
116.37;-110.4;144.05638485104845;114.06886842305242
116.7;-110.6286;144.05638485104845;114.06886842305242
117.27;-111.9429;144.05638485104845;114.06886842305242
118.1;-112.5143;144.05638485104845;114.06886842305242
118.33;-111.8571;144.05638485104845;114.06886842305242
119.03;-113.4571;144.05638485104845;114.06886842305242
119.26;-113.9429;144.05638485104845;114.06886842305242
119.61;-114.7714;144.05638485104845;114.06886842305242
119.48;-114.4;144.05638485104845;114.06886842305242
120.13;-114.5143;144.05638485104845;114.06886842305242
120.56;-114.7714;144.05638485104845;114.06886842305242
120.88;-114.1714;144.05638485104845;114.06886842305242
120.79;-116.0;144.05638485104845;114.06886842305242
121.0;-115.5429;144.05638485104845;114.06886842305242
121.46;-115.8857;144.05638485104845;114.06886842305242
122.01;-117.0286;144.05638485104845;114.06886842305242
121.99;-116.9143;144.05638485104845;114.06886842305242
121.72;-117.9143;144.05638485104845;114.06886842305242
122.34;-118.4571;144.05638485104845;114.06886842305242
122.75;-117.6857;144.05638485104845;114.06886842305242
123.22;-117.9143;144.05638485104845;114.06886842305242
123.27;-118.5429;144.05638485104845;114.06886842305242
123.24;-117.8571;144.05638485104845;114.06886842305242
123.24;-117.7714;144.05638485104845;114.06886842305242
123.74;-118.0;144.05638485104845;114.06886842305242
124.1;-118.0571;144.05638485104845;114.06886842305242
124.46;-118.7429;144.05638485104845;114.06886842305242
124.76;-118.4857;144.05638485104845;114.06886842305242
125.41;-119.7143;144.05638485104845;114.06886842305242
125.66;-119.3714;144.05638485104845;114.06886842305242
125.53;-119.0286;144.05638485104845;114.06886842305242
126.21;-121.1429;144.05638485104845;114.06886842305242
126.67;-121.1143;144.05638485104845;114.06886842305242
126.4;-121.4857;144.05638485104845;114.06886842305242
126.28;-122.2;144.05638485104845;114.06886842305242
126.95;-121.6;144.05638485104845;114.06886842305242
127.59;-120.9714;144.05638485104845;114.06886842305242
127.63;-121.3143;144.05638485104845;114.06886842305242
128.2;-121.8;144.05638485104845;114.06886842305242
128.27;-122.0857;144.05638485104845;114.06886842305242
127.95;-123.5143;144.05638485104845;114.06886842305242
128.48;-123.7143;144.05638485104845;114.06886842305242
128.85;-123.2571;144.05638485104845;114.06886842305242
129.1;-123.6857;144.05638485104845;114.06886842305242
129.15;-122.9429;144.05638485104845;114.06886842305242
129.36;-124.3714;144.05638485104845;114.06886842305242
129.45;-124.0571;144.05638485104845;114.06886842305242
129.49;-123.7143;144.05638485104845;114.06886842305242
129.91;-123.8286;144.05638485104845;114.06886842305242
130.45;-124.9429;144.05638485104845;114.06886842305242
130.73;-124.6286;144.05638485104845;114.06886842305242
130.85;-125.6286;144.05638485104845;114.06886842305242
130.67;-126.5714;144.05638485104845;114.06886842305242
131.28;-125.1143;144.05638485104845;114.06886842305242
132.08;-126.7429;144.05638485104845;114.06886842305242
131.4;-125.2;144.05638485104845;114.06886842305242
131.2;-127.2571;144.05638485104845;114.06886842305242
132.18;-126.8286;144.05638485104845;114.06886842305242
132.44;-126.4;144.05638485104845;114.06886842305242
132.75;-126.9714;144.05638485104845;114.06886842305242
132.69;-127.4286;144.05638485104845;114.06886842305242
132.84;-129.3143;144.05638485104845;114.06886842305242
132.94;-128.4286;144.05638485104845;114.06886842305242
133.01;-127.8571;144.05638485104845;114.06886842305242
133.17;-128.6857;144.05638485104845;114.06886842305242
133.59;-128.7714;144.05638485104845;114.06886842305242
134.47;-127.9429;144.05638485104845;114.06886842305242
134.75;-128.5429;144.05638485104845;114.06886842305242
135.28;-128.9429;144.05638485104845;114.06886842305242
135.75;-131.0571;144.05638485104845;114.06886842305242
135.27;-130.5429;144.05638485104845;114.06886842305242
135.18;-130.1143;144.05638485104845;114.06886842305242
135.57;-130.3429;144.05638485104845;114.06886842305242
136.31;-130.8571;144.05638485104845;114.06886842305242
135.97;-130.7714;144.05638485104845;114.06886842305242
135.46;-129.8857;144.05638485104845;114.06886842305242
135.72;-131.0571;144.05638485104845;114.06886842305242
135.87;-129.6286;144.05638485104845;114.06886842305242
136.0;-130.4857;144.05638485104845;114.06886842305242
136.45;-130.3714;144.05638485104845;114.06886842305242
137.2;-130.2571;144.05638485104845;114.06886842305242
137.14;-129.9714;144.05638485104845;114.06886842305242
137.18;-130.1714;144.05638485104845;114.06886842305242
137.29;-130.4286;144.05638485104845;114.06886842305242
137.93;-130.4286;144.05638485104845;114.06886842305242
137.94;-132.1143;144.05638485104845;114.06886842305242
138.71;-132.3429;144.05638485104845;114.06886842305242
139.34;-132.3429;144.05638485104845;114.06886842305242
139.56;-132.1714;144.05638485104845;114.06886842305242
138.81;-132.3429;144.05638485104845;114.06886842305242
138.74;-132.5429;144.05638485104845;114.06886842305242
138.66;-132.5714;144.05638485104845;114.06886842305242
138.83;-132.9429;144.05638485104845;114.06886842305242
139.96;-133.1714;144.05638485104845;114.06886842305242
139.9;-133.5143;144.05638485104845;114.06886842305242
140.0;-133.8571;144.05638485104845;114.06886842305242
140.25;-131.9143;144.05638485104845;114.06886842305242
140.45;-134.0;144.05638485104845;114.06886842305242
140.94;-134.2571;144.05638485104845;114.06886842305242
140.5;-133.9143;144.05638485104845;114.06886842305242
140.64;-135.0571;144.05638485104845;114.06886842305242
140.82;-133.0;144.05638485104845;114.06886842305242
140.04;-132.8286;144.05638485104845;114.06886842305242
140.62;-133.8857;144.05638485104845;114.06886842305242
140.91;-134.8286;144.05638485104845;114.06886842305242
140.97;-134.9714;144.05638485104845;114.06886842305242
141.18;-134.8857;144.05638485104845;114.06886842305242
141.92;-135.1143;144.05638485104845;114.06886842305242
142.13;-135.2857;144.05638485104845;114.06886842305242
142.45;-136.1429;144.05638485104845;114.06886842305242
143.02;-135.5714;144.05638485104845;114.06886842305242
142.66;-136.4286;144.05638485104845;114.06886842305242
143.24;-136.9429;144.05638485104845;114.06886842305242
143.54;-137.4;144.05638485104845;114.06886842305242
143.7;-137.4857;144.05638485104845;114.06886842305242
143.6;-137.5143;144.05638485104845;114.06886842305242
143.83;-138.8857;144.05638485104845;114.06886842305242
143.13;-138.8857;144.05638485104845;114.06886842305242
143.31;-138.9143;144.05638485104845;114.06886842305242
144.12;-138.0286;144.05638485104845;114.06886842305242
144.57;-138.2857;144.05638485104845;114.06886842305242
144.62;-138.9429;144.05638485104845;114.06886842305242
144.52;-138.6857;144.05638485104845;114.06886842305242
144.57;-137.0;144.05638485104845;114.06886842305242
144.09;-139.1143;144.05638485104845;114.06886842305242
144.72;-139.0857;144.05638485104845;114.06886842305242
145.38;-138.6571;144.05638485104845;114.06886842305242
144.71;-139.3714;144.05638485104845;114.06886842305242
145.05;-138.8857;144.05638485104845;114.06886842305242
145.5;-140.4286;144.05638485104845;114.06886842305242
146.2;-139.1714;144.05638485104845;114.06886842305242
146.66;-138.3714;144.05638485104845;114.06886842305242
146.53;-140.0857;144.05638485104845;114.06886842305242
146.76;-140.0857;144.05638485104845;114.06886842305242
146.3;-140.5429;144.05638485104845;114.06886842305242
146.79;-141.4;144.05638485104845;114.06886842305242
146.84;-140.8571;144.05638485104845;114.06886842305242
147.26;-141.4286;144.05638485104845;114.06886842305242
147.34;-140.5429;144.05638485104845;114.06886842305242
147.71;-142.2571;144.05638485104845;114.06886842305242
147.93;-140.8857;144.05638485104845;114.06886842305242
147.9;-142.8571;144.05638485104845;114.06886842305242
148.06;-141.7429;144.05638485104845;114.06886842305242
147.86;-140.7429;144.05638485104845;114.06886842305242
148.34;-142.5143;144.05638485104845;114.06886842305242
148.67;-141.3143;144.05638485104845;114.06886842305242
149.41;-141.7429;144.05638485104845;114.06886842305242
149.31;-142.6857;144.05638485104845;114.06886842305242
149.59;-143.8;144.05638485104845;114.06886842305242
149.78;-143.4;144.05638485104845;114.06886842305242
150.11;-143.7429;144.05638485104845;114.06886842305242
149.85;-143.1714;144.05638485104845;114.06886842305242
149.58;-144.0;144.05638485104845;114.06886842305242
150.05;-142.7714;144.05638485104845;114.06886842305242
149.97;-142.3714;144.05638485104845;114.06886842305242
150.43;-142.2286;144.05638485104845;114.06886842305242
150.67;-143.4286;144.05638485104845;114.06886842305242
149.98;-144.0857;144.05638485104845;114.06886842305242
150.1;-144.4857;144.05638485104845;114.06886842305242
150.29;-143.9429;144.05638485104845;114.06886842305242
149.5;-144.5714;144.05638485104845;114.06886842305242
149.86;-142.2;144.05638485104845;114.06886842305242
150.31;-143.3429;144.05638485104845;114.06886842305242
150.23;-144.6857;144.05638485104845;114.06886842305242
149.81;-145.3143;144.05638485104845;114.06886842305242
149.27;-144.8857;144.05638485104845;114.06886842305242
149.28;-142.7714;144.05638485104845;114.06886842305242
149.69;-143.1429;144.05638485104845;114.06886842305242
148.45;-142.8571;144.05638485104845;114.06886842305242
147.29;-143.6571;144.05638485104845;114.06886842305242
147.8;-142.6571;144.05638485104845;114.06886842305242
148.14;-142.6;144.05638485104845;114.06886842305242
147.89;-141.7714;144.05638485104845;114.06886842305242
147.06;-141.3429;144.05638485104845;114.06886842305242
146.43;-141.9143;144.05638485104845;114.06886842305242
146.37;-141.1714;144.05638485104845;114.06886842305242
146.07;-141.3143;144.05638485104845;114.06886842305242
145.74;-140.9429;144.05638485104845;114.06886842305242
145.72;-139.9714;144.05638485104845;114.06886842305242
145.35;-139.1143;144.05638485104845;114.06886842305242
144.66;-138.8571;144.05638485104845;114.06886842305242
144.69;-138.0286;144.05638485104845;114.06886842305242
143.91;-137.7429;144.05638485104845;114.06886842305242
143.26;-138.9143;144.05638485104845;114.06886842305242
142.88;-137.3143;144.05638485104845;114.06886842305242
142.38;-136.5143;144.05638485104845;114.06886842305242
142.16;-136.6;144.05638485104845;114.06886842305242
142.65;-137.3429;144.05638485104845;114.06886842305242
141.99;-136.7143;144.05638485104845;114.06886842305242
142.0;-136.4;144.05638485104845;114.06886842305242
141.54;-136.3429;144.05638485104845;114.06886842305242
141.21;-136.4857;144.05638485104845;114.06886842305242
141.21;-136.6571;144.05638485104845;114.06886842305242
140.43;-135.7429;144.05638485104845;114.06886842305242
139.83;-135.5714;144.05638485104845;114.06886842305242
139.51;-135.3714;144.05638485104845;114.06886842305242
139.12;-134.3143;144.05638485104845;114.06886842305242
138.34;-133.6857;144.05638485104845;114.06886842305242
137.39;-134.2;144.05638485104845;114.06886842305242
137.59;-134.2286;144.05638485104845;114.06886842305242
138.25;-132.0286;144.05638485104845;114.06886842305242
138.17;-131.6571;144.05638485104845;114.06886842305242
137.53;-133.2571;144.05638485104845;114.06886842305242
137.42;-132.0571;144.05638485104845;114.06886842305242
137.02;-132.6571;144.05638485104845;114.06886842305242
136.71;-132.1714;144.05638485104845;114.06886842305242
135.85;-131.8571;144.05638485104845;114.06886842305242
135.88;-131.3143;144.05638485104845;114.06886842305242
134.98;-130.8857;144.05638485104845;114.06886842305242
134.87;-130.6;144.05638485104845;114.06886842305242
134.51;-129.0857;144.05638485104845;114.06886842305242
134.44;-129.1714;144.05638485104845;114.06886842305242
134.28;-128.2571;144.05638485104845;114.06886842305242
133.63;-129.4;144.05638485104845;114.06886842305242
133.33;-128.7143;144.05638485104845;114.06886842305242
133.34;-128.2286;144.05638485104845;114.06886842305242
132.98;-127.2;144.05638485104845;114.06886842305242
132.28;-126.7714;144.05638485104845;114.06886842305242
132.29;-126.4286;144.05638485104845;114.06886842305242
131.84;-126.8286;144.05638485104845;114.06886842305242
131.09;-125.6286;144.05638485104845;114.06886842305242
131.76;-125.3429;144.05638485104845;114.06886842305242
131.71;-124.8857;144.05638485104845;114.06886842305242
131.05;-126.3714;144.05638485104845;114.06886842305242
130.66;-124.8;144.05638485104845;114.06886842305242
130.22;-124.6286;144.05638485104845;114.06886842305242
130.1;-124.3143;144.05638485104845;114.06886842305242
130.15;-124.0571;144.05638485104845;114.06886842305242
129.73;-124.7714;144.05638485104845;114.06886842305242
129.03;-124.2571;144.05638485104845;114.06886842305242
128.77;-123.4286;144.05638485104845;114.06886842305242
129.05;-122.8286;144.05638485104845;114.06886842305242
128.64;-123.7429;144.05638485104845;114.06886842305242
127.62;-121.8857;144.05638485104845;114.06886842305242
127.53;-122.7143;144.05638485104845;114.06886842305242
127.2;-122.3429;144.05638485104845;114.06886842305242
127.13;-123.0;144.05638485104845;114.06886842305242
126.89;-121.2571;144.05638485104845;114.06886842305242
126.69;-120.9714;144.05638485104845;114.06886842305242
126.11;-121.1714;144.05638485104845;114.06886842305242
125.73;-119.6571;144.05638485104845;114.06886842305242
125.29;-119.3714;144.05638485104845;114.06886842305242
125.27;-119.9429;144.05638485104845;114.06886842305242
125.23;-120.2857;144.05638485104845;114.06886842305242
125.25;-120.4571;144.05638485104845;114.06886842305242
124.59;-120.2286;144.05638485104845;114.06886842305242
124.06;-119.2286;144.05638485104845;114.06886842305242
123.99;-120.0571;144.05638485104845;114.06886842305242
123.7;-120.2286;144.05638485104845;114.06886842305242
123.59;-118.8857;144.05638485104845;114.06886842305242
123.61;-117.8571;144.05638485104845;114.06886842305242
123.46;-118.7429;144.05638485104845;114.06886842305242
122.86;-117.6571;144.05638485104845;114.06886842305242
122.61;-117.3714;144.05638485104845;114.06886842305242
122.37;-116.9714;144.05638485104845;114.06886842305242
122.11;-118.1714;144.05638485104845;114.06886842305242
122.1;-117.3143;144.05638485104845;114.06886842305242
121.89;-117.2857;144.05638485104845;114.06886842305242
121.55;-116.4;144.05638485104845;114.06886842305242
121.01;-115.7429;144.05638485104845;114.06886842305242
120.81;-114.6286;144.05638485104845;114.06886842305242
120.26;-114.8571;144.05638485104845;114.06886842305242
119.68;-114.6571;144.05638485104845;114.06886842305242
119.04;-113.4857;144.05638485104845;114.06886842305242
119.09;-114.1429;144.05638485104845;114.06886842305242
119.32;-113.9143;144.05638485104845;114.06886842305242
119.19;-114.6286;144.05638485104845;114.06886842305242
118.63;-113.7714;144.05638485104845;114.06886842305242
118.69;-113.6571;144.05638485104845;114.06886842305242
118.64;-113.1714;144.05638485104845;114.06886842305242
118.1;-113.1143;144.05638485104845;114.06886842305242
117.61;-113.0;144.05638485104845;114.06886842305242
117.58;-112.8857;144.05638485104845;114.06886842305242
117.34;-113.1429;144.05638485104845;114.06886842305242
117.08;-112.9429;144.05638485104845;114.06886842305242
116.93;-113.8857;144.05638485104845;114.06886842305242
116.8;-112.7714;144.05638485104845;114.06886842305242
116.16;-112.1714;144.05638485104845;114.06886842305242
115.97;-111.2571;144.05638485104845;114.06886842305242
115.24;-110.8;144.05638485104845;114.06886842305242
115.11;-110.2286;144.05638485104845;114.06886842305242
115.07;-109.8;144.05638485104845;114.06886842305242
115.3;-109.7429;144.05638485104845;114.06886842305242
114.79;-109.2286;144.05638485104845;114.06886842305242
114.12;-109.8;144.05638485104845;114.06886842305242
113.82;-109.4286;144.05638485104845;114.06886842305242
113.97;-108.8857;144.05638485104845;114.06886842305242
113.76;-108.5714;144.05638485104845;114.06886842305242
113.45;-108.8286;144.05638485104845;114.06886842305242
113.2;-108.5429;144.05638485104845;114.06886842305242
112.97;-107.6857;144.05638485104845;114.06886842305242
112.54;-107.9429;144.05638485104845;114.06886842305242
112.44;-106.8571;144.05638485104845;114.06886842305242
112.32;-106.9714;144.05638485104845;114.06886842305242
112.01;-108.0286;144.05638485104845;114.06886842305242
112.3;-107.5714;144.05638485104845;114.06886842305242
111.96;-107.4857;144.05638485104845;114.06886842305242
111.46;-106.7714;144.05638485104845;114.06886842305242
111.11;-106.8571;144.05638485104845;114.06886842305242
111.05;-106.2;144.05638485104845;114.06886842305242
110.82;-105.9143;144.05638485104845;114.06886842305242
110.39;-104.5429;144.05638485104845;114.06886842305242
110.13;-104.6286;144.05638485104845;114.06886842305242
109.59;-105.1714;144.05638485104845;114.06886842305242
109.24;-104.6857;144.05638485104845;114.06886842305242
109.29;-104.2571;144.05638485104845;114.06886842305242
109.15;-103.0571;144.05638485104845;114.06886842305242
108.71;-103.6;144.05638485104845;114.06886842305242
108.49;-103.4286;144.05638485104845;114.06886842305242
