SF-A-022;Sensirion;RMSE;MAE
31.82;-30.2571;142.95987367494203;112.76859188765086
32.52;-31.0;142.95987367494203;112.76859188765086
33.2;-31.7143;142.95987367494203;112.76859188765086
33.98;-32.4;142.95987367494203;112.76859188765086
34.72;-33.1714;142.95987367494203;112.76859188765086
35.52;-33.8571;142.95987367494203;112.76859188765086
36.34;-34.5714;142.95987367494203;112.76859188765086
37.14;-35.4;142.95987367494203;112.76859188765086
37.92;-36.0;142.95987367494203;112.76859188765086
38.6;-36.8286;142.95987367494203;112.76859188765086
39.17;-37.6286;142.95987367494203;112.76859188765086
40.04;-38.2;142.95987367494203;112.76859188765086
40.82;-39.0571;142.95987367494203;112.76859188765086
41.57;-39.8857;142.95987367494203;112.76859188765086
42.34;-40.6286;142.95987367494203;112.76859188765086
42.92;-40.9714;142.95987367494203;112.76859188765086
43.56;-42.0571;142.95987367494203;112.76859188765086
44.47;-42.2857;142.95987367494203;112.76859188765086
45.18;-43.4286;142.95987367494203;112.76859188765086
45.99;-43.9714;142.95987367494203;112.76859188765086
46.76;-44.8857;142.95987367494203;112.76859188765086
47.56;-45.6571;142.95987367494203;112.76859188765086
48.22;-46.5714;142.95987367494203;112.76859188765086
48.98;-46.9714;142.95987367494203;112.76859188765086
49.8;-47.9714;142.95987367494203;112.76859188765086
50.54;-48.6;142.95987367494203;112.76859188765086
51.27;-49.5143;142.95987367494203;112.76859188765086
51.73;-49.7429;142.95987367494203;112.76859188765086
52.46;-50.5143;142.95987367494203;112.76859188765086
53.09;-51.3429;142.95987367494203;112.76859188765086
53.56;-51.8571;142.95987367494203;112.76859188765086
54.33;-52.2857;142.95987367494203;112.76859188765086
54.93;-52.6857;142.95987367494203;112.76859188765086
55.34;-53.6857;142.95987367494203;112.76859188765086
56.21;-54.1714;142.95987367494203;112.76859188765086
57.04;-55.0857;142.95987367494203;112.76859188765086
57.8;-55.5714;142.95987367494203;112.76859188765086
58.57;-56.0;142.95987367494203;112.76859188765086
59.18;-56.9714;142.95987367494203;112.76859188765086
59.89;-57.3429;142.95987367494203;112.76859188765086
60.44;-58.1429;142.95987367494203;112.76859188765086
60.8;-58.7429;142.95987367494203;112.76859188765086
61.56;-59.7143;142.95987367494203;112.76859188765086
62.21;-59.9714;142.95987367494203;112.76859188765086
62.93;-60.0571;142.95987367494203;112.76859188765086
63.55;-61.0571;142.95987367494203;112.76859188765086
64.25;-61.8571;142.95987367494203;112.76859188765086
64.8;-62.4571;142.95987367494203;112.76859188765086
65.33;-63.1429;142.95987367494203;112.76859188765086
65.68;-63.5143;142.95987367494203;112.76859188765086
66.39;-64.0286;142.95987367494203;112.76859188765086
67.34;-64.6857;142.95987367494203;112.76859188765086
68.13;-65.2286;142.95987367494203;112.76859188765086
68.8;-65.8286;142.95987367494203;112.76859188765086
69.28;-66.7714;142.95987367494203;112.76859188765086
69.91;-67.5714;142.95987367494203;112.76859188765086
70.43;-67.7143;142.95987367494203;112.76859188765086
71.19;-68.3143;142.95987367494203;112.76859188765086
71.84;-68.9714;142.95987367494203;112.76859188765086
72.37;-69.4571;142.95987367494203;112.76859188765086
72.88;-70.1143;142.95987367494203;112.76859188765086
73.42;-70.6286;142.95987367494203;112.76859188765086
73.87;-71.0571;142.95987367494203;112.76859188765086
74.62;-71.5143;142.95987367494203;112.76859188765086
75.21;-72.3143;142.95987367494203;112.76859188765086
75.68;-73.2857;142.95987367494203;112.76859188765086
76.3;-73.7143;142.95987367494203;112.76859188765086
76.76;-73.6286;142.95987367494203;112.76859188765086
77.52;-74.3143;142.95987367494203;112.76859188765086
78.12;-75.2571;142.95987367494203;112.76859188765086
78.56;-76.0857;142.95987367494203;112.76859188765086
79.28;-75.9714;142.95987367494203;112.76859188765086
79.66;-76.3714;142.95987367494203;112.76859188765086
79.83;-77.2857;142.95987367494203;112.76859188765086
80.84;-77.8857;142.95987367494203;112.76859188765086
81.38;-78.4571;142.95987367494203;112.76859188765086
81.92;-78.6571;142.95987367494203;112.76859188765086
82.69;-79.1429;142.95987367494203;112.76859188765086
83.23;-80.7429;142.95987367494203;112.76859188765086
83.31;-81.8571;142.95987367494203;112.76859188765086
84.17;-81.5429;142.95987367494203;112.76859188765086
84.64;-81.5714;142.95987367494203;112.76859188765086
85.01;-82.2286;142.95987367494203;112.76859188765086
85.8;-82.7714;142.95987367494203;112.76859188765086
86.39;-83.4;142.95987367494203;112.76859188765086
86.56;-85.1429;142.95987367494203;112.76859188765086
87.07;-85.3143;142.95987367494203;112.76859188765086
88.16;-85.4857;142.95987367494203;112.76859188765086
88.65;-85.5429;142.95987367494203;112.76859188765086
88.8;-86.1143;142.95987367494203;112.76859188765086
89.7;-86.2;142.95987367494203;112.76859188765086
90.08;-86.9429;142.95987367494203;112.76859188765086
90.48;-87.4;142.95987367494203;112.76859188765086
90.57;-87.9143;142.95987367494203;112.76859188765086
91.2;-88.4;142.95987367494203;112.76859188765086
91.8;-88.4286;142.95987367494203;112.76859188765086
91.97;-88.8286;142.95987367494203;112.76859188765086
92.45;-89.2286;142.95987367494203;112.76859188765086
93.31;-89.5714;142.95987367494203;112.76859188765086
93.79;-90.0;142.95987367494203;112.76859188765086
94.17;-90.0286;142.95987367494203;112.76859188765086
94.63;-90.8286;142.95987367494203;112.76859188765086
95.12;-90.8857;142.95987367494203;112.76859188765086
95.7;-92.0571;142.95987367494203;112.76859188765086
95.96;-92.4571;142.95987367494203;112.76859188765086
96.49;-92.7714;142.95987367494203;112.76859188765086
96.87;-92.7714;142.95987367494203;112.76859188765086
97.71;-93.0286;142.95987367494203;112.76859188765086
97.86;-94.2571;142.95987367494203;112.76859188765086
98.41;-94.4571;142.95987367494203;112.76859188765086
98.57;-94.6857;142.95987367494203;112.76859188765086
98.72;-94.1714;142.95987367494203;112.76859188765086
99.2;-94.1429;142.95987367494203;112.76859188765086
100.09;-94.0857;142.95987367494203;112.76859188765086
100.4;-95.6;142.95987367494203;112.76859188765086
100.51;-96.4857;142.95987367494203;112.76859188765086
101.22;-96.7143;142.95987367494203;112.76859188765086
100.94;-97.0;142.95987367494203;112.76859188765086
101.66;-96.3429;142.95987367494203;112.76859188765086
102.01;-96.9143;142.95987367494203;112.76859188765086
102.59;-97.7143;142.95987367494203;112.76859188765086
103.25;-97.9429;142.95987367494203;112.76859188765086
104.17;-98.5143;142.95987367494203;112.76859188765086
104.2;-99.9143;142.95987367494203;112.76859188765086
104.69;-100.1143;142.95987367494203;112.76859188765086
104.97;-100.0857;142.95987367494203;112.76859188765086
105.69;-100.7714;142.95987367494203;112.76859188765086
105.99;-101.4571;142.95987367494203;112.76859188765086
106.25;-102.2571;142.95987367494203;112.76859188765086
106.9;-101.9429;142.95987367494203;112.76859188765086
107.49;-102.5143;142.95987367494203;112.76859188765086
107.87;-102.6571;142.95987367494203;112.76859188765086
108.14;-103.1429;142.95987367494203;112.76859188765086
108.68;-103.0571;142.95987367494203;112.76859188765086
109.13;-104.4571;142.95987367494203;112.76859188765086
109.65;-104.8571;142.95987367494203;112.76859188765086
110.04;-104.6571;142.95987367494203;112.76859188765086
109.91;-104.8571;142.95987367494203;112.76859188765086
110.3;-105.6;142.95987367494203;112.76859188765086
111.13;-105.0;142.95987367494203;112.76859188765086
110.99;-106.5714;142.95987367494203;112.76859188765086
110.72;-106.4571;142.95987367494203;112.76859188765086
111.5;-105.9714;142.95987367494203;112.76859188765086
111.71;-106.2286;142.95987367494203;112.76859188765086
112.14;-107.6857;142.95987367494203;112.76859188765086
112.93;-107.5143;142.95987367494203;112.76859188765086
113.22;-107.8857;142.95987367494203;112.76859188765086
113.66;-107.5143;142.95987367494203;112.76859188765086
114.01;-107.6286;142.95987367494203;112.76859188765086
114.26;-108.8;142.95987367494203;112.76859188765086
114.5;-108.8286;142.95987367494203;112.76859188765086
114.67;-109.7143;142.95987367494203;112.76859188765086
115.34;-110.1714;142.95987367494203;112.76859188765086
116.07;-110.6286;142.95987367494203;112.76859188765086
116.66;-111.5143;142.95987367494203;112.76859188765086
116.88;-110.8571;142.95987367494203;112.76859188765086
117.32;-111.8;142.95987367494203;112.76859188765086
117.26;-111.6571;142.95987367494203;112.76859188765086
117.7;-110.6857;142.95987367494203;112.76859188765086
117.98;-112.2857;142.95987367494203;112.76859188765086
118.49;-113.6857;142.95987367494203;112.76859188765086
118.64;-113.9714;142.95987367494203;112.76859188765086
118.85;-113.6;142.95987367494203;112.76859188765086
118.72;-114.2;142.95987367494203;112.76859188765086
118.99;-114.8286;142.95987367494203;112.76859188765086
119.74;-113.8286;142.95987367494203;112.76859188765086
120.34;-114.0857;142.95987367494203;112.76859188765086
120.38;-115.1429;142.95987367494203;112.76859188765086
120.96;-115.4286;142.95987367494203;112.76859188765086
121.67;-114.9714;142.95987367494203;112.76859188765086
122.01;-115.8286;142.95987367494203;112.76859188765086
122.26;-115.2286;142.95987367494203;112.76859188765086
122.81;-117.2;142.95987367494203;112.76859188765086
122.76;-117.2571;142.95987367494203;112.76859188765086
123.07;-117.1714;142.95987367494203;112.76859188765086
123.36;-118.5429;142.95987367494203;112.76859188765086
123.3;-118.0286;142.95987367494203;112.76859188765086
123.66;-117.8;142.95987367494203;112.76859188765086
123.51;-118.8;142.95987367494203;112.76859188765086
123.71;-118.3429;142.95987367494203;112.76859188765086
124.7;-119.0571;142.95987367494203;112.76859188765086
125.11;-119.2857;142.95987367494203;112.76859188765086
125.39;-120.3714;142.95987367494203;112.76859188765086
124.9;-119.4571;142.95987367494203;112.76859188765086
125.54;-120.1714;142.95987367494203;112.76859188765086
126.16;-119.2857;142.95987367494203;112.76859188765086
126.57;-121.5429;142.95987367494203;112.76859188765086
127.0;-121.1143;142.95987367494203;112.76859188765086
126.57;-121.3143;142.95987367494203;112.76859188765086
126.92;-122.2571;142.95987367494203;112.76859188765086
127.59;-120.8857;142.95987367494203;112.76859188765086
127.97;-121.5429;142.95987367494203;112.76859188765086
128.12;-121.7143;142.95987367494203;112.76859188765086
128.1;-121.9143;142.95987367494203;112.76859188765086
127.94;-122.5143;142.95987367494203;112.76859188765086
128.32;-122.8857;142.95987367494203;112.76859188765086
128.41;-123.6286;142.95987367494203;112.76859188765086
128.59;-123.2571;142.95987367494203;112.76859188765086
128.91;-122.6286;142.95987367494203;112.76859188765086
129.16;-123.5429;142.95987367494203;112.76859188765086
129.28;-124.2;142.95987367494203;112.76859188765086
129.9;-125.0286;142.95987367494203;112.76859188765086
130.38;-124.6;142.95987367494203;112.76859188765086
130.56;-125.0;142.95987367494203;112.76859188765086
130.17;-125.2;142.95987367494203;112.76859188765086
129.65;-125.9714;142.95987367494203;112.76859188765086
130.54;-124.8286;142.95987367494203;112.76859188765086
130.78;-125.5714;142.95987367494203;112.76859188765086
130.88;-125.1714;142.95987367494203;112.76859188765086
131.02;-125.4571;142.95987367494203;112.76859188765086
131.83;-125.8;142.95987367494203;112.76859188765086
132.42;-126.3143;142.95987367494203;112.76859188765086
132.79;-126.8571;142.95987367494203;112.76859188765086
133.24;-128.2286;142.95987367494203;112.76859188765086
132.91;-127.8286;142.95987367494203;112.76859188765086
133.55;-127.4571;142.95987367494203;112.76859188765086
133.89;-127.2286;142.95987367494203;112.76859188765086
133.19;-128.2;142.95987367494203;112.76859188765086
133.28;-126.6857;142.95987367494203;112.76859188765086
133.75;-127.5714;142.95987367494203;112.76859188765086
134.18;-128.0286;142.95987367494203;112.76859188765086
134.0;-129.6;142.95987367494203;112.76859188765086
134.27;-130.4;142.95987367494203;112.76859188765086
134.74;-130.0;142.95987367494203;112.76859188765086
134.84;-128.8857;142.95987367494203;112.76859188765086
135.02;-129.8286;142.95987367494203;112.76859188765086
135.39;-129.9714;142.95987367494203;112.76859188765086
135.69;-128.7714;142.95987367494203;112.76859188765086
135.78;-130.3714;142.95987367494203;112.76859188765086
136.0;-130.0571;142.95987367494203;112.76859188765086
135.5;-130.6857;142.95987367494203;112.76859188765086
135.72;-129.7429;142.95987367494203;112.76859188765086
136.11;-130.2286;142.95987367494203;112.76859188765086
136.59;-130.5143;142.95987367494203;112.76859188765086
137.05;-129.4;142.95987367494203;112.76859188765086
137.0;-131.0;142.95987367494203;112.76859188765086
137.44;-131.0;142.95987367494203;112.76859188765086
138.32;-130.9143;142.95987367494203;112.76859188765086
138.36;-131.6;142.95987367494203;112.76859188765086
138.36;-132.0571;142.95987367494203;112.76859188765086
137.93;-132.6286;142.95987367494203;112.76859188765086
137.67;-132.4;142.95987367494203;112.76859188765086
137.93;-132.0286;142.95987367494203;112.76859188765086
137.97;-131.0;142.95987367494203;112.76859188765086
138.9;-130.3143;142.95987367494203;112.76859188765086
138.84;-132.2571;142.95987367494203;112.76859188765086
138.98;-132.0571;142.95987367494203;112.76859188765086
139.67;-131.8286;142.95987367494203;112.76859188765086
140.17;-132.3143;142.95987367494203;112.76859188765086
140.62;-132.6286;142.95987367494203;112.76859188765086
140.71;-133.2857;142.95987367494203;112.76859188765086
140.43;-133.2;142.95987367494203;112.76859188765086
140.88;-134.5429;142.95987367494203;112.76859188765086
140.75;-135.3429;142.95987367494203;112.76859188765086
141.03;-134.7429;142.95987367494203;112.76859188765086
141.51;-134.8;142.95987367494203;112.76859188765086
141.74;-134.7143;142.95987367494203;112.76859188765086
141.15;-135.8571;142.95987367494203;112.76859188765086
141.39;-135.8857;142.95987367494203;112.76859188765086
141.47;-135.5143;142.95987367494203;112.76859188765086
141.62;-136.0286;142.95987367494203;112.76859188765086
142.27;-136.0571;142.95987367494203;112.76859188765086
143.05;-136.4;142.95987367494203;112.76859188765086
143.1;-135.9143;142.95987367494203;112.76859188765086
142.69;-135.7143;142.95987367494203;112.76859188765086
142.92;-134.7429;142.95987367494203;112.76859188765086
143.32;-136.4;142.95987367494203;112.76859188765086
143.23;-135.9714;142.95987367494203;112.76859188765086
143.08;-136.3714;142.95987367494203;112.76859188765086
143.22;-136.9429;142.95987367494203;112.76859188765086
143.51;-136.2857;142.95987367494203;112.76859188765086
143.69;-137.3714;142.95987367494203;112.76859188765086
143.72;-138.2286;142.95987367494203;112.76859188765086
143.75;-137.7714;142.95987367494203;112.76859188765086
143.41;-137.5714;142.95987367494203;112.76859188765086
143.87;-137.4857;142.95987367494203;112.76859188765086
144.62;-138.3429;142.95987367494203;112.76859188765086
145.05;-137.3429;142.95987367494203;112.76859188765086
145.13;-138.8;142.95987367494203;112.76859188765086
145.48;-138.3714;142.95987367494203;112.76859188765086
144.86;-139.3714;142.95987367494203;112.76859188765086
144.61;-139.7143;142.95987367494203;112.76859188765086
144.76;-139.3429;142.95987367494203;112.76859188765086
144.98;-138.4286;142.95987367494203;112.76859188765086
144.83;-138.1429;142.95987367494203;112.76859188765086
145.22;-138.2286;142.95987367494203;112.76859188765086
145.38;-138.5429;142.95987367494203;112.76859188765086
146.51;-138.7429;142.95987367494203;112.76859188765086
146.64;-140.3714;142.95987367494203;112.76859188765086
146.3;-140.9429;142.95987367494203;112.76859188765086
146.63;-141.0286;142.95987367494203;112.76859188765086
147.79;-141.1143;142.95987367494203;112.76859188765086
147.87;-141.5429;142.95987367494203;112.76859188765086
146.85;-142.1429;142.95987367494203;112.76859188765086
147.36;-140.5429;142.95987367494203;112.76859188765086
147.66;-140.3714;142.95987367494203;112.76859188765086
147.36;-142.1714;142.95987367494203;112.76859188765086
148.13;-142.0857;142.95987367494203;112.76859188765086
148.24;-142.1714;142.95987367494203;112.76859188765086
148.29;-143.0286;142.95987367494203;112.76859188765086
148.98;-143.3714;142.95987367494203;112.76859188765086
149.02;-143.9429;142.95987367494203;112.76859188765086
148.67;-143.0857;142.95987367494203;112.76859188765086
148.98;-142.8571;142.95987367494203;112.76859188765086
149.43;-142.5429;142.95987367494203;112.76859188765086
149.63;-143.4571;142.95987367494203;112.76859188765086
150.12;-142.6286;142.95987367494203;112.76859188765086
150.61;-144.5429;142.95987367494203;112.76859188765086
150.81;-143.6857;142.95987367494203;112.76859188765086
150.32;-144.9143;142.95987367494203;112.76859188765086
150.22;-144.2571;142.95987367494203;112.76859188765086
150.5;-143.2286;142.95987367494203;112.76859188765086
150.11;-143.6286;142.95987367494203;112.76859188765086
150.68;-143.8286;142.95987367494203;112.76859188765086
150.8;-145.0;142.95987367494203;112.76859188765086
150.94;-145.0571;142.95987367494203;112.76859188765086
150.67;-144.0;142.95987367494203;112.76859188765086
150.11;-145.0;142.95987367494203;112.76859188765086
149.71;-143.5143;142.95987367494203;112.76859188765086
149.65;-144.0286;142.95987367494203;112.76859188765086
149.09;-143.3143;142.95987367494203;112.76859188765086
148.1;-142.9714;142.95987367494203;112.76859188765086
148.08;-140.5429;142.95987367494203;112.76859188765086
147.3;-141.7714;142.95987367494203;112.76859188765086
146.44;-140.2571;142.95987367494203;112.76859188765086
146.21;-140.6571;142.95987367494203;112.76859188765086
145.82;-140.7429;142.95987367494203;112.76859188765086
145.88;-141.1143;142.95987367494203;112.76859188765086
145.7;-139.8571;142.95987367494203;112.76859188765086
145.3;-139.4;142.95987367494203;112.76859188765086
145.08;-138.9429;142.95987367494203;112.76859188765086
144.6;-139.2;142.95987367494203;112.76859188765086
143.67;-138.5143;142.95987367494203;112.76859188765086
143.61;-138.7429;142.95987367494203;112.76859188765086
143.4;-138.6857;142.95987367494203;112.76859188765086
143.05;-138.0;142.95987367494203;112.76859188765086
142.99;-137.6571;142.95987367494203;112.76859188765086
143.25;-137.0571;142.95987367494203;112.76859188765086
142.99;-138.1143;142.95987367494203;112.76859188765086
141.89;-136.2286;142.95987367494203;112.76859188765086
141.31;-135.3714;142.95987367494203;112.76859188765086
141.36;-133.5429;142.95987367494203;112.76859188765086
140.86;-135.1714;142.95987367494203;112.76859188765086
140.49;-133.5143;142.95987367494203;112.76859188765086
139.83;-132.8857;142.95987367494203;112.76859188765086
139.63;-132.6286;142.95987367494203;112.76859188765086
140.19;-133.9143;142.95987367494203;112.76859188765086
140.01;-133.0;142.95987367494203;112.76859188765086
139.14;-133.2286;142.95987367494203;112.76859188765086
137.48;-133.9714;142.95987367494203;112.76859188765086
137.14;-132.4;142.95987367494203;112.76859188765086
137.69;-132.6571;142.95987367494203;112.76859188765086
137.62;-132.2857;142.95987367494203;112.76859188765086
137.21;-131.3143;142.95987367494203;112.76859188765086
136.83;-131.0571;142.95987367494203;112.76859188765086
136.78;-130.6857;142.95987367494203;112.76859188765086
136.9;-130.8571;142.95987367494203;112.76859188765086
136.87;-131.2;142.95987367494203;112.76859188765086
136.19;-131.1143;142.95987367494203;112.76859188765086
135.81;-129.1143;142.95987367494203;112.76859188765086
135.46;-129.4857;142.95987367494203;112.76859188765086
134.39;-129.4571;142.95987367494203;112.76859188765086
133.67;-129.2857;142.95987367494203;112.76859188765086
134.01;-128.1429;142.95987367494203;112.76859188765086
134.35;-128.2;142.95987367494203;112.76859188765086
134.06;-128.8857;142.95987367494203;112.76859188765086
133.47;-128.2857;142.95987367494203;112.76859188765086
133.15;-127.9714;142.95987367494203;112.76859188765086
132.72;-126.8857;142.95987367494203;112.76859188765086
132.19;-126.9429;142.95987367494203;112.76859188765086
132.05;-127.0286;142.95987367494203;112.76859188765086
131.94;-125.8571;142.95987367494203;112.76859188765086
131.45;-125.5143;142.95987367494203;112.76859188765086
131.02;-125.2286;142.95987367494203;112.76859188765086
131.27;-124.3143;142.95987367494203;112.76859188765086
130.8;-125.5714;142.95987367494203;112.76859188765086
130.1;-124.8;142.95987367494203;112.76859188765086
129.65;-124.0;142.95987367494203;112.76859188765086
129.21;-124.1429;142.95987367494203;112.76859188765086
128.94;-124.5143;142.95987367494203;112.76859188765086
128.81;-124.8857;142.95987367494203;112.76859188765086
128.75;-123.0;142.95987367494203;112.76859188765086
128.65;-122.7714;142.95987367494203;112.76859188765086
128.86;-122.3429;142.95987367494203;112.76859188765086
128.61;-121.8857;142.95987367494203;112.76859188765086
127.97;-121.4;142.95987367494203;112.76859188765086
127.55;-121.6;142.95987367494203;112.76859188765086
126.95;-121.4;142.95987367494203;112.76859188765086
126.29;-120.8571;142.95987367494203;112.76859188765086
126.23;-120.1714;142.95987367494203;112.76859188765086
126.21;-119.8857;142.95987367494203;112.76859188765086
126.31;-120.8286;142.95987367494203;112.76859188765086
125.9;-120.9714;142.95987367494203;112.76859188765086
125.32;-120.5714;142.95987367494203;112.76859188765086
124.96;-119.0571;142.95987367494203;112.76859188765086
124.63;-119.6571;142.95987367494203;112.76859188765086
124.43;-119.2857;142.95987367494203;112.76859188765086
124.02;-118.7714;142.95987367494203;112.76859188765086
123.56;-120.2286;142.95987367494203;112.76859188765086
123.2;-118.6;142.95987367494203;112.76859188765086
123.29;-117.5714;142.95987367494203;112.76859188765086
123.45;-118.4;142.95987367494203;112.76859188765086
123.46;-117.2571;142.95987367494203;112.76859188765086
122.89;-117.2;142.95987367494203;112.76859188765086
122.29;-117.4286;142.95987367494203;112.76859188765086
122.01;-117.3143;142.95987367494203;112.76859188765086
121.56;-116.4857;142.95987367494203;112.76859188765086
121.11;-115.9714;142.95987367494203;112.76859188765086
120.61;-115.5429;142.95987367494203;112.76859188765086
120.58;-115.2857;142.95987367494203;112.76859188765086
120.61;-115.4571;142.95987367494203;112.76859188765086
120.53;-115.4857;142.95987367494203;112.76859188765086
120.13;-115.0;142.95987367494203;112.76859188765086
120.17;-113.9714;142.95987367494203;112.76859188765086
120.45;-114.3429;142.95987367494203;112.76859188765086
120.2;-114.4857;142.95987367494203;112.76859188765086
119.72;-114.4857;142.95987367494203;112.76859188765086
119.36;-114.5714;142.95987367494203;112.76859188765086
118.76;-113.7714;142.95987367494203;112.76859188765086
118.42;-113.7143;142.95987367494203;112.76859188765086
118.45;-112.9429;142.95987367494203;112.76859188765086
117.86;-112.7429;142.95987367494203;112.76859188765086
117.2;-112.5429;142.95987367494203;112.76859188765086
117.04;-111.9714;142.95987367494203;112.76859188765086
117.61;-112.1429;142.95987367494203;112.76859188765086
117.11;-112.0;142.95987367494203;112.76859188765086
116.46;-111.2;142.95987367494203;112.76859188765086
115.71;-111.2857;142.95987367494203;112.76859188765086
115.49;-111.4;142.95987367494203;112.76859188765086
115.44;-110.4;142.95987367494203;112.76859188765086
115.29;-110.4;142.95987367494203;112.76859188765086
114.86;-109.7714;142.95987367494203;112.76859188765086
115.0;-110.2857;142.95987367494203;112.76859188765086
114.46;-110.2571;142.95987367494203;112.76859188765086
114.43;-109.0286;142.95987367494203;112.76859188765086
114.92;-109.8857;142.95987367494203;112.76859188765086
114.46;-110.4286;142.95987367494203;112.76859188765086
114.36;-109.3714;142.95987367494203;112.76859188765086
113.95;-109.6286;142.95987367494203;112.76859188765086
113.96;-109.2571;142.95987367494203;112.76859188765086
113.21;-108.9429;142.95987367494203;112.76859188765086
113.01;-108.5143;142.95987367494203;112.76859188765086
113.12;-106.8286;142.95987367494203;112.76859188765086
112.78;-107.4286;142.95987367494203;112.76859188765086
112.28;-107.2286;142.95987367494203;112.76859188765086
111.91;-107.2;142.95987367494203;112.76859188765086
111.95;-106.2;142.95987367494203;112.76859188765086
111.21;-106.3714;142.95987367494203;112.76859188765086
110.96;-106.9429;142.95987367494203;112.76859188765086
111.12;-105.4571;142.95987367494203;112.76859188765086
110.57;-105.6286;142.95987367494203;112.76859188765086
110.49;-106.1429;142.95987367494203;112.76859188765086
110.22;-105.6857;142.95987367494203;112.76859188765086
110.0;-105.5429;142.95987367494203;112.76859188765086
109.67;-105.2286;142.95987367494203;112.76859188765086
109.68;-104.0286;142.95987367494203;112.76859188765086
109.4;-104.4571;142.95987367494203;112.76859188765086
109.03;-103.8286;142.95987367494203;112.76859188765086
108.85;-104.6286;142.95987367494203;112.76859188765086
108.66;-103.4857;142.95987367494203;112.76859188765086
108.78;-103.7429;142.95987367494203;112.76859188765086
108.49;-104.1429;142.95987367494203;112.76859188765086
108.37;-103.2;142.95987367494203;112.76859188765086
