SF-A-022;Sensirion;RMSE;MAE
-78.0;-78.4857;5.002952684798741;3.275080426939266
-79.375;-79.6571;5.002952684798741;3.275080426939266
-80.125;-79.5429;5.002952684798741;3.275080426939266
-81.1875;-79.6286;5.002952684798741;3.275080426939266
-82.125;-79.7429;5.002952684798741;3.275080426939266
-82.1875;-80.4857;5.002952684798741;3.275080426939266
-81.9375;-80.9143;5.002952684798741;3.275080426939266
-81.9375;-80.8857;5.002952684798741;3.275080426939266
-82.25;-81.5143;5.002952684798741;3.275080426939266
-83.0625;-82.1429;5.002952684798741;3.275080426939266
-84.125;-82.0571;5.002952684798741;3.275080426939266
-85.375;-82.6857;5.002952684798741;3.275080426939266
-86.0625;-83.0857;5.002952684798741;3.275080426939266
-85.625;-83.9429;5.002952684798741;3.275080426939266
-85.1875;-84.7429;5.002952684798741;3.275080426939266
-85.6875;-85.0571;5.002952684798741;3.275080426939266
-86.375;-85.6571;5.002952684798741;3.275080426939266
-87.3125;-85.7714;5.002952684798741;3.275080426939266
-89.0;-86.6;5.002952684798741;3.275080426939266
-91.3125;-86.5714;5.002952684798741;3.275080426939266
-93.25;-87.1429;5.002952684798741;3.275080426939266
-94.3125;-86.4571;5.002952684798741;3.275080426939266
-94.6875;-86.0286;5.002952684798741;3.275080426939266
-94.6875;-86.2;5.002952684798741;3.275080426939266
-94.5625;-87.9143;5.002952684798741;3.275080426939266
-93.5625;-88.7714;5.002952684798741;3.275080426939266
-91.125;-88.9714;5.002952684798741;3.275080426939266
-89.0;-90.3429;5.002952684798741;3.275080426939266
-88.75;-90.5714;5.002952684798741;3.275080426939266
-90.0625;-91.5429;5.002952684798741;3.275080426939266
-92.625;-91.0;5.002952684798741;3.275080426939266
-94.875;-91.5143;5.002952684798741;3.275080426939266
-94.625;-91.7714;5.002952684798741;3.275080426939266
-93.5;-91.3143;5.002952684798741;3.275080426939266
-94.1875;-92.0286;5.002952684798741;3.275080426939266
-94.6875;-92.3143;5.002952684798741;3.275080426939266
-94.375;-91.9714;5.002952684798741;3.275080426939266
-94.375;-92.8286;5.002952684798741;3.275080426939266
-93.5;-92.9143;5.002952684798741;3.275080426939266
-93.625;-93.4286;5.002952684798741;3.275080426939266
-95.5625;-94.3714;5.002952684798741;3.275080426939266
-96.5;-94.1714;5.002952684798741;3.275080426939266
-96.5;-95.4857;5.002952684798741;3.275080426939266
-97.875;-95.4857;5.002952684798741;3.275080426939266
-99.875;-95.2286;5.002952684798741;3.275080426939266
-100.8125;-95.6571;5.002952684798741;3.275080426939266
-100.1875;-95.5714;5.002952684798741;3.275080426939266
-99.0;-96.3143;5.002952684798741;3.275080426939266
-98.8125;-96.9143;5.002952684798741;3.275080426939266
-98.5625;-97.7429;5.002952684798741;3.275080426939266
-98.25;-97.0;5.002952684798741;3.275080426939266
-99.1875;-97.3143;5.002952684798741;3.275080426939266
-100.75;-97.9429;5.002952684798741;3.275080426939266
-101.875;-98.2857;5.002952684798741;3.275080426939266
-102.4375;-99.5429;5.002952684798741;3.275080426939266
-102.5625;-98.8;5.002952684798741;3.275080426939266
-102.5625;-100.1429;5.002952684798741;3.275080426939266
-102.3125;-100.2;5.002952684798741;3.275080426939266
-102.375;-101.6;5.002952684798741;3.275080426939266
-102.6875;-100.7714;5.002952684798741;3.275080426939266
-102.5;-101.4;5.002952684798741;3.275080426939266
-102.5625;-101.7429;5.002952684798741;3.275080426939266
-102.8125;-102.0857;5.002952684798741;3.275080426939266
-103.625;-102.5714;5.002952684798741;3.275080426939266
-104.5;-102.0571;5.002952684798741;3.275080426939266
-103.6875;-102.3429;5.002952684798741;3.275080426939266
-103.5;-102.6571;5.002952684798741;3.275080426939266
-104.625;-102.7143;5.002952684798741;3.275080426939266
-105.25;-103.2;5.002952684798741;3.275080426939266
-105.375;-103.5143;5.002952684798741;3.275080426939266
-105.125;-103.0857;5.002952684798741;3.275080426939266
-105.25;-103.8571;5.002952684798741;3.275080426939266
-106.5;-103.9429;5.002952684798741;3.275080426939266
-107.9375;-105.2286;5.002952684798741;3.275080426939266
-108.75;-105.3429;5.002952684798741;3.275080426939266
-108.625;-105.6;5.002952684798741;3.275080426939266
-107.9375;-107.1429;5.002952684798741;3.275080426939266
-107.5625;-107.9429;5.002952684798741;3.275080426939266
-107.6875;-108.1143;5.002952684798741;3.275080426939266
-108.4375;-108.2286;5.002952684798741;3.275080426939266
-109.3125;-108.2286;5.002952684798741;3.275080426939266
-110.125;-107.6571;5.002952684798741;3.275080426939266
-110.875;-108.3143;5.002952684798741;3.275080426939266
-110.9375;-109.1143;5.002952684798741;3.275080426939266
-110.375;-108.3714;5.002952684798741;3.275080426939266
-109.8125;-108.0857;5.002952684798741;3.275080426939266
-109.4375;-109.3143;5.002952684798741;3.275080426939266
-109.3125;-108.4;5.002952684798741;3.275080426939266
-109.3125;-108.9429;5.002952684798741;3.275080426939266
-108.9375;-109.9143;5.002952684798741;3.275080426939266
-108.875;-109.6857;5.002952684798741;3.275080426939266
-110.0;-111.8;5.002952684798741;3.275080426939266
-111.3125;-110.8857;5.002952684798741;3.275080426939266
-112.8125;-110.2;5.002952684798741;3.275080426939266
-114.5625;-110.8857;5.002952684798741;3.275080426939266
-115.5625;-112.5143;5.002952684798741;3.275080426939266
-115.6875;-113.2286;5.002952684798741;3.275080426939266
-115.1875;-114.2286;5.002952684798741;3.275080426939266
-114.9375;-112.8;5.002952684798741;3.275080426939266
-114.375;-112.8286;5.002952684798741;3.275080426939266
-114.0;-113.1143;5.002952684798741;3.275080426939266
-114.8125;-111.9714;5.002952684798741;3.275080426939266
-115.5;-111.6571;5.002952684798741;3.275080426939266
-116.25;-112.0286;5.002952684798741;3.275080426939266
-117.5625;-112.9143;5.002952684798741;3.275080426939266
-118.5;-114.4571;5.002952684798741;3.275080426939266
-118.5625;-114.5143;5.002952684798741;3.275080426939266
-117.8125;-113.8286;5.002952684798741;3.275080426939266
