SF-A-022;Sensirion;RMSE;MAE
-88.875;-89.9429;4.9624912731102935;3.240143733092877
-88.25;-89.2286;4.9624912731102935;3.240143733092877
-89.1875;-91.0;4.9624912731102935;3.240143733092877
-90.5;-91.1429;4.9624912731102935;3.240143733092877
-91.5;-91.2286;4.9624912731102935;3.240143733092877
-92.75;-91.6286;4.9624912731102935;3.240143733092877
-94.0;-92.6571;4.9624912731102935;3.240143733092877
-95.25;-92.4857;4.9624912731102935;3.240143733092877
-96.125;-91.9714;4.9624912731102935;3.240143733092877
-96.375;-92.8286;4.9624912731102935;3.240143733092877
-96.25;-91.9429;4.9624912731102935;3.240143733092877
-96.0625;-93.2857;4.9624912731102935;3.240143733092877
-95.9375;-93.6;4.9624912731102935;3.240143733092877
-95.875;-93.4286;4.9624912731102935;3.240143733092877
-95.3125;-94.6857;4.9624912731102935;3.240143733092877
-94.125;-94.9714;4.9624912731102935;3.240143733092877
-93.8125;-94.3714;4.9624912731102935;3.240143733092877
-95.125;-94.9429;4.9624912731102935;3.240143733092877
-97.3125;-95.5429;4.9624912731102935;3.240143733092877
-99.625;-96.0;4.9624912731102935;3.240143733092877
-101.125;-97.0571;4.9624912731102935;3.240143733092877
-100.6875;-97.1429;4.9624912731102935;3.240143733092877
-99.25;-97.8286;4.9624912731102935;3.240143733092877
-98.375;-97.7143;4.9624912731102935;3.240143733092877
-99.0625;-98.6286;4.9624912731102935;3.240143733092877
-100.8125;-99.0;4.9624912731102935;3.240143733092877
-101.9375;-99.2857;4.9624912731102935;3.240143733092877
-102.6875;-100.0;4.9624912731102935;3.240143733092877
-103.5625;-99.3143;4.9624912731102935;3.240143733092877
-103.625;-100.3714;4.9624912731102935;3.240143733092877
-103.1875;-101.1143;4.9624912731102935;3.240143733092877
-102.875;-100.7143;4.9624912731102935;3.240143733092877
-102.125;-100.5714;4.9624912731102935;3.240143733092877
-101.375;-100.5714;4.9624912731102935;3.240143733092877
-102.0;-101.6571;4.9624912731102935;3.240143733092877
-103.6875;-102.2;4.9624912731102935;3.240143733092877
-104.8125;-101.3714;4.9624912731102935;3.240143733092877
-105.125;-101.6;4.9624912731102935;3.240143733092877
-104.9375;-102.8571;4.9624912731102935;3.240143733092877
-104.75;-103.8;4.9624912731102935;3.240143733092877
-104.75;-103.7429;4.9624912731102935;3.240143733092877
-105.0;-103.8;4.9624912731102935;3.240143733092877
-105.1875;-102.8857;4.9624912731102935;3.240143733092877
-105.3125;-103.9143;4.9624912731102935;3.240143733092877
-105.375;-105.0286;4.9624912731102935;3.240143733092877
-105.375;-105.4;4.9624912731102935;3.240143733092877
-104.375;-106.0857;4.9624912731102935;3.240143733092877
-102.75;-105.7143;4.9624912731102935;3.240143733092877
-103.75;-105.8571;4.9624912731102935;3.240143733092877
-106.9375;-105.6571;4.9624912731102935;3.240143733092877
-108.9375;-105.8857;4.9624912731102935;3.240143733092877
-110.0;-106.4571;4.9624912731102935;3.240143733092877
-110.875;-107.8571;4.9624912731102935;3.240143733092877
-110.5625;-109.2;4.9624912731102935;3.240143733092877
-109.5;-108.0;4.9624912731102935;3.240143733092877
-109.9375;-107.6571;4.9624912731102935;3.240143733092877
-111.625;-109.3429;4.9624912731102935;3.240143733092877
-113.125;-109.8571;4.9624912731102935;3.240143733092877
-113.6875;-110.0;4.9624912731102935;3.240143733092877
-112.0625;-108.9429;4.9624912731102935;3.240143733092877
-109.625;-109.2286;4.9624912731102935;3.240143733092877
-109.3125;-110.0857;4.9624912731102935;3.240143733092877
-110.9375;-109.7143;4.9624912731102935;3.240143733092877
-112.375;-111.2;4.9624912731102935;3.240143733092877
-112.75;-110.2857;4.9624912731102935;3.240143733092877
-112.625;-110.9143;4.9624912731102935;3.240143733092877
-112.5625;-111.1429;4.9624912731102935;3.240143733092877
-113.0;-111.5143;4.9624912731102935;3.240143733092877
-113.8125;-112.2;4.9624912731102935;3.240143733092877
-113.5625;-111.4;4.9624912731102935;3.240143733092877
-114.0;-112.1429;4.9624912731102935;3.240143733092877
-115.375;-112.2571;4.9624912731102935;3.240143733092877
-114.4375;-112.5714;4.9624912731102935;3.240143733092877
-111.625;-113.0857;4.9624912731102935;3.240143733092877
-109.3125;-111.9714;4.9624912731102935;3.240143733092877
-108.0625;-113.6286;4.9624912731102935;3.240143733092877
-107.6875;-113.4286;4.9624912731102935;3.240143733092877
-107.6875;-113.7714;4.9624912731102935;3.240143733092877
-108.25;-114.1143;4.9624912731102935;3.240143733092877
-110.5625;-113.2857;4.9624912731102935;3.240143733092877
-114.5;-114.7143;4.9624912731102935;3.240143733092877
-117.0;-114.6;4.9624912731102935;3.240143733092877
-116.75;-115.8286;4.9624912731102935;3.240143733092877
-116.125;-116.1143;4.9624912731102935;3.240143733092877
-116.5;-116.3714;4.9624912731102935;3.240143733092877
-116.0625;-114.5429;4.9624912731102935;3.240143733092877
-114.875;-114.8;4.9624912731102935;3.240143733092877
-115.125;-116.4857;4.9624912731102935;3.240143733092877
-116.625;-118.1143;4.9624912731102935;3.240143733092877
-117.875;-117.9143;4.9624912731102935;3.240143733092877
-118.6875;-116.9714;4.9624912731102935;3.240143733092877
-118.9375;-117.4571;4.9624912731102935;3.240143733092877
-118.5625;-116.9143;4.9624912731102935;3.240143733092877
-118.625;-117.2571;4.9624912731102935;3.240143733092877
-119.3125;-117.6;4.9624912731102935;3.240143733092877
-121.125;-117.6;4.9624912731102935;3.240143733092877
-122.75;-118.3714;4.9624912731102935;3.240143733092877
-123.0;-118.6286;4.9624912731102935;3.240143733092877
-122.125;-117.7143;4.9624912731102935;3.240143733092877
-120.8125;-119.4857;4.9624912731102935;3.240143733092877
-120.875;-119.5714;4.9624912731102935;3.240143733092877
-121.5625;-120.6857;4.9624912731102935;3.240143733092877
-121.25;-120.2;4.9624912731102935;3.240143733092877
-121.5;-120.0;4.9624912731102935;3.240143733092877
-123.125;-118.9429;4.9624912731102935;3.240143733092877
-125.0;-118.8;4.9624912731102935;3.240143733092877
-126.1875;-120.3429;4.9624912731102935;3.240143733092877
-126.6875;-119.7429;4.9624912731102935;3.240143733092877
-126.75;-119.3429;4.9624912731102935;3.240143733092877
-126.6875;-120.1143;4.9624912731102935;3.240143733092877
-125.1875;-120.9714;4.9624912731102935;3.240143733092877
-121.625;-120.0571;4.9624912731102935;3.240143733092877
-119.3125;-120.1714;4.9624912731102935;3.240143733092877
-120.0;-120.2;4.9624912731102935;3.240143733092877
-121.5625;-120.6857;4.9624912731102935;3.240143733092877
-122.3125;-120.4;4.9624912731102935;3.240143733092877
-123.0625;-121.9714;4.9624912731102935;3.240143733092877
-123.25;-121.9143;4.9624912731102935;3.240143733092877
-122.8125;-121.8286;4.9624912731102935;3.240143733092877
-123.125;-122.1143;4.9624912731102935;3.240143733092877
-123.375;-123.9143;4.9624912731102935;3.240143733092877
-122.375;-122.6571;4.9624912731102935;3.240143733092877
-122.125;-122.8;4.9624912731102935;3.240143733092877
-123.5;-123.6857;4.9624912731102935;3.240143733092877
-125.0625;-124.6857;4.9624912731102935;3.240143733092877
-125.75;-123.8857;4.9624912731102935;3.240143733092877
-126.25;-124.2;4.9624912731102935;3.240143733092877
-127.5625;-124.5714;4.9624912731102935;3.240143733092877
-128.375;-124.9143;4.9624912731102935;3.240143733092877
-128.0625;-124.9429;4.9624912731102935;3.240143733092877
-127.125;-124.6286;4.9624912731102935;3.240143733092877
-126.125;-126.5714;4.9624912731102935;3.240143733092877
-126.9375;-125.9714;4.9624912731102935;3.240143733092877
-127.875;-126.1143;4.9624912731102935;3.240143733092877
-126.1875;-125.5429;4.9624912731102935;3.240143733092877
-124.0625;-125.9429;4.9624912731102935;3.240143733092877
-124.625;-125.9429;4.9624912731102935;3.240143733092877
-126.9375;-125.4286;4.9624912731102935;3.240143733092877
-129.0;-126.5143;4.9624912731102935;3.240143733092877
-130.125;-125.7429;4.9624912731102935;3.240143733092877
-130.5;-126.0;4.9624912731102935;3.240143733092877
-130.5;-125.0286;4.9624912731102935;3.240143733092877
-129.625;-125.8286;4.9624912731102935;3.240143733092877
-127.8125;-127.5429;4.9624912731102935;3.240143733092877
-126.75;-128.2857;4.9624912731102935;3.240143733092877
-126.75;-127.7714;4.9624912731102935;3.240143733092877
-127.3125;-127.0286;4.9624912731102935;3.240143733092877
-127.875;-127.6286;4.9624912731102935;3.240143733092877
-128.25;-129.3429;4.9624912731102935;3.240143733092877
-128.6875;-127.9143;4.9624912731102935;3.240143733092877
-129.3125;-127.8857;4.9624912731102935;3.240143733092877
-130.0;-127.9143;4.9624912731102935;3.240143733092877
-129.5625;-127.6571;4.9624912731102935;3.240143733092877
-127.9375;-128.7429;4.9624912731102935;3.240143733092877
-127.0;-129.1429;4.9624912731102935;3.240143733092877
-128.25;-129.7429;4.9624912731102935;3.240143733092877
-129.875;-131.1143;4.9624912731102935;3.240143733092877
-130.4375;-129.5143;4.9624912731102935;3.240143733092877
-131.25;-129.2857;4.9624912731102935;3.240143733092877
-131.125;-130.4571;4.9624912731102935;3.240143733092877
-129.6875;-129.9143;4.9624912731102935;3.240143733092877
-127.625;-128.7714;4.9624912731102935;3.240143733092877
-126.5;-129.2571;4.9624912731102935;3.240143733092877
-127.5625;-130.7429;4.9624912731102935;3.240143733092877
-129.375;-130.0857;4.9624912731102935;3.240143733092877
-129.6875;-130.3143;4.9624912731102935;3.240143733092877
-129.4375;-130.2857;4.9624912731102935;3.240143733092877
-130.1875;-130.4;4.9624912731102935;3.240143733092877
-130.0;-130.8;4.9624912731102935;3.240143733092877
-128.25;-132.6286;4.9624912731102935;3.240143733092877
-126.625;-132.6571;4.9624912731102935;3.240143733092877
-125.75;-131.8;4.9624912731102935;3.240143733092877
-125.375;-131.7143;4.9624912731102935;3.240143733092877
-125.375;-131.6286;4.9624912731102935;3.240143733092877
-125.5625;-130.8571;4.9624912731102935;3.240143733092877
-126.5;-131.5429;4.9624912731102935;3.240143733092877
-128.3125;-131.3714;4.9624912731102935;3.240143733092877
-130.125;-131.8857;4.9624912731102935;3.240143733092877
-131.3125;-131.6857;4.9624912731102935;3.240143733092877
-131.5;-132.7714;4.9624912731102935;3.240143733092877
-130.9375;-133.0857;4.9624912731102935;3.240143733092877
-130.6875;-134.0857;4.9624912731102935;3.240143733092877
-131.125;-132.4286;4.9624912731102935;3.240143733092877
-131.8125;-132.4571;4.9624912731102935;3.240143733092877
-132.375;-134.1714;4.9624912731102935;3.240143733092877
-132.3125;-134.9714;4.9624912731102935;3.240143733092877
-131.9375;-134.8857;4.9624912731102935;3.240143733092877
-131.875;-133.2;4.9624912731102935;3.240143733092877
-131.375;-134.2571;4.9624912731102935;3.240143733092877
-131.1875;-134.4;4.9624912731102935;3.240143733092877
-131.9375;-135.4;4.9624912731102935;3.240143733092877
-132.125;-135.5143;4.9624912731102935;3.240143733092877
-131.9375;-135.5714;4.9624912731102935;3.240143733092877
-132.75;-134.6;4.9624912731102935;3.240143733092877
-133.625;-135.2571;4.9624912731102935;3.240143733092877
-133.25;-135.7429;4.9624912731102935;3.240143733092877
-132.875;-137.0286;4.9624912731102935;3.240143733092877
-134.0;-136.8857;4.9624912731102935;3.240143733092877
-134.9375;-135.8857;4.9624912731102935;3.240143733092877
-134.8125;-136.5143;4.9624912731102935;3.240143733092877
-134.25;-136.3429;4.9624912731102935;3.240143733092877
-133.75;-136.4286;4.9624912731102935;3.240143733092877
-133.4375;-135.1143;4.9624912731102935;3.240143733092877
-133.3125;-135.8;4.9624912731102935;3.240143733092877
-133.3125;-136.2;4.9624912731102935;3.240143733092877
-133.375;-136.9143;4.9624912731102935;3.240143733092877
-134.4375;-136.8286;4.9624912731102935;3.240143733092877
-136.5;-136.8857;4.9624912731102935;3.240143733092877
-137.5;-138.0571;4.9624912731102935;3.240143733092877
-137.875;-137.4857;4.9624912731102935;3.240143733092877
-137.25;-137.2857;4.9624912731102935;3.240143733092877
-135.5;-136.5714;4.9624912731102935;3.240143733092877
-135.6875;-137.9143;4.9624912731102935;3.240143733092877
-136.625;-134.6571;4.9624912731102935;3.240143733092877
-136.1875;-135.2;4.9624912731102935;3.240143733092877
-136.3125;-136.2;4.9624912731102935;3.240143733092877
-137.0625;-133.7429;4.9624912731102935;3.240143733092877
-136.625;-134.8286;4.9624912731102935;3.240143733092877
-134.5625;-136.0571;4.9624912731102935;3.240143733092877
-132.75;-134.2286;4.9624912731102935;3.240143733092877
-133.0625;-134.2;4.9624912731102935;3.240143733092877
-133.625;-133.3143;4.9624912731102935;3.240143733092877
-132.9375;-132.4;4.9624912731102935;3.240143733092877
-131.875;-131.9143;4.9624912731102935;3.240143733092877
-132.1875;-132.8571;4.9624912731102935;3.240143733092877
-133.125;-132.5143;4.9624912731102935;3.240143733092877
-132.8125;-133.6;4.9624912731102935;3.240143733092877
-132.0625;-134.0571;4.9624912731102935;3.240143733092877
-132.0;-131.9143;4.9624912731102935;3.240143733092877
-131.5;-131.6571;4.9624912731102935;3.240143733092877
-130.3125;-130.7143;4.9624912731102935;3.240143733092877
-130.0625;-130.9143;4.9624912731102935;3.240143733092877
-130.8125;-130.7143;4.9624912731102935;3.240143733092877
-131.5;-129.9143;4.9624912731102935;3.240143733092877
-131.875;-128.7714;4.9624912731102935;3.240143733092877
-132.0;-128.0;4.9624912731102935;3.240143733092877
-132.0;-128.0857;4.9624912731102935;3.240143733092877
-132.0;-127.9429;4.9624912731102935;3.240143733092877
-131.6875;-128.6857;4.9624912731102935;3.240143733092877
-130.9375;-128.7429;4.9624912731102935;3.240143733092877
-130.0625;-127.3143;4.9624912731102935;3.240143733092877
-129.0625;-127.8;4.9624912731102935;3.240143733092877
-127.6875;-127.8571;4.9624912731102935;3.240143733092877
-127.1875;-127.6286;4.9624912731102935;3.240143733092877
-127.8125;-127.7143;4.9624912731102935;3.240143733092877
-128.125;-126.2571;4.9624912731102935;3.240143733092877
-128.375;-125.2857;4.9624912731102935;3.240143733092877
-129.4375;-124.9143;4.9624912731102935;3.240143733092877
-129.1875;-127.9143;4.9624912731102935;3.240143733092877
-127.25;-126.0;4.9624912731102935;3.240143733092877
-126.0625;-125.2286;4.9624912731102935;3.240143733092877
-126.0625;-124.7714;4.9624912731102935;3.240143733092877
-126.375;-124.7143;4.9624912731102935;3.240143733092877
-126.1875;-124.4857;4.9624912731102935;3.240143733092877
-125.75;-122.9714;4.9624912731102935;3.240143733092877
-125.875;-123.9429;4.9624912731102935;3.240143733092877
-125.9375;-123.3143;4.9624912731102935;3.240143733092877
-125.25;-122.4;4.9624912731102935;3.240143733092877
-125.1875;-121.5429;4.9624912731102935;3.240143733092877
-126.1875;-122.3143;4.9624912731102935;3.240143733092877
-126.5625;-121.7429;4.9624912731102935;3.240143733092877
-126.0;-122.9429;4.9624912731102935;3.240143733092877
-124.5625;-121.1429;4.9624912731102935;3.240143733092877
-123.0625;-121.5143;4.9624912731102935;3.240143733092877
-123.875;-121.2;4.9624912731102935;3.240143733092877
-126.25;-121.8286;4.9624912731102935;3.240143733092877
-128.25;-121.2857;4.9624912731102935;3.240143733092877
-129.375;-120.8286;4.9624912731102935;3.240143733092877
-129.6875;-118.7143;4.9624912731102935;3.240143733092877
-129.6875;-119.2571;4.9624912731102935;3.240143733092877
-128.5;-119.4286;4.9624912731102935;3.240143733092877
-125.9375;-120.4571;4.9624912731102935;3.240143733092877
-123.4375;-120.4857;4.9624912731102935;3.240143733092877
-122.0;-119.6571;4.9624912731102935;3.240143733092877
-121.3125;-118.8;4.9624912731102935;3.240143733092877
-120.625;-116.2571;4.9624912731102935;3.240143733092877
-120.625;-117.9429;4.9624912731102935;3.240143733092877
-120.125;-118.0857;4.9624912731102935;3.240143733092877
-119.0625;-117.0286;4.9624912731102935;3.240143733092877
-119.125;-116.4857;4.9624912731102935;3.240143733092877
-119.75;-116.6;4.9624912731102935;3.240143733092877
-120.3125;-116.9714;4.9624912731102935;3.240143733092877
-121.0625;-118.0571;4.9624912731102935;3.240143733092877
-120.625;-117.4;4.9624912731102935;3.240143733092877
-119.25;-115.7429;4.9624912731102935;3.240143733092877
-118.5625;-116.7143;4.9624912731102935;3.240143733092877
-118.1875;-116.4;4.9624912731102935;3.240143733092877
-118.625;-116.6286;4.9624912731102935;3.240143733092877
-119.3125;-116.5714;4.9624912731102935;3.240143733092877
-119.5;-116.0;4.9624912731102935;3.240143733092877
-120.375;-115.2571;4.9624912731102935;3.240143733092877
-119.875;-113.6857;4.9624912731102935;3.240143733092877
-117.0625;-114.0286;4.9624912731102935;3.240143733092877
-115.625;-113.4571;4.9624912731102935;3.240143733092877
-116.6875;-113.1143;4.9624912731102935;3.240143733092877
-117.0;-112.8;4.9624912731102935;3.240143733092877
-115.6875;-113.0;4.9624912731102935;3.240143733092877
-113.9375;-112.5714;4.9624912731102935;3.240143733092877
-112.6875;-113.7143;4.9624912731102935;3.240143733092877
-112.1875;-112.2571;4.9624912731102935;3.240143733092877
-112.0625;-111.4;4.9624912731102935;3.240143733092877
-112.125;-112.2286;4.9624912731102935;3.240143733092877
-113.0;-112.8286;4.9624912731102935;3.240143733092877
-115.0625;-111.5143;4.9624912731102935;3.240143733092877
