SF-A-022;Sensirion;RMSE;MAE
-32.5;-38.7714;7.696126424727522;5.65444024646829
-33.6875;-39.4857;7.696126424727522;5.65444024646829
-35.125;-40.1143;7.696126424727522;5.65444024646829
-36.5625;-41.0;7.696126424727522;5.65444024646829
-37.875;-41.4857;7.696126424727522;5.65444024646829
-38.375;-42.1429;7.696126424727522;5.65444024646829
-38.3125;-42.8286;7.696126424727522;5.65444024646829
-38.5;-43.4571;7.696126424727522;5.65444024646829
-39.3125;-44.3429;7.696126424727522;5.65444024646829
-40.0625;-45.0857;7.696126424727522;5.65444024646829
-40.625;-45.7714;7.696126424727522;5.65444024646829
-41.0;-46.5143;7.696126424727522;5.65444024646829
-41.1875;-46.9714;7.696126424727522;5.65444024646829
-41.25;-47.4571;7.696126424727522;5.65444024646829
-41.25;-47.8571;7.696126424727522;5.65444024646829
-41.25;-48.6;7.696126424727522;5.65444024646829
-41.4375;-48.9143;7.696126424727522;5.65444024646829
-42.0;-49.8857;7.696126424727522;5.65444024646829
-43.0;-50.2;7.696126424727522;5.65444024646829
-44.0;-50.9143;7.696126424727522;5.65444024646829
-44.9375;-51.4857;7.696126424727522;5.65444024646829
-45.8125;-52.3714;7.696126424727522;5.65444024646829
-46.75;-52.6286;7.696126424727522;5.65444024646829
-47.625;-53.6286;7.696126424727522;5.65444024646829
-48.375;-54.3714;7.696126424727522;5.65444024646829
-48.875;-54.7143;7.696126424727522;5.65444024646829
-49.5;-55.4571;7.696126424727522;5.65444024646829
-50.5625;-55.8857;7.696126424727522;5.65444024646829
-51.875;-56.5429;7.696126424727522;5.65444024646829
-52.6875;-56.9714;7.696126424727522;5.65444024646829
-52.875;-57.3714;7.696126424727522;5.65444024646829
-52.6875;-58.3143;7.696126424727522;5.65444024646829
-52.4375;-58.5714;7.696126424727522;5.65444024646829
-52.5;-59.1143;7.696126424727522;5.65444024646829
-52.8125;-59.5714;7.696126424727522;5.65444024646829
-53.5625;-60.0;7.696126424727522;5.65444024646829
-54.875;-60.5714;7.696126424727522;5.65444024646829
-56.25;-61.3714;7.696126424727522;5.65444024646829
-57.3125;-61.8;7.696126424727522;5.65444024646829
-57.9375;-62.3143;7.696126424727522;5.65444024646829
-58.1875;-62.4571;7.696126424727522;5.65444024646829
-58.25;-63.3429;7.696126424727522;5.65444024646829
-58.5625;-63.6286;7.696126424727522;5.65444024646829
-58.875;-63.8857;7.696126424727522;5.65444024646829
-59.1875;-64.8286;7.696126424727522;5.65444024646829
-59.3125;-65.3429;7.696126424727522;5.65444024646829
-59.3125;-65.4571;7.696126424727522;5.65444024646829
-59.3125;-66.3714;7.696126424727522;5.65444024646829
-59.3125;-67.4857;7.696126424727522;5.65444024646829
-59.5;-67.0857;7.696126424727522;5.65444024646829
-59.875;-68.0571;7.696126424727522;5.65444024646829
-60.75;-68.6286;7.696126424727522;5.65444024646829
-61.8125;-68.3143;7.696126424727522;5.65444024646829
-62.5625;-68.9429;7.696126424727522;5.65444024646829
-62.75;-69.6571;7.696126424727522;5.65444024646829
-62.8125;-70.3429;7.696126424727522;5.65444024646829
-63.25;-70.4571;7.696126424727522;5.65444024646829
-64.125;-70.8857;7.696126424727522;5.65444024646829
-64.8125;-72.0857;7.696126424727522;5.65444024646829
-65.1875;-72.3429;7.696126424727522;5.65444024646829
-65.1875;-73.1429;7.696126424727522;5.65444024646829
-65.375;-73.6286;7.696126424727522;5.65444024646829
-66.375;-74.6286;7.696126424727522;5.65444024646829
-67.375;-74.2;7.696126424727522;5.65444024646829
-67.875;-74.3143;7.696126424727522;5.65444024646829
-67.9375;-74.9429;7.696126424727522;5.65444024646829
-67.9375;-75.6286;7.696126424727522;5.65444024646829
-68.25;-76.3429;7.696126424727522;5.65444024646829
-68.625;-77.5429;7.696126424727522;5.65444024646829
-68.875;-78.2286;7.696126424727522;5.65444024646829
-69.25;-78.0286;7.696126424727522;5.65444024646829
-70.0;-78.5714;7.696126424727522;5.65444024646829
-71.0;-79.8286;7.696126424727522;5.65444024646829
-72.125;-79.4857;7.696126424727522;5.65444024646829
-73.0;-80.1143;7.696126424727522;5.65444024646829
-73.125;-79.5714;7.696126424727522;5.65444024646829
-72.6875;-80.3429;7.696126424727522;5.65444024646829
-72.1875;-80.5714;7.696126424727522;5.65444024646829
-71.875;-81.2571;7.696126424727522;5.65444024646829
-71.75;-82.6857;7.696126424727522;5.65444024646829
-71.5625;-83.2;7.696126424727522;5.65444024646829
-71.5625;-83.0571;7.696126424727522;5.65444024646829
-72.5625;-84.2857;7.696126424727522;5.65444024646829
-73.8125;-84.6;7.696126424727522;5.65444024646829
-74.8125;-84.8286;7.696126424727522;5.65444024646829
-75.6875;-84.6;7.696126424727522;5.65444024646829
-76.125;-85.1429;7.696126424727522;5.65444024646829
-76.0625;-85.3714;7.696126424727522;5.65444024646829
-75.9375;-85.7429;7.696126424727522;5.65444024646829
-76.3125;-85.4857;7.696126424727522;5.65444024646829
-77.1875;-85.8;7.696126424727522;5.65444024646829
-78.1875;-86.3714;7.696126424727522;5.65444024646829
-78.875;-86.8286;7.696126424727522;5.65444024646829
-79.5;-88.2571;7.696126424727522;5.65444024646829
-80.25;-87.9143;7.696126424727522;5.65444024646829
-81.0625;-87.3714;7.696126424727522;5.65444024646829
-81.75;-88.6;7.696126424727522;5.65444024646829
-81.9375;-89.3429;7.696126424727522;5.65444024646829
-81.75;-89.8286;7.696126424727522;5.65444024646829
-81.6875;-89.6857;7.696126424727522;5.65444024646829
-81.4375;-90.3143;7.696126424727522;5.65444024646829
-81.0625;-90.8286;7.696126424727522;5.65444024646829
-80.9375;-91.2857;7.696126424727522;5.65444024646829
-81.125;-92.2286;7.696126424727522;5.65444024646829
-81.125;-91.8286;7.696126424727522;5.65444024646829
-81.0625;-91.7429;7.696126424727522;5.65444024646829
-81.375;-92.4857;7.696126424727522;5.65444024646829
-81.8125;-92.3143;7.696126424727522;5.65444024646829
-82.0625;-92.8571;7.696126424727522;5.65444024646829
-82.125;-92.8857;7.696126424727522;5.65444024646829
-82.1875;-93.3143;7.696126424727522;5.65444024646829
-82.125;-94.0571;7.696126424727522;5.65444024646829
-82.1875;-94.2571;7.696126424727522;5.65444024646829
-82.4375;-94.4;7.696126424727522;5.65444024646829
-83.1875;-95.6571;7.696126424727522;5.65444024646829
-84.25;-95.5429;7.696126424727522;5.65444024646829
-85.25;-96.3714;7.696126424727522;5.65444024646829
-85.8125;-96.3429;7.696126424727522;5.65444024646829
-85.75;-97.2286;7.696126424727522;5.65444024646829
-85.3125;-97.5429;7.696126424727522;5.65444024646829
-85.0625;-97.5429;7.696126424727522;5.65444024646829
-85.1875;-97.3143;7.696126424727522;5.65444024646829
-85.3125;-98.0286;7.696126424727522;5.65444024646829
-85.8125;-98.2286;7.696126424727522;5.65444024646829
-87.125;-97.6857;7.696126424727522;5.65444024646829
-88.75;-98.3429;7.696126424727522;5.65444024646829
-89.75;-98.9714;7.696126424727522;5.65444024646829
-90.1875;-100.1143;7.696126424727522;5.65444024646829
-90.1875;-100.8286;7.696126424727522;5.65444024646829
-89.875;-100.0857;7.696126424727522;5.65444024646829
-89.9375;-101.0857;7.696126424727522;5.65444024646829
-90.5625;-101.9714;7.696126424727522;5.65444024646829
-91.625;-101.8286;7.696126424727522;5.65444024646829
-92.875;-101.6857;7.696126424727522;5.65444024646829
-93.75;-102.3429;7.696126424727522;5.65444024646829
-93.375;-102.4571;7.696126424727522;5.65444024646829
-92.0;-101.9714;7.696126424727522;5.65444024646829
-90.5;-102.1143;7.696126424727522;5.65444024646829
-89.625;-103.7714;7.696126424727522;5.65444024646829
-90.0625;-103.6857;7.696126424727522;5.65444024646829
-91.375;-104.0;7.696126424727522;5.65444024646829
-92.4375;-105.5714;7.696126424727522;5.65444024646829
-93.0;-105.8;7.696126424727522;5.65444024646829
-93.1875;-106.0857;7.696126424727522;5.65444024646829
-92.9375;-106.6571;7.696126424727522;5.65444024646829
-93.0;-107.3714;7.696126424727522;5.65444024646829
-94.375;-106.2857;7.696126424727522;5.65444024646829
-95.6875;-105.2571;7.696126424727522;5.65444024646829
-95.75;-104.4286;7.696126424727522;5.65444024646829
-95.5;-105.4;7.696126424727522;5.65444024646829
-95.75;-105.8286;7.696126424727522;5.65444024646829
-96.6875;-107.1143;7.696126424727522;5.65444024646829
-98.0625;-106.7143;7.696126424727522;5.65444024646829
-98.8125;-108.3143;7.696126424727522;5.65444024646829
-98.375;-109.2;7.696126424727522;5.65444024646829
-97.9375;-109.0857;7.696126424727522;5.65444024646829
-98.0;-109.9143;7.696126424727522;5.65444024646829
-98.25;-108.5714;7.696126424727522;5.65444024646829
-98.1875;-109.2286;7.696126424727522;5.65444024646829
-97.1875;-110.4;7.696126424727522;5.65444024646829
-95.875;-109.0857;7.696126424727522;5.65444024646829
-95.6875;-109.8857;7.696126424727522;5.65444024646829
-97.125;-109.3143;7.696126424727522;5.65444024646829
-99.1875;-109.6;7.696126424727522;5.65444024646829
-100.875;-112.2857;7.696126424727522;5.65444024646829
-101.75;-112.3429;7.696126424727522;5.65444024646829
-102.0625;-112.1714;7.696126424727522;5.65444024646829
-102.125;-112.6857;7.696126424727522;5.65444024646829
-102.125;-113.0571;7.696126424727522;5.65444024646829
-101.6875;-112.8286;7.696126424727522;5.65444024646829
-100.6875;-113.0857;7.696126424727522;5.65444024646829
-100.1875;-114.2;7.696126424727522;5.65444024646829
-100.375;-113.0;7.696126424727522;5.65444024646829
-100.6875;-112.7714;7.696126424727522;5.65444024646829
-101.0;-113.4571;7.696126424727522;5.65444024646829
-101.125;-114.2286;7.696126424727522;5.65444024646829
-101.1875;-115.6571;7.696126424727522;5.65444024646829
-101.875;-114.1143;7.696126424727522;5.65444024646829
-102.875;-113.6857;7.696126424727522;5.65444024646829
-103.125;-115.2;7.696126424727522;5.65444024646829
-102.75;-116.2857;7.696126424727522;5.65444024646829
-102.5625;-115.3143;7.696126424727522;5.65444024646829
-102.5;-116.2286;7.696126424727522;5.65444024646829
-102.3125;-116.9429;7.696126424727522;5.65444024646829
-102.5;-116.0857;7.696126424727522;5.65444024646829
-103.3125;-115.9429;7.696126424727522;5.65444024646829
-104.25;-117.8857;7.696126424727522;5.65444024646829
-104.9375;-117.8571;7.696126424727522;5.65444024646829
-105.0;-117.5429;7.696126424727522;5.65444024646829
-104.8125;-115.7714;7.696126424727522;5.65444024646829
-104.4375;-117.2857;7.696126424727522;5.65444024646829
-103.6875;-117.6857;7.696126424727522;5.65444024646829
-103.5625;-118.5429;7.696126424727522;5.65444024646829
-104.375;-118.2;7.696126424727522;5.65444024646829
-105.375;-118.5143;7.696126424727522;5.65444024646829
-105.9375;-119.0286;7.696126424727522;5.65444024646829
-106.0;-119.2;7.696126424727522;5.65444024646829
-105.9375;-119.9429;7.696126424727522;5.65444024646829
-105.75;-120.6571;7.696126424727522;5.65444024646829
-105.9375;-121.4857;7.696126424727522;5.65444024646829
-106.625;-121.2571;7.696126424727522;5.65444024646829
-107.1875;-119.4857;7.696126424727522;5.65444024646829
-107.8125;-119.5143;7.696126424727522;5.65444024646829
-109.1875;-122.0;7.696126424727522;5.65444024646829
-110.875;-122.4;7.696126424727522;5.65444024646829
-112.0;-121.6;7.696126424727522;5.65444024646829
-112.5;-121.1143;7.696126424727522;5.65444024646829
-112.625;-122.5143;7.696126424727522;5.65444024646829
-111.875;-122.0286;7.696126424727522;5.65444024646829
-109.8125;-121.8;7.696126424727522;5.65444024646829
-107.5;-121.7143;7.696126424727522;5.65444024646829
-106.125;-121.2857;7.696126424727522;5.65444024646829
-106.0;-123.6571;7.696126424727522;5.65444024646829
-106.6875;-122.0571;7.696126424727522;5.65444024646829
-107.3125;-122.5143;7.696126424727522;5.65444024646829
-107.4375;-121.9714;7.696126424727522;5.65444024646829
-107.125;-124.0286;7.696126424727522;5.65444024646829
-106.5;-123.8;7.696126424727522;5.65444024646829
-106.3125;-124.9714;7.696126424727522;5.65444024646829
-106.9375;-124.2;7.696126424727522;5.65444024646829
-107.5625;-123.3143;7.696126424727522;5.65444024646829
-107.6875;-125.0857;7.696126424727522;5.65444024646829
-107.75;-125.0286;7.696126424727522;5.65444024646829
-108.4375;-124.9714;7.696126424727522;5.65444024646829
-109.4375;-122.7714;7.696126424727522;5.65444024646829
-109.5625;-124.3143;7.696126424727522;5.65444024646829
-108.6875;-126.0857;7.696126424727522;5.65444024646829
-108.0625;-127.1143;7.696126424727522;5.65444024646829
-108.5;-125.5714;7.696126424727522;5.65444024646829
-109.5625;-125.5143;7.696126424727522;5.65444024646829
-110.25;-126.0571;7.696126424727522;5.65444024646829
-110.75;-126.9429;7.696126424727522;5.65444024646829
-111.75;-125.8;7.696126424727522;5.65444024646829
-112.4375;-125.6;7.696126424727522;5.65444024646829
-111.75;-126.9429;7.696126424727522;5.65444024646829
-110.375;-127.0;7.696126424727522;5.65444024646829
-109.3125;-126.4857;7.696126424727522;5.65444024646829
-108.75;-124.6857;7.696126424727522;5.65444024646829
-108.5625;-127.6286;7.696126424727522;5.65444024646829
-108.625;-126.2;7.696126424727522;5.65444024646829
-108.875;-127.0286;7.696126424727522;5.65444024646829
-109.5;-126.8;7.696126424727522;5.65444024646829
-110.375;-125.7714;7.696126424727522;5.65444024646829
-111.0;-126.1143;7.696126424727522;5.65444024646829
-110.6875;-126.7429;7.696126424727522;5.65444024646829
-110.1875;-128.3143;7.696126424727522;5.65444024646829
-110.6875;-127.4286;7.696126424727522;5.65444024646829
-112.25;-127.8571;7.696126424727522;5.65444024646829
-114.125;-128.8286;7.696126424727522;5.65444024646829
-115.375;-129.9429;7.696126424727522;5.65444024646829
-115.5;-128.8571;7.696126424727522;5.65444024646829
-115.0625;-129.8571;7.696126424727522;5.65444024646829
-114.1875;-130.0286;7.696126424727522;5.65444024646829
-113.0;-130.1143;7.696126424727522;5.65444024646829
-112.3125;-130.0;7.696126424727522;5.65444024646829
-112.5;-128.6571;7.696126424727522;5.65444024646829
-113.5625;-130.1143;7.696126424727522;5.65444024646829
-115.375;-130.8286;7.696126424727522;5.65444024646829
-116.4375;-130.6;7.696126424727522;5.65444024646829
-116.0;-130.3714;7.696126424727522;5.65444024646829
-115.625;-130.1429;7.696126424727522;5.65444024646829
-116.0;-131.7429;7.696126424727522;5.65444024646829
-116.0;-131.2857;7.696126424727522;5.65444024646829
-115.3125;-130.4286;7.696126424727522;5.65444024646829
-115.3125;-131.0857;7.696126424727522;5.65444024646829
-116.3125;-131.2857;7.696126424727522;5.65444024646829
-117.8125;-130.8857;7.696126424727522;5.65444024646829
-119.3125;-132.0286;7.696126424727522;5.65444024646829
-120.3125;-130.9429;7.696126424727522;5.65444024646829
-120.8125;-131.7429;7.696126424727522;5.65444024646829
-120.875;-133.4;7.696126424727522;5.65444024646829
-120.8125;-132.4;7.696126424727522;5.65444024646829
-120.0625;-131.2857;7.696126424727522;5.65444024646829
-118.4375;-132.2571;7.696126424727522;5.65444024646829
-117.5;-131.9143;7.696126424727522;5.65444024646829
-117.3125;-132.0571;7.696126424727522;5.65444024646829
-116.9375;-133.2571;7.696126424727522;5.65444024646829
-116.5625;-132.2857;7.696126424727522;5.65444024646829
-117.0;-131.2857;7.696126424727522;5.65444024646829
-118.25;-131.5714;7.696126424727522;5.65444024646829
-119.4375;-134.1143;7.696126424727522;5.65444024646829
-120.0;-134.1143;7.696126424727522;5.65444024646829
-119.3125;-132.7714;7.696126424727522;5.65444024646829
-117.625;-134.0857;7.696126424727522;5.65444024646829
-116.5;-134.1429;7.696126424727522;5.65444024646829
-116.875;-133.9714;7.696126424727522;5.65444024646829
-118.3125;-136.4286;7.696126424727522;5.65444024646829
-119.8125;-135.1143;7.696126424727522;5.65444024646829
-120.5625;-134.5429;7.696126424727522;5.65444024646829
-121.0;-133.8286;7.696126424727522;5.65444024646829
-121.6875;-136.0286;7.696126424727522;5.65444024646829
-122.25;-135.8857;7.696126424727522;5.65444024646829
-121.875;-134.9143;7.696126424727522;5.65444024646829
-121.3125;-135.6857;7.696126424727522;5.65444024646829
-121.0;-135.8;7.696126424727522;5.65444024646829
-120.375;-134.5143;7.696126424727522;5.65444024646829
-120.125;-135.8857;7.696126424727522;5.65444024646829
-120.3125;-135.5714;7.696126424727522;5.65444024646829
-120.5625;-137.0857;7.696126424727522;5.65444024646829
-121.0;-138.4857;7.696126424727522;5.65444024646829
-121.5;-136.9714;7.696126424727522;5.65444024646829
-121.875;-135.2;7.696126424727522;5.65444024646829
-122.0;-134.7714;7.696126424727522;5.65444024646829
-122.0625;-136.5143;7.696126424727522;5.65444024646829
-121.8125;-136.1429;7.696126424727522;5.65444024646829
-120.9375;-137.5714;7.696126424727522;5.65444024646829
-119.875;-136.8286;7.696126424727522;5.65444024646829
-119.3125;-136.5143;7.696126424727522;5.65444024646829
-119.5625;-137.9429;7.696126424727522;5.65444024646829
-120.5625;-138.1429;7.696126424727522;5.65444024646829
-121.875;-137.2;7.696126424727522;5.65444024646829
-122.75;-135.6857;7.696126424727522;5.65444024646829
-122.9375;-136.8;7.696126424727522;5.65444024646829
-122.9375;-136.0857;7.696126424727522;5.65444024646829
-122.625;-135.9714;7.696126424727522;5.65444024646829
-122.0;-134.6;7.696126424727522;5.65444024646829
-121.4375;-135.4857;7.696126424727522;5.65444024646829
-121.5;-135.6857;7.696126424727522;5.65444024646829
-122.4375;-134.1429;7.696126424727522;5.65444024646829
-123.4375;-132.5714;7.696126424727522;5.65444024646829
-123.375;-134.0857;7.696126424727522;5.65444024646829
-122.25;-131.0286;7.696126424727522;5.65444024646829
-120.8125;-131.7714;7.696126424727522;5.65444024646829
-119.25;-131.7143;7.696126424727522;5.65444024646829
-118.125;-132.5714;7.696126424727522;5.65444024646829
-117.6875;-131.4;7.696126424727522;5.65444024646829
-117.125;-130.2857;7.696126424727522;5.65444024646829
-115.75;-130.1714;7.696126424727522;5.65444024646829
-114.5625;-131.7143;7.696126424727522;5.65444024646829
-115.0625;-131.6857;7.696126424727522;5.65444024646829
-116.9375;-130.0857;7.696126424727522;5.65444024646829
-118.9375;-130.4857;7.696126424727522;5.65444024646829
-120.25;-130.8286;7.696126424727522;5.65444024646829
-120.75;-128.4286;7.696126424727522;5.65444024646829
-120.875;-128.7714;7.696126424727522;5.65444024646829
-120.75;-130.2571;7.696126424727522;5.65444024646829
-120.3125;-130.2;7.696126424727522;5.65444024646829
-119.0;-129.2;7.696126424727522;5.65444024646829
-117.1875;-129.5429;7.696126424727522;5.65444024646829
-115.875;-128.1429;7.696126424727522;5.65444024646829
-115.25;-127.4857;7.696126424727522;5.65444024646829
-115.25;-127.4571;7.696126424727522;5.65444024646829
-115.1875;-126.7143;7.696126424727522;5.65444024646829
-114.5;-125.9143;7.696126424727522;5.65444024646829
-113.875;-125.4857;7.696126424727522;5.65444024646829
-114.125;-127.4;7.696126424727522;5.65444024646829
-115.25;-125.0571;7.696126424727522;5.65444024646829
-116.125;-126.8571;7.696126424727522;5.65444024646829
-115.5625;-126.9429;7.696126424727522;5.65444024646829
-113.8125;-126.4286;7.696126424727522;5.65444024646829
-112.3125;-124.8;7.696126424727522;5.65444024646829
-111.8125;-124.6857;7.696126424727522;5.65444024646829
-111.25;-124.5429;7.696126424727522;5.65444024646829
-110.375;-123.6;7.696126424727522;5.65444024646829
-110.0625;-122.5429;7.696126424727522;5.65444024646829
-110.25;-123.2286;7.696126424727522;5.65444024646829
-110.6875;-121.9429;7.696126424727522;5.65444024646829
-111.0;-122.2;7.696126424727522;5.65444024646829
-111.0625;-122.9429;7.696126424727522;5.65444024646829
-110.75;-122.5429;7.696126424727522;5.65444024646829
-109.875;-121.4286;7.696126424727522;5.65444024646829
-108.875;-121.0286;7.696126424727522;5.65444024646829
-108.0625;-122.3714;7.696126424727522;5.65444024646829
-107.6875;-122.0571;7.696126424727522;5.65444024646829
-107.6875;-121.4;7.696126424727522;5.65444024646829
-107.8125;-120.3143;7.696126424727522;5.65444024646829
-107.9375;-120.7143;7.696126424727522;5.65444024646829
-108.0;-119.8857;7.696126424727522;5.65444024646829
-107.9375;-120.1143;7.696126424727522;5.65444024646829
-107.375;-120.7143;7.696126424727522;5.65444024646829
-106.75;-119.8857;7.696126424727522;5.65444024646829
-106.25;-118.7429;7.696126424727522;5.65444024646829
-105.625;-118.5143;7.696126424727522;5.65444024646829
-105.3125;-118.7143;7.696126424727522;5.65444024646829
-105.625;-117.1143;7.696126424727522;5.65444024646829
-106.1875;-116.9143;7.696126424727522;5.65444024646829
-106.3125;-117.4571;7.696126424727522;5.65444024646829
-105.75;-118.3714;7.696126424727522;5.65444024646829
-105.1875;-118.3714;7.696126424727522;5.65444024646829
-105.0;-117.7143;7.696126424727522;5.65444024646829
-104.9375;-117.5143;7.696126424727522;5.65444024646829
-105.125;-117.7429;7.696126424727522;5.65444024646829
-105.3125;-116.7714;7.696126424727522;5.65444024646829
-105.125;-116.3143;7.696126424727522;5.65444024646829
-104.4375;-115.8286;7.696126424727522;5.65444024646829
-103.5625;-116.3143;7.696126424727522;5.65444024646829
-102.75;-116.7143;7.696126424727522;5.65444024646829
-102.25;-115.2286;7.696126424727522;5.65444024646829
-102.3125;-113.8857;7.696126424727522;5.65444024646829
-102.8125;-114.1714;7.696126424727522;5.65444024646829
-103.6875;-113.0571;7.696126424727522;5.65444024646829
-104.125;-113.4571;7.696126424727522;5.65444024646829
-103.125;-113.4;7.696126424727522;5.65444024646829
-101.5625;-113.3714;7.696126424727522;5.65444024646829
-100.75;-112.1143;7.696126424727522;5.65444024646829
-101.0625;-113.8286;7.696126424727522;5.65444024646829
-101.875;-111.2;7.696126424727522;5.65444024646829
-102.5;-110.6857;7.696126424727522;5.65444024646829
-102.875;-110.4;7.696126424727522;5.65444024646829
-102.9375;-111.0857;7.696126424727522;5.65444024646829
-103.125;-112.0571;7.696126424727522;5.65444024646829
-103.3125;-112.5429;7.696126424727522;5.65444024646829
-102.8125;-110.4286;7.696126424727522;5.65444024646829
-101.5;-110.5429;7.696126424727522;5.65444024646829
-100.5625;-110.6286;7.696126424727522;5.65444024646829
-100.4375;-110.1429;7.696126424727522;5.65444024646829
-100.4375;-110.9143;7.696126424727522;5.65444024646829
-99.8125;-108.8;7.696126424727522;5.65444024646829
-98.5625;-107.8857;7.696126424727522;5.65444024646829
-97.6875;-108.3429;7.696126424727522;5.65444024646829
-97.375;-108.1714;7.696126424727522;5.65444024646829
-97.75;-107.7714;7.696126424727522;5.65444024646829
-98.875;-108.0571;7.696126424727522;5.65444024646829
-99.625;-109.6;7.696126424727522;5.65444024646829
-99.625;-108.2;7.696126424727522;5.65444024646829
-99.3125;-108.0;7.696126424727522;5.65444024646829
-98.6875;-108.6571;7.696126424727522;5.65444024646829
-98.3125;-108.4571;7.696126424727522;5.65444024646829
-98.125;-107.3429;7.696126424727522;5.65444024646829
