SF-A-022;Sensirion;RMSE;MAE
-5.1875;-9.8571;8.003524268786334;5.967350257653835
-5.6875;-10.2571;8.003524268786334;5.967350257653835
-6.3125;-10.6857;8.003524268786334;5.967350257653835
-6.8125;-11.1429;8.003524268786334;5.967350257653835
-7.25;-11.5714;8.003524268786334;5.967350257653835
-7.6875;-12.0;8.003524268786334;5.967350257653835
-7.9375;-12.5429;8.003524268786334;5.967350257653835
-8.0625;-13.0571;8.003524268786334;5.967350257653835
-8.125;-13.6;8.003524268786334;5.967350257653835
-8.0625;-14.1714;8.003524268786334;5.967350257653835
-8.0625;-14.7143;8.003524268786334;5.967350257653835
-8.0625;-15.3429;8.003524268786334;5.967350257653835
-8.125;-15.9143;8.003524268786334;5.967350257653835
-8.75;-16.5714;8.003524268786334;5.967350257653835
-9.9375;-17.2286;8.003524268786334;5.967350257653835
-11.3125;-17.8286;8.003524268786334;5.967350257653835
-12.3125;-18.5714;8.003524268786334;5.967350257653835
-13.125;-19.2571;8.003524268786334;5.967350257653835
-14.0;-20.0;8.003524268786334;5.967350257653835
-14.875;-20.6571;8.003524268786334;5.967350257653835
-15.5;-21.2571;8.003524268786334;5.967350257653835
-16.125;-21.8;8.003524268786334;5.967350257653835
-16.8125;-22.5714;8.003524268786334;5.967350257653835
-17.5;-23.3429;8.003524268786334;5.967350257653835
-18.125;-23.9143;8.003524268786334;5.967350257653835
-18.8125;-24.7143;8.003524268786334;5.967350257653835
-19.75;-25.4286;8.003524268786334;5.967350257653835
-21.0;-26.0857;8.003524268786334;5.967350257653835
-22.25;-26.8;8.003524268786334;5.967350257653835
-23.3125;-27.5143;8.003524268786334;5.967350257653835
-24.0625;-28.0857;8.003524268786334;5.967350257653835
-24.5625;-28.6571;8.003524268786334;5.967350257653835
-24.8125;-29.3714;8.003524268786334;5.967350257653835
-24.9375;-30.0571;8.003524268786334;5.967350257653835
-25.0;-30.7429;8.003524268786334;5.967350257653835
-25.5;-31.5429;8.003524268786334;5.967350257653835
-26.5625;-32.2286;8.003524268786334;5.967350257653835
-27.875;-32.8571;8.003524268786334;5.967350257653835
-29.0;-33.4571;8.003524268786334;5.967350257653835
-29.625;-34.4;8.003524268786334;5.967350257653835
-29.875;-34.9714;8.003524268786334;5.967350257653835
-29.875;-35.6571;8.003524268786334;5.967350257653835
-29.8125;-36.3429;8.003524268786334;5.967350257653835
-29.75;-36.9714;8.003524268786334;5.967350257653835
-29.75;-37.5143;8.003524268786334;5.967350257653835
-30.1875;-38.1714;8.003524268786334;5.967350257653835
-31.3125;-38.8857;8.003524268786334;5.967350257653835
-32.75;-39.5143;8.003524268786334;5.967350257653835
-33.9375;-40.2;8.003524268786334;5.967350257653835
-34.6875;-40.9714;8.003524268786334;5.967350257653835
-35.0;-41.4571;8.003524268786334;5.967350257653835
-35.625;-42.2286;8.003524268786334;5.967350257653835
-36.9375;-43.0;8.003524268786334;5.967350257653835
-38.6875;-43.8;8.003524268786334;5.967350257653835
-40.1875;-44.3714;8.003524268786334;5.967350257653835
-40.875;-45.0286;8.003524268786334;5.967350257653835
-41.0;-45.7143;8.003524268786334;5.967350257653835
-41.25;-46.2857;8.003524268786334;5.967350257653835
-41.5625;-46.7714;8.003524268786334;5.967350257653835
-41.875;-47.4286;8.003524268786334;5.967350257653835
-42.5625;-48.0857;8.003524268786334;5.967350257653835
-43.75;-48.5143;8.003524268786334;5.967350257653835
-44.8125;-49.1429;8.003524268786334;5.967350257653835
-45.0625;-50.0857;8.003524268786334;5.967350257653835
-44.75;-50.4857;8.003524268786334;5.967350257653835
-44.625;-51.1714;8.003524268786334;5.967350257653835
-45.125;-51.6571;8.003524268786334;5.967350257653835
-46.4375;-52.0857;8.003524268786334;5.967350257653835
-48.0;-52.8571;8.003524268786334;5.967350257653835
-48.75;-53.2857;8.003524268786334;5.967350257653835
-48.5625;-53.8571;8.003524268786334;5.967350257653835
-47.9375;-54.3429;8.003524268786334;5.967350257653835
-47.4375;-54.9714;8.003524268786334;5.967350257653835
-47.125;-55.2286;8.003524268786334;5.967350257653835
-47.0625;-56.4;8.003524268786334;5.967350257653835
-47.0625;-57.1143;8.003524268786334;5.967350257653835
-47.4375;-57.1714;8.003524268786334;5.967350257653835
-48.6875;-58.1143;8.003524268786334;5.967350257653835
-50.6875;-58.7143;8.003524268786334;5.967350257653835
-52.625;-59.3143;8.003524268786334;5.967350257653835
-54.1875;-59.6857;8.003524268786334;5.967350257653835
-54.9375;-59.8286;8.003524268786334;5.967350257653835
-55.125;-60.5143;8.003524268786334;5.967350257653835
-55.5;-60.9429;8.003524268786334;5.967350257653835
-56.3125;-61.5429;8.003524268786334;5.967350257653835
-56.8125;-62.4;8.003524268786334;5.967350257653835
-56.75;-63.1143;8.003524268786334;5.967350257653835
-56.9375;-63.0857;8.003524268786334;5.967350257653835
-57.4375;-63.4;8.003524268786334;5.967350257653835
-57.9375;-64.2857;8.003524268786334;5.967350257653835
-58.5;-64.3429;8.003524268786334;5.967350257653835
-59.0625;-65.8571;8.003524268786334;5.967350257653835
-59.5;-66.4286;8.003524268786334;5.967350257653835
-59.9375;-66.5714;8.003524268786334;5.967350257653835
-60.4375;-67.4571;8.003524268786334;5.967350257653835
-61.1875;-68.0;8.003524268786334;5.967350257653835
-61.8125;-67.6;8.003524268786334;5.967350257653835
-62.375;-68.4;8.003524268786334;5.967350257653835
-62.875;-69.2286;8.003524268786334;5.967350257653835
-63.25;-69.6857;8.003524268786334;5.967350257653835
-63.1875;-69.6;8.003524268786334;5.967350257653835
-62.5625;-70.4286;8.003524268786334;5.967350257653835
-61.625;-71.4571;8.003524268786334;5.967350257653835
-60.75;-71.6857;8.003524268786334;5.967350257653835
-60.1875;-72.1714;8.003524268786334;5.967350257653835
-60.0;-72.9429;8.003524268786334;5.967350257653835
-60.0;-73.0571;8.003524268786334;5.967350257653835
-60.0625;-73.1143;8.003524268786334;5.967350257653835
-60.375;-74.2571;8.003524268786334;5.967350257653835
-61.3125;-74.2571;8.003524268786334;5.967350257653835
-63.0625;-74.8571;8.003524268786334;5.967350257653835
-65.375;-75.2571;8.003524268786334;5.967350257653835
-67.4375;-75.5429;8.003524268786334;5.967350257653835
-68.5;-75.9143;8.003524268786334;5.967350257653835
-68.6875;-76.8286;8.003524268786334;5.967350257653835
-68.875;-77.3143;8.003524268786334;5.967350257653835
-69.625;-78.2;8.003524268786334;5.967350257653835
-70.375;-78.6857;8.003524268786334;5.967350257653835
-71.0;-79.3429;8.003524268786334;5.967350257653835
-71.8125;-80.0;8.003524268786334;5.967350257653835
-72.5625;-80.4571;8.003524268786334;5.967350257653835
-72.625;-79.8571;8.003524268786334;5.967350257653835
-72.3125;-79.2571;8.003524268786334;5.967350257653835
-72.4375;-79.1429;8.003524268786334;5.967350257653835
-72.9375;-80.9429;8.003524268786334;5.967350257653835
-73.4375;-80.4286;8.003524268786334;5.967350257653835
-73.875;-82.2286;8.003524268786334;5.967350257653835
-74.4375;-83.0;8.003524268786334;5.967350257653835
-74.875;-83.9429;8.003524268786334;5.967350257653835
-74.9375;-83.8571;8.003524268786334;5.967350257653835
-74.5;-84.0;8.003524268786334;5.967350257653835
-74.125;-85.2286;8.003524268786334;5.967350257653835
-74.3125;-85.1714;8.003524268786334;5.967350257653835
-74.75;-85.4;8.003524268786334;5.967350257653835
-75.25;-85.3429;8.003524268786334;5.967350257653835
-75.5625;-85.2857;8.003524268786334;5.967350257653835
-75.75;-86.5143;8.003524268786334;5.967350257653835
-75.8125;-85.9143;8.003524268786334;5.967350257653835
-75.75;-86.4286;8.003524268786334;5.967350257653835
-75.75;-86.1429;8.003524268786334;5.967350257653835
-75.75;-86.9714;8.003524268786334;5.967350257653835
-76.125;-88.2571;8.003524268786334;5.967350257653835
-77.125;-89.0857;8.003524268786334;5.967350257653835
-78.4375;-89.8286;8.003524268786334;5.967350257653835
-79.625;-90.1143;8.003524268786334;5.967350257653835
-79.8125;-89.6857;8.003524268786334;5.967350257653835
-79.5;-89.5429;8.003524268786334;5.967350257653835
-79.6875;-90.4286;8.003524268786334;5.967350257653835
-80.4375;-90.9143;8.003524268786334;5.967350257653835
-81.125;-90.6857;8.003524268786334;5.967350257653835
-81.4375;-91.5429;8.003524268786334;5.967350257653835
-81.6875;-91.6857;8.003524268786334;5.967350257653835
-82.0;-91.2286;8.003524268786334;5.967350257653835
-82.0625;-92.6;8.003524268786334;5.967350257653835
-81.5625;-93.5714;8.003524268786334;5.967350257653835
-80.9375;-94.0857;8.003524268786334;5.967350257653835
-80.75;-93.2286;8.003524268786334;5.967350257653835
-81.3125;-92.8;8.003524268786334;5.967350257653835
-81.75;-94.5714;8.003524268786334;5.967350257653835
-81.875;-95.6286;8.003524268786334;5.967350257653835
-82.3125;-95.2571;8.003524268786334;5.967350257653835
-83.1875;-94.2286;8.003524268786334;5.967350257653835
-84.3125;-96.0571;8.003524268786334;5.967350257653835
-85.3125;-95.9143;8.003524268786334;5.967350257653835
-86.125;-96.2286;8.003524268786334;5.967350257653835
-86.75;-96.8571;8.003524268786334;5.967350257653835
-87.0;-96.9143;8.003524268786334;5.967350257653835
-86.875;-97.6;8.003524268786334;5.967350257653835
-86.6875;-98.0571;8.003524268786334;5.967350257653835
-86.5;-98.2571;8.003524268786334;5.967350257653835
-86.4375;-98.3143;8.003524268786334;5.967350257653835
-86.4375;-97.9429;8.003524268786334;5.967350257653835
-86.1875;-98.8857;8.003524268786334;5.967350257653835
-85.625;-98.8;8.003524268786334;5.967350257653835
-85.3125;-99.6;8.003524268786334;5.967350257653835
-85.5625;-101.0857;8.003524268786334;5.967350257653835
-86.0625;-101.3714;8.003524268786334;5.967350257653835
-86.875;-101.1429;8.003524268786334;5.967350257653835
-88.125;-101.1429;8.003524268786334;5.967350257653835
-89.4375;-101.5714;8.003524268786334;5.967350257653835
-90.3125;-103.0;8.003524268786334;5.967350257653835
-90.625;-103.4;8.003524268786334;5.967350257653835
-90.375;-102.8286;8.003524268786334;5.967350257653835
-89.9375;-102.1143;8.003524268786334;5.967350257653835
-89.75;-103.0571;8.003524268786334;5.967350257653835
-90.3125;-104.3714;8.003524268786334;5.967350257653835
-91.375;-104.6286;8.003524268786334;5.967350257653835
-92.4375;-104.7714;8.003524268786334;5.967350257653835
-93.125;-104.8286;8.003524268786334;5.967350257653835
-92.875;-106.0857;8.003524268786334;5.967350257653835
-91.6875;-105.9429;8.003524268786334;5.967350257653835
-90.625;-106.6;8.003524268786334;5.967350257653835
-90.8125;-106.7714;8.003524268786334;5.967350257653835
-91.875;-106.5714;8.003524268786334;5.967350257653835
-92.625;-105.4571;8.003524268786334;5.967350257653835
-92.3125;-106.6;8.003524268786334;5.967350257653835
-92.0;-107.2286;8.003524268786334;5.967350257653835
-92.1875;-107.4857;8.003524268786334;5.967350257653835
-92.375;-108.3143;8.003524268786334;5.967350257653835
-92.5;-108.0857;8.003524268786334;5.967350257653835
-92.5;-109.0286;8.003524268786334;5.967350257653835
-92.5;-109.2857;8.003524268786334;5.967350257653835
-92.5;-109.6286;8.003524268786334;5.967350257653835
-92.5;-110.0857;8.003524268786334;5.967350257653835
-92.6875;-109.9143;8.003524268786334;5.967350257653835
-93.6875;-110.1143;8.003524268786334;5.967350257653835
-95.5625;-110.6;8.003524268786334;5.967350257653835
-96.8125;-110.2857;8.003524268786334;5.967350257653835
-96.875;-111.7714;8.003524268786334;5.967350257653835
-96.4375;-112.3429;8.003524268786334;5.967350257653835
-95.9375;-111.2857;8.003524268786334;5.967350257653835
-96.125;-111.0;8.003524268786334;5.967350257653835
-97.0625;-112.1429;8.003524268786334;5.967350257653835
-97.5;-112.6571;8.003524268786334;5.967350257653835
-97.0625;-112.6857;8.003524268786334;5.967350257653835
-96.8125;-112.8286;8.003524268786334;5.967350257653835
-97.375;-113.1429;8.003524268786334;5.967350257653835
-98.4375;-114.0286;8.003524268786334;5.967350257653835
-99.5625;-114.4;8.003524268786334;5.967350257653835
-100.1875;-113.0286;8.003524268786334;5.967350257653835
-100.875;-114.2;8.003524268786334;5.967350257653835
-101.1875;-113.9429;8.003524268786334;5.967350257653835
-100.375;-113.0286;8.003524268786334;5.967350257653835
-99.5625;-114.0286;8.003524268786334;5.967350257653835
-99.9375;-114.8;8.003524268786334;5.967350257653835
-101.0;-115.8286;8.003524268786334;5.967350257653835
-101.8125;-114.9714;8.003524268786334;5.967350257653835
-102.0625;-114.5429;8.003524268786334;5.967350257653835
-102.125;-114.1429;8.003524268786334;5.967350257653835
-101.875;-114.7714;8.003524268786334;5.967350257653835
-101.3125;-115.2;8.003524268786334;5.967350257653835
-100.6875;-117.1143;8.003524268786334;5.967350257653835
-100.3125;-117.0;8.003524268786334;5.967350257653835
-100.1875;-116.6;8.003524268786334;5.967350257653835
-100.1875;-117.4857;8.003524268786334;5.967350257653835
-100.1875;-116.7714;8.003524268786334;5.967350257653835
-100.25;-117.0857;8.003524268786334;5.967350257653835
-100.5;-117.9714;8.003524268786334;5.967350257653835
-101.1875;-118.5429;8.003524268786334;5.967350257653835
-101.8125;-118.8;8.003524268786334;5.967350257653835
-102.375;-118.0286;8.003524268786334;5.967350257653835
-103.1875;-116.6286;8.003524268786334;5.967350257653835
-103.9375;-119.6571;8.003524268786334;5.967350257653835
-104.25;-119.6571;8.003524268786334;5.967350257653835
-104.375;-120.3143;8.003524268786334;5.967350257653835
-104.625;-120.3143;8.003524268786334;5.967350257653835
-104.75;-120.4571;8.003524268786334;5.967350257653835
-104.3125;-121.3714;8.003524268786334;5.967350257653835
-103.5;-121.0;8.003524268786334;5.967350257653835
-103.25;-120.2571;8.003524268786334;5.967350257653835
-104.1875;-120.3143;8.003524268786334;5.967350257653835
-105.25;-121.2571;8.003524268786334;5.967350257653835
-105.75;-121.4857;8.003524268786334;5.967350257653835
-105.625;-122.2857;8.003524268786334;5.967350257653835
-105.4375;-122.2286;8.003524268786334;5.967350257653835
-105.0;-122.3429;8.003524268786334;5.967350257653835
-104.0625;-121.9429;8.003524268786334;5.967350257653835
-103.4375;-124.1714;8.003524268786334;5.967350257653835
-104.25;-122.4286;8.003524268786334;5.967350257653835
-105.75;-122.5143;8.003524268786334;5.967350257653835
-106.75;-121.9714;8.003524268786334;5.967350257653835
-107.1875;-121.7714;8.003524268786334;5.967350257653835
-107.1875;-122.2571;8.003524268786334;5.967350257653835
-107.0625;-123.1429;8.003524268786334;5.967350257653835
-106.875;-122.8571;8.003524268786334;5.967350257653835
-106.8125;-123.6;8.003524268786334;5.967350257653835
-106.75;-123.4857;8.003524268786334;5.967350257653835
-106.75;-124.0857;8.003524268786334;5.967350257653835
-106.9375;-124.0286;8.003524268786334;5.967350257653835
-107.1875;-124.0571;8.003524268786334;5.967350257653835
-106.8125;-124.6571;8.003524268786334;5.967350257653835
-106.0625;-126.4571;8.003524268786334;5.967350257653835
-106.1875;-124.8571;8.003524268786334;5.967350257653835
-107.3125;-126.0571;8.003524268786334;5.967350257653835
-107.875;-126.6286;8.003524268786334;5.967350257653835
-107.75;-127.2;8.003524268786334;5.967350257653835
-107.5;-127.6286;8.003524268786334;5.967350257653835
-107.0;-126.4;8.003524268786334;5.967350257653835
-107.0;-125.6571;8.003524268786334;5.967350257653835
-107.9375;-124.9714;8.003524268786334;5.967350257653835
-109.125;-125.2286;8.003524268786334;5.967350257653835
-110.125;-125.1714;8.003524268786334;5.967350257653835
-110.6875;-125.8857;8.003524268786334;5.967350257653835
-110.375;-127.2857;8.003524268786334;5.967350257653835
-109.75;-125.7429;8.003524268786334;5.967350257653835
-109.5625;-125.5143;8.003524268786334;5.967350257653835
-109.9375;-127.4286;8.003524268786334;5.967350257653835
-110.5625;-125.4;8.003524268786334;5.967350257653835
-110.6875;-127.8857;8.003524268786334;5.967350257653835
-110.3125;-127.7714;8.003524268786334;5.967350257653835
-109.9375;-128.8571;8.003524268786334;5.967350257653835
-109.875;-129.8286;8.003524268786334;5.967350257653835
-109.9375;-128.5143;8.003524268786334;5.967350257653835
-110.0625;-129.0286;8.003524268786334;5.967350257653835
-110.375;-128.0571;8.003524268786334;5.967350257653835
-110.6875;-130.3429;8.003524268786334;5.967350257653835
-110.9375;-128.9714;8.003524268786334;5.967350257653835
-111.0;-128.1429;8.003524268786334;5.967350257653835
-111.0;-127.8;8.003524268786334;5.967350257653835
-111.0;-129.6286;8.003524268786334;5.967350257653835
-110.5625;-128.9143;8.003524268786334;5.967350257653835
-109.5;-130.6;8.003524268786334;5.967350257653835
-108.9375;-130.2;8.003524268786334;5.967350257653835
-109.125;-129.7429;8.003524268786334;5.967350257653835
-109.0625;-129.7143;8.003524268786334;5.967350257653835
-109.25;-130.7714;8.003524268786334;5.967350257653835
-110.4375;-132.1429;8.003524268786334;5.967350257653835
-111.6875;-130.2;8.003524268786334;5.967350257653835
-112.4375;-131.2857;8.003524268786334;5.967350257653835
-113.0;-131.6571;8.003524268786334;5.967350257653835
-113.8125;-129.8571;8.003524268786334;5.967350257653835
-114.625;-130.8;8.003524268786334;5.967350257653835
-114.3125;-131.3714;8.003524268786334;5.967350257653835
-113.0625;-132.0857;8.003524268786334;5.967350257653835
-112.375;-131.5429;8.003524268786334;5.967350257653835
-112.625;-131.8;8.003524268786334;5.967350257653835
-113.25;-131.8857;8.003524268786334;5.967350257653835
-113.6875;-133.4286;8.003524268786334;5.967350257653835
-113.625;-132.8286;8.003524268786334;5.967350257653835
-113.25;-133.1714;8.003524268786334;5.967350257653835
-112.4375;-133.0;8.003524268786334;5.967350257653835
-111.6875;-133.4571;8.003524268786334;5.967350257653835
-111.625;-132.2;8.003524268786334;5.967350257653835
-112.5625;-134.0;8.003524268786334;5.967350257653835
-113.9375;-134.3143;8.003524268786334;5.967350257653835
-115.3125;-134.1143;8.003524268786334;5.967350257653835
-116.375;-133.6;8.003524268786334;5.967350257653835
-117.1875;-133.8;8.003524268786334;5.967350257653835
-117.625;-133.4571;8.003524268786334;5.967350257653835
-117.6875;-134.2571;8.003524268786334;5.967350257653835
-117.6875;-133.1143;8.003524268786334;5.967350257653835
-117.625;-133.4286;8.003524268786334;5.967350257653835
-117.3125;-132.4571;8.003524268786334;5.967350257653835
-116.8125;-134.6286;8.003524268786334;5.967350257653835
-116.6875;-133.4;8.003524268786334;5.967350257653835
-116.5;-135.8857;8.003524268786334;5.967350257653835
-115.5;-134.7143;8.003524268786334;5.967350257653835
-114.0625;-133.8;8.003524268786334;5.967350257653835
-113.3125;-135.8286;8.003524268786334;5.967350257653835
-113.625;-135.2857;8.003524268786334;5.967350257653835
-114.875;-133.6857;8.003524268786334;5.967350257653835
-116.625;-135.4286;8.003524268786334;5.967350257653835
-118.0625;-134.1714;8.003524268786334;5.967350257653835
-118.8125;-133.8;8.003524268786334;5.967350257653835
-119.0625;-136.4;8.003524268786334;5.967350257653835
-119.1875;-137.5429;8.003524268786334;5.967350257653835
-119.3125;-137.0286;8.003524268786334;5.967350257653835
-119.3125;-136.1143;8.003524268786334;5.967350257653835
-119.0;-136.4286;8.003524268786334;5.967350257653835
-118.9375;-137.6857;8.003524268786334;5.967350257653835
-118.9375;-137.6857;8.003524268786334;5.967350257653835
-118.6875;-135.2286;8.003524268786334;5.967350257653835
-118.625;-136.6286;8.003524268786334;5.967350257653835
-118.5;-136.8286;8.003524268786334;5.967350257653835
-118.1875;-137.0;8.003524268786334;5.967350257653835
-117.75;-137.2286;8.003524268786334;5.967350257653835
-117.375;-136.2857;8.003524268786334;5.967350257653835
-117.1875;-137.4857;8.003524268786334;5.967350257653835
-116.875;-137.3714;8.003524268786334;5.967350257653835
-116.5625;-136.9714;8.003524268786334;5.967350257653835
-116.375;-135.4571;8.003524268786334;5.967350257653835
-116.3125;-134.4286;8.003524268786334;5.967350257653835
-116.3125;-135.4286;8.003524268786334;5.967350257653835
-116.3125;-133.3429;8.003524268786334;5.967350257653835
-116.3125;-130.6;8.003524268786334;5.967350257653835
-116.5;-136.2571;8.003524268786334;5.967350257653835
-116.5;-135.4;8.003524268786334;5.967350257653835
-116.25;-134.0;8.003524268786334;5.967350257653835
-116.3125;-133.5714;8.003524268786334;5.967350257653835
-116.3125;-132.7143;8.003524268786334;5.967350257653835
-116.25;-133.1714;8.003524268786334;5.967350257653835
-116.3125;-130.8286;8.003524268786334;5.967350257653835
-116.25;-133.7714;8.003524268786334;5.967350257653835
-115.5;-133.6286;8.003524268786334;5.967350257653835
-114.0;-129.6857;8.003524268786334;5.967350257653835
-112.875;-130.4;8.003524268786334;5.967350257653835
-112.5625;-130.4571;8.003524268786334;5.967350257653835
-112.625;-131.4571;8.003524268786334;5.967350257653835
-113.0;-129.1429;8.003524268786334;5.967350257653835
-113.75;-129.4;8.003524268786334;5.967350257653835
-114.125;-128.3429;8.003524268786334;5.967350257653835
-113.5625;-129.1429;8.003524268786334;5.967350257653835
-112.5625;-130.7429;8.003524268786334;5.967350257653835
-111.4375;-130.5143;8.003524268786334;5.967350257653835
-110.0625;-129.0857;8.003524268786334;5.967350257653835
-109.25;-128.2857;8.003524268786334;5.967350257653835
-108.625;-128.9714;8.003524268786334;5.967350257653835
-108.25;-127.0571;8.003524268786334;5.967350257653835
-108.8125;-127.3429;8.003524268786334;5.967350257653835
-109.8125;-128.5714;8.003524268786334;5.967350257653835
-110.9375;-128.2;8.003524268786334;5.967350257653835
-112.0625;-128.0;8.003524268786334;5.967350257653835
-112.75;-127.0571;8.003524268786334;5.967350257653835
-113.0;-126.7714;8.003524268786334;5.967350257653835
-113.0625;-125.2571;8.003524268786334;5.967350257653835
-112.9375;-124.6571;8.003524268786334;5.967350257653835
-112.8125;-125.8;8.003524268786334;5.967350257653835
-112.5;-123.8286;8.003524268786334;5.967350257653835
-111.5625;-125.8571;8.003524268786334;5.967350257653835
-109.875;-125.0857;8.003524268786334;5.967350257653835
-107.625;-123.9143;8.003524268786334;5.967350257653835
-105.6875;-125.2286;8.003524268786334;5.967350257653835
-105.5;-123.5429;8.003524268786334;5.967350257653835
-107.0;-124.3714;8.003524268786334;5.967350257653835
-108.75;-123.2857;8.003524268786334;5.967350257653835
-109.25;-122.8;8.003524268786334;5.967350257653835
-108.3125;-121.6857;8.003524268786334;5.967350257653835
-106.5625;-120.8;8.003524268786334;5.967350257653835
-105.0625;-120.5429;8.003524268786334;5.967350257653835
-104.8125;-121.2571;8.003524268786334;5.967350257653835
-105.75;-120.5429;8.003524268786334;5.967350257653835
-106.625;-120.4286;8.003524268786334;5.967350257653835
-106.5;-119.6571;8.003524268786334;5.967350257653835
-105.875;-119.3714;8.003524268786334;5.967350257653835
-105.5625;-119.9143;8.003524268786334;5.967350257653835
-105.5625;-119.1429;8.003524268786334;5.967350257653835
-105.5;-120.3143;8.003524268786334;5.967350257653835
-105.375;-118.9429;8.003524268786334;5.967350257653835
-105.3125;-117.9714;8.003524268786334;5.967350257653835
-104.8125;-117.4;8.003524268786334;5.967350257653835
-103.75;-118.0857;8.003524268786334;5.967350257653835
-102.9375;-118.2;8.003524268786334;5.967350257653835
-102.25;-117.7429;8.003524268786334;5.967350257653835
-101.4375;-118.5143;8.003524268786334;5.967350257653835
-100.875;-118.2857;8.003524268786334;5.967350257653835
-100.625;-116.0857;8.003524268786334;5.967350257653835
-100.5625;-116.6857;8.003524268786334;5.967350257653835
-100.625;-118.0;8.003524268786334;5.967350257653835
-101.0;-117.2286;8.003524268786334;5.967350257653835
-102.0;-117.5143;8.003524268786334;5.967350257653835
-102.8125;-117.9143;8.003524268786334;5.967350257653835
-102.625;-116.6571;8.003524268786334;5.967350257653835
-101.75;-116.5429;8.003524268786334;5.967350257653835
-101.125;-116.8;8.003524268786334;5.967350257653835
-101.375;-112.6571;8.003524268786334;5.967350257653835
-102.1875;-114.6857;8.003524268786334;5.967350257653835
-102.8125;-114.7143;8.003524268786334;5.967350257653835
-102.375;-114.5714;8.003524268786334;5.967350257653835
-101.0625;-113.6286;8.003524268786334;5.967350257653835
-99.9375;-113.2;8.003524268786334;5.967350257653835
-99.125;-112.8286;8.003524268786334;5.967350257653835
-98.375;-111.6857;8.003524268786334;5.967350257653835
-97.9375;-111.0857;8.003524268786334;5.967350257653835
-98.125;-111.3143;8.003524268786334;5.967350257653835
-98.6875;-111.6857;8.003524268786334;5.967350257653835
-98.6875;-111.8857;8.003524268786334;5.967350257653835
-97.5;-110.9714;8.003524268786334;5.967350257653835
-96.0625;-111.9429;8.003524268786334;5.967350257653835
-95.6875;-111.0571;8.003524268786334;5.967350257653835
-96.0625;-110.8571;8.003524268786334;5.967350257653835
-96.875;-110.2857;8.003524268786334;5.967350257653835
-98.1875;-111.1143;8.003524268786334;5.967350257653835
-99.0;-111.2571;8.003524268786334;5.967350257653835
-98.75;-110.2;8.003524268786334;5.967350257653835
-98.5625;-108.9714;8.003524268786334;5.967350257653835
-98.6875;-108.4286;8.003524268786334;5.967350257653835
-98.875;-109.0571;8.003524268786334;5.967350257653835
-99.0625;-109.2857;8.003524268786334;5.967350257653835
-99.125;-108.1714;8.003524268786334;5.967350257653835
-99.125;-108.4286;8.003524268786334;5.967350257653835
-98.875;-107.7143;8.003524268786334;5.967350257653835
-97.875;-106.7143;8.003524268786334;5.967350257653835
-96.5;-106.3143;8.003524268786334;5.967350257653835
-95.1875;-106.6286;8.003524268786334;5.967350257653835
-94.1875;-105.8857;8.003524268786334;5.967350257653835
-93.625;-104.9143;8.003524268786334;5.967350257653835
