SF-A-022;Sensirion;RMSE;MAE
-32.75;-34.9714;2.0941189479128957;1.5070631911057695
-33.6875;-35.4857;2.0941189479128957;1.5070631911057695
-34.75;-36.2;2.0941189479128957;1.5070631911057695
-35.375;-36.9143;2.0941189479128957;1.5070631911057695
-35.875;-37.4857;2.0941189479128957;1.5070631911057695
-37.0;-38.2;2.0941189479128957;1.5070631911057695
-38.3125;-38.9143;2.0941189479128957;1.5070631911057695
-39.5;-39.7429;2.0941189479128957;1.5070631911057695
-40.3125;-40.3714;2.0941189479128957;1.5070631911057695
-40.6875;-41.0857;2.0941189479128957;1.5070631911057695
-41.25;-41.8;2.0941189479128957;1.5070631911057695
-42.0;-42.5143;2.0941189479128957;1.5070631911057695
-42.625;-43.1714;2.0941189479128957;1.5070631911057695
-43.3125;-43.6;2.0941189479128957;1.5070631911057695
-44.1875;-44.2571;2.0941189479128957;1.5070631911057695
-45.0;-44.6857;2.0941189479128957;1.5070631911057695
-45.875;-45.5143;2.0941189479128957;1.5070631911057695
-46.5625;-46.0571;2.0941189479128957;1.5070631911057695
-46.5625;-46.7429;2.0941189479128957;1.5070631911057695
-46.5;-47.4857;2.0941189479128957;1.5070631911057695
-47.0;-48.3429;2.0941189479128957;1.5070631911057695
-48.0625;-48.8286;2.0941189479128957;1.5070631911057695
-49.625;-49.4;2.0941189479128957;1.5070631911057695
-51.0625;-50.2571;2.0941189479128957;1.5070631911057695
-51.9375;-50.8571;2.0941189479128957;1.5070631911057695
-52.1875;-51.3429;2.0941189479128957;1.5070631911057695
-52.1875;-52.0;2.0941189479128957;1.5070631911057695
-52.125;-52.5143;2.0941189479128957;1.5070631911057695
-51.625;-53.0857;2.0941189479128957;1.5070631911057695
-51.125;-53.8;2.0941189479128957;1.5070631911057695
-51.8125;-54.3429;2.0941189479128957;1.5070631911057695
-53.6875;-54.7714;2.0941189479128957;1.5070631911057695
-55.5;-55.5714;2.0941189479128957;1.5070631911057695
-56.75;-55.8571;2.0941189479128957;1.5070631911057695
-57.4375;-56.3714;2.0941189479128957;1.5070631911057695
-58.0;-56.6571;2.0941189479128957;1.5070631911057695
-58.0625;-57.6571;2.0941189479128957;1.5070631911057695
-58.0625;-58.4286;2.0941189479128957;1.5070631911057695
-58.8125;-58.5714;2.0941189479128957;1.5070631911057695
-59.5;-59.1429;2.0941189479128957;1.5070631911057695
-60.0;-59.9429;2.0941189479128957;1.5070631911057695
-60.75;-60.2857;2.0941189479128957;1.5070631911057695
-61.625;-60.8571;2.0941189479128957;1.5070631911057695
-62.5625;-61.4;2.0941189479128957;1.5070631911057695
-63.6875;-61.8;2.0941189479128957;1.5070631911057695
-65.375;-62.1429;2.0941189479128957;1.5070631911057695
-66.9375;-62.6571;2.0941189479128957;1.5070631911057695
-67.0625;-63.2286;2.0941189479128957;1.5070631911057695
-66.25;-64.0857;2.0941189479128957;1.5070631911057695
-65.9375;-63.9714;2.0941189479128957;1.5070631911057695
-66.25;-65.0;2.0941189479128957;1.5070631911057695
-66.75;-65.2286;2.0941189479128957;1.5070631911057695
-67.25;-65.5143;2.0941189479128957;1.5070631911057695
-68.125;-66.0;2.0941189479128957;1.5070631911057695
-69.5;-67.0286;2.0941189479128957;1.5070631911057695
-70.75;-67.2286;2.0941189479128957;1.5070631911057695
-71.5;-67.5429;2.0941189479128957;1.5070631911057695
-71.75;-68.4857;2.0941189479128957;1.5070631911057695
-71.75;-68.6286;2.0941189479128957;1.5070631911057695
-71.6875;-69.6857;2.0941189479128957;1.5070631911057695
-71.0625;-70.1143;2.0941189479128957;1.5070631911057695
-70.0;-71.0;2.0941189479128957;1.5070631911057695
-69.75;-70.4;2.0941189479128957;1.5070631911057695
-70.875;-71.2286;2.0941189479128957;1.5070631911057695
-72.1875;-72.5429;2.0941189479128957;1.5070631911057695
-73.0;-73.0;2.0941189479128957;1.5070631911057695
-74.125;-73.2857;2.0941189479128957;1.5070631911057695
-74.9375;-73.6286;2.0941189479128957;1.5070631911057695
-75.1875;-73.7714;2.0941189479128957;1.5070631911057695
-75.8125;-74.6857;2.0941189479128957;1.5070631911057695
-77.1875;-74.8857;2.0941189479128957;1.5070631911057695
-78.0625;-74.1714;2.0941189479128957;1.5070631911057695
-77.9375;-75.0;2.0941189479128957;1.5070631911057695
-78.4375;-76.5714;2.0941189479128957;1.5070631911057695
-79.0625;-77.2286;2.0941189479128957;1.5070631911057695
-78.6875;-77.2;2.0941189479128957;1.5070631911057695
-79.0;-77.5429;2.0941189479128957;1.5070631911057695
-81.25;-78.4571;2.0941189479128957;1.5070631911057695
-83.25;-79.5714;2.0941189479128957;1.5070631911057695
-83.0625;-79.4286;2.0941189479128957;1.5070631911057695
-81.4375;-79.6571;2.0941189479128957;1.5070631911057695
-80.5;-79.8286;2.0941189479128957;1.5070631911057695
-80.9375;-80.4;2.0941189479128957;1.5070631911057695
-81.75;-81.7714;2.0941189479128957;1.5070631911057695
-82.75;-82.4571;2.0941189479128957;1.5070631911057695
-84.0;-81.8857;2.0941189479128957;1.5070631911057695
-85.5625;-81.8286;2.0941189479128957;1.5070631911057695
-87.25;-82.1714;2.0941189479128957;1.5070631911057695
-88.25;-83.6857;2.0941189479128957;1.5070631911057695
-88.6875;-83.0286;2.0941189479128957;1.5070631911057695
-88.75;-84.5714;2.0941189479128957;1.5070631911057695
-88.6875;-85.2;2.0941189479128957;1.5070631911057695
-87.8125;-84.8;2.0941189479128957;1.5070631911057695
-85.9375;-84.9429;2.0941189479128957;1.5070631911057695
-84.8125;-85.2;2.0941189479128957;1.5070631911057695
-85.8125;-85.2;2.0941189479128957;1.5070631911057695
-87.75;-86.0571;2.0941189479128957;1.5070631911057695
-88.3125;-86.2286;2.0941189479128957;1.5070631911057695
-87.4375;-86.8286;2.0941189479128957;1.5070631911057695
-87.4375;-87.9429;2.0941189479128957;1.5070631911057695
-88.0625;-88.6857;2.0941189479128957;1.5070631911057695
-87.875;-88.5714;2.0941189479128957;1.5070631911057695
-88.3125;-88.7143;2.0941189479128957;1.5070631911057695
-89.375;-87.8;2.0941189479128957;1.5070631911057695
-89.75;-89.3714;2.0941189479128957;1.5070631911057695
-90.3125;-90.1143;2.0941189479128957;1.5070631911057695
-91.75;-91.2286;2.0941189479128957;1.5070631911057695
-93.75;-91.7429;2.0941189479128957;1.5070631911057695
-94.4375;-91.5714;2.0941189479128957;1.5070631911057695
-94.125;-91.5714;2.0941189479128957;1.5070631911057695
-95.4375;-91.4;2.0941189479128957;1.5070631911057695
-96.75;-92.4;2.0941189479128957;1.5070631911057695
-96.5625;-92.0571;2.0941189479128957;1.5070631911057695
-96.125;-91.9429;2.0941189479128957;1.5070631911057695
-95.375;-91.4571;2.0941189479128957;1.5070631911057695
-95.125;-92.6;2.0941189479128957;1.5070631911057695
-95.875;-93.0;2.0941189479128957;1.5070631911057695
-96.4375;-93.8286;2.0941189479128957;1.5070631911057695
-96.125;-93.2286;2.0941189479128957;1.5070631911057695
-95.3125;-93.8;2.0941189479128957;1.5070631911057695
-94.5625;-94.8857;2.0941189479128957;1.5070631911057695
-94.1875;-95.6286;2.0941189479128957;1.5070631911057695
-94.0625;-96.4571;2.0941189479128957;1.5070631911057695
-94.125;-96.5429;2.0941189479128957;1.5070631911057695
-94.0;-97.7429;2.0941189479128957;1.5070631911057695
-94.5;-97.7429;2.0941189479128957;1.5070631911057695
-96.25;-98.0286;2.0941189479128957;1.5070631911057695
-97.6875;-98.7714;2.0941189479128957;1.5070631911057695
-97.5;-98.5429;2.0941189479128957;1.5070631911057695
-97.3125;-99.2857;2.0941189479128957;1.5070631911057695
-98.9375;-98.9429;2.0941189479128957;1.5070631911057695
-101.25;-98.8286;2.0941189479128957;1.5070631911057695
-103.3125;-98.9429;2.0941189479128957;1.5070631911057695
-104.6875;-99.5714;2.0941189479128957;1.5070631911057695
-104.3125;-99.5714;2.0941189479128957;1.5070631911057695
-103.1875;-100.8;2.0941189479128957;1.5070631911057695
-102.9375;-100.8571;2.0941189479128957;1.5070631911057695
-102.6875;-102.2857;2.0941189479128957;1.5070631911057695
-102.0625;-102.0857;2.0941189479128957;1.5070631911057695
-102.25;-102.1429;2.0941189479128957;1.5070631911057695
-102.9375;-100.3714;2.0941189479128957;1.5070631911057695
-103.875;-101.5143;2.0941189479128957;1.5070631911057695
-105.25;-102.7714;2.0941189479128957;1.5070631911057695
-106.125;-103.6;2.0941189479128957;1.5070631911057695
-105.8125;-103.6;2.0941189479128957;1.5070631911057695
-105.6875;-103.8286;2.0941189479128957;1.5070631911057695
-106.375;-104.3143;2.0941189479128957;1.5070631911057695
-107.125;-104.1143;2.0941189479128957;1.5070631911057695
-107.0625;-104.2571;2.0941189479128957;1.5070631911057695
-107.25;-104.0286;2.0941189479128957;1.5070631911057695
-108.125;-105.3714;2.0941189479128957;1.5070631911057695
-108.875;-105.6571;2.0941189479128957;1.5070631911057695
-109.1875;-105.6;2.0941189479128957;1.5070631911057695
-109.3125;-106.6571;2.0941189479128957;1.5070631911057695
-109.25;-107.9429;2.0941189479128957;1.5070631911057695
-109.25;-107.7429;2.0941189479128957;1.5070631911057695
-108.8125;-106.7714;2.0941189479128957;1.5070631911057695
-108.125;-107.4;2.0941189479128957;1.5070631911057695
-108.1875;-107.4857;2.0941189479128957;1.5070631911057695
-108.0625;-107.2;2.0941189479128957;1.5070631911057695
-108.1875;-107.8571;2.0941189479128957;1.5070631911057695
-110.25;-107.6;2.0941189479128957;1.5070631911057695
-112.0;-109.1429;2.0941189479128957;1.5070631911057695
-111.4375;-109.6571;2.0941189479128957;1.5070631911057695
-110.625;-109.8857;2.0941189479128957;1.5070631911057695
-110.625;-111.2;2.0941189479128957;1.5070631911057695
-110.75;-111.1429;2.0941189479128957;1.5070631911057695
-110.6875;-109.8571;2.0941189479128957;1.5070631911057695
-111.0625;-109.2286;2.0941189479128957;1.5070631911057695
-111.625;-110.5714;2.0941189479128957;1.5070631911057695
-112.125;-111.8;2.0941189479128957;1.5070631911057695
-112.6875;-109.8857;2.0941189479128957;1.5070631911057695
-112.75;-111.8286;2.0941189479128957;1.5070631911057695
-112.3125;-112.7714;2.0941189479128957;1.5070631911057695
-111.6875;-112.6857;2.0941189479128957;1.5070631911057695
-112.125;-111.9429;2.0941189479128957;1.5070631911057695
-113.375;-112.5429;2.0941189479128957;1.5070631911057695
-114.1875;-112.4857;2.0941189479128957;1.5070631911057695
-114.875;-112.1143;2.0941189479128957;1.5070631911057695
-114.8125;-113.7143;2.0941189479128957;1.5070631911057695
-114.1875;-113.8571;2.0941189479128957;1.5070631911057695
-114.5625;-113.2571;2.0941189479128957;1.5070631911057695
-115.0;-114.0571;2.0941189479128957;1.5070631911057695
-114.8125;-115.1429;2.0941189479128957;1.5070631911057695
-114.5625;-114.3429;2.0941189479128957;1.5070631911057695
-114.3125;-116.3714;2.0941189479128957;1.5070631911057695
-114.1875;-115.4286;2.0941189479128957;1.5070631911057695
-114.1875;-116.4571;2.0941189479128957;1.5070631911057695
-114.25;-117.0286;2.0941189479128957;1.5070631911057695
-114.9375;-117.2286;2.0941189479128957;1.5070631911057695
-116.6875;-117.2286;2.0941189479128957;1.5070631911057695
-117.875;-117.0571;2.0941189479128957;1.5070631911057695
-117.75;-116.8286;2.0941189479128957;1.5070631911057695
-117.625;-116.6;2.0941189479128957;1.5070631911057695
-118.125;-117.0857;2.0941189479128957;1.5070631911057695
-119.0625;-116.2857;2.0941189479128957;1.5070631911057695
-119.9375;-116.3714;2.0941189479128957;1.5070631911057695
-119.875;-117.5143;2.0941189479128957;1.5070631911057695
-119.0625;-118.3143;2.0941189479128957;1.5070631911057695
-119.0;-118.0286;2.0941189479128957;1.5070631911057695
-119.0;-118.8286;2.0941189479128957;1.5070631911057695
-118.25;-117.5143;2.0941189479128957;1.5070631911057695
-118.4375;-119.0571;2.0941189479128957;1.5070631911057695
-118.8125;-118.7143;2.0941189479128957;1.5070631911057695
-119.1875;-119.8;2.0941189479128957;1.5070631911057695
-119.9375;-119.4857;2.0941189479128957;1.5070631911057695
-120.25;-119.6;2.0941189479128957;1.5070631911057695
-120.5625;-118.1143;2.0941189479128957;1.5070631911057695
-120.9375;-118.7429;2.0941189479128957;1.5070631911057695
-120.9375;-122.2857;2.0941189479128957;1.5070631911057695
-120.6875;-121.3429;2.0941189479128957;1.5070631911057695
-121.1875;-119.7429;2.0941189479128957;1.5070631911057695
-122.1875;-120.4857;2.0941189479128957;1.5070631911057695
-122.8125;-121.0857;2.0941189479128957;1.5070631911057695
-123.3125;-119.9143;2.0941189479128957;1.5070631911057695
-124.0;-122.3429;2.0941189479128957;1.5070631911057695
-124.4375;-122.5143;2.0941189479128957;1.5070631911057695
-124.6875;-121.8857;2.0941189479128957;1.5070631911057695
-124.6875;-123.2857;2.0941189479128957;1.5070631911057695
-124.6875;-123.4857;2.0941189479128957;1.5070631911057695
-124.5625;-121.5143;2.0941189479128957;1.5070631911057695
-123.625;-122.4;2.0941189479128957;1.5070631911057695
-122.25;-121.6;2.0941189479128957;1.5070631911057695
-121.9375;-122.6;2.0941189479128957;1.5070631911057695
-122.25;-122.7429;2.0941189479128957;1.5070631911057695
-122.9375;-121.6857;2.0941189479128957;1.5070631911057695
-124.1875;-122.5143;2.0941189479128957;1.5070631911057695
-125.0625;-123.7714;2.0941189479128957;1.5070631911057695
-124.3125;-124.0286;2.0941189479128957;1.5070631911057695
-122.6875;-124.0;2.0941189479128957;1.5070631911057695
-122.75;-124.6286;2.0941189479128957;1.5070631911057695
-123.625;-124.7714;2.0941189479128957;1.5070631911057695
-124.625;-125.0571;2.0941189479128957;1.5070631911057695
-125.9375;-125.6857;2.0941189479128957;1.5070631911057695
-125.75;-126.0286;2.0941189479128957;1.5070631911057695
-124.4375;-125.3143;2.0941189479128957;1.5070631911057695
-123.625;-125.8286;2.0941189479128957;1.5070631911057695
-123.5625;-123.7714;2.0941189479128957;1.5070631911057695
-123.4375;-125.6286;2.0941189479128957;1.5070631911057695
-123.5625;-125.3714;2.0941189479128957;1.5070631911057695
-124.5;-125.5714;2.0941189479128957;1.5070631911057695
-125.5;-126.9143;2.0941189479128957;1.5070631911057695
-126.625;-125.2;2.0941189479128957;1.5070631911057695
-127.375;-124.9429;2.0941189479128957;1.5070631911057695
-126.375;-125.7714;2.0941189479128957;1.5070631911057695
-125.0;-125.4286;2.0941189479128957;1.5070631911057695
-125.4375;-126.8286;2.0941189479128957;1.5070631911057695
-127.0625;-127.6286;2.0941189479128957;1.5070631911057695
-128.4375;-128.4571;2.0941189479128957;1.5070631911057695
-129.1875;-128.4571;2.0941189479128957;1.5070631911057695
-129.4375;-127.2286;2.0941189479128957;1.5070631911057695
-129.4375;-129.2;2.0941189479128957;1.5070631911057695
-129.3125;-127.3714;2.0941189479128957;1.5070631911057695
-128.75;-127.3143;2.0941189479128957;1.5070631911057695
-127.625;-127.4571;2.0941189479128957;1.5070631911057695
-127.625;-129.2286;2.0941189479128957;1.5070631911057695
-128.8125;-127.5429;2.0941189479128957;1.5070631911057695
-130.1875;-127.1714;2.0941189479128957;1.5070631911057695
-130.9375;-127.8;2.0941189479128957;1.5070631911057695
-130.375;-127.6571;2.0941189479128957;1.5070631911057695
-129.625;-129.3429;2.0941189479128957;1.5070631911057695
-129.5625;-130.5714;2.0941189479128957;1.5070631911057695
-129.5;-127.9143;2.0941189479128957;1.5070631911057695
-128.8125;-130.6;2.0941189479128957;1.5070631911057695
-128.625;-130.0571;2.0941189479128957;1.5070631911057695
-129.1875;-130.3429;2.0941189479128957;1.5070631911057695
-128.625;-130.3143;2.0941189479128957;1.5070631911057695
-127.25;-129.3714;2.0941189479128957;1.5070631911057695
-126.3125;-129.7143;2.0941189479128957;1.5070631911057695
-126.25;-127.6;2.0941189479128957;1.5070631911057695
-126.875;-131.2857;2.0941189479128957;1.5070631911057695
-127.0;-130.2571;2.0941189479128957;1.5070631911057695
-126.8125;-130.6286;2.0941189479128957;1.5070631911057695
-127.3125;-130.9429;2.0941189479128957;1.5070631911057695
-128.5625;-131.9714;2.0941189479128957;1.5070631911057695
-129.0;-130.8571;2.0941189479128957;1.5070631911057695
-128.75;-132.0;2.0941189479128957;1.5070631911057695
-128.625;-132.7143;2.0941189479128957;1.5070631911057695
-127.5625;-131.8286;2.0941189479128957;1.5070631911057695
-125.8125;-131.4571;2.0941189479128957;1.5070631911057695
-124.4375;-131.6;2.0941189479128957;1.5070631911057695
-123.8125;-132.2571;2.0941189479128957;1.5070631911057695
-123.625;-132.2;2.0941189479128957;1.5070631911057695
-123.6875;-131.6857;2.0941189479128957;1.5070631911057695
-124.9375;-131.8;2.0941189479128957;1.5070631911057695
-127.9375;-131.5143;2.0941189479128957;1.5070631911057695
-130.5625;-131.9429;2.0941189479128957;1.5070631911057695
-131.4375;-132.9714;2.0941189479128957;1.5070631911057695
-131.6875;-133.5143;2.0941189479128957;1.5070631911057695
-132.8125;-132.3714;2.0941189479128957;1.5070631911057695
-134.0625;-133.5714;2.0941189479128957;1.5070631911057695
-133.875;-134.0571;2.0941189479128957;1.5070631911057695
-132.8125;-133.5714;2.0941189479128957;1.5070631911057695
-132.25;-134.9429;2.0941189479128957;1.5070631911057695
-131.8125;-135.3429;2.0941189479128957;1.5070631911057695
-131.4375;-132.7429;2.0941189479128957;1.5070631911057695
-131.375;-133.8;2.0941189479128957;1.5070631911057695
-131.6875;-132.6571;2.0941189479128957;1.5070631911057695
-132.5625;-134.4857;2.0941189479128957;1.5070631911057695
-132.25;-134.5714;2.0941189479128957;1.5070631911057695
-130.6875;-132.1714;2.0941189479128957;1.5070631911057695
-129.625;-134.8857;2.0941189479128957;1.5070631911057695
-129.9375;-135.2857;2.0941189479128957;1.5070631911057695
-131.6875;-134.9143;2.0941189479128957;1.5070631911057695
-134.1875;-134.4286;2.0941189479128957;1.5070631911057695
-135.9375;-134.4286;2.0941189479128957;1.5070631911057695
-134.75;-136.1429;2.0941189479128957;1.5070631911057695
-133.75;-136.5143;2.0941189479128957;1.5070631911057695
-135.5625;-136.4;2.0941189479128957;1.5070631911057695
-137.4375;-135.5429;2.0941189479128957;1.5070631911057695
-138.875;-137.0;2.0941189479128957;1.5070631911057695
-140.375;-135.9143;2.0941189479128957;1.5070631911057695
-141.3125;-137.5714;2.0941189479128957;1.5070631911057695
-141.6875;-137.0571;2.0941189479128957;1.5070631911057695
-141.6875;-137.2286;2.0941189479128957;1.5070631911057695
-141.625;-137.6571;2.0941189479128957;1.5070631911057695
-141.625;-137.8286;2.0941189479128957;1.5070631911057695
-140.875;-137.3429;2.0941189479128957;1.5070631911057695
-138.0625;-136.8;2.0941189479128957;1.5070631911057695
-135.0625;-137.6;2.0941189479128957;1.5070631911057695
-134.5;-137.1429;2.0941189479128957;1.5070631911057695
-136.1875;-136.8857;2.0941189479128957;1.5070631911057695
-136.875;-134.4;2.0941189479128957;1.5070631911057695
-136.0625;-135.0;2.0941189479128957;1.5070631911057695
-135.8125;-135.7143;2.0941189479128957;1.5070631911057695
-135.375;-134.8286;2.0941189479128957;1.5070631911057695
-135.6875;-133.4286;2.0941189479128957;1.5070631911057695
-136.4375;-134.1714;2.0941189479128957;1.5070631911057695
-136.25;-133.5714;2.0941189479128957;1.5070631911057695
-135.3125;-133.4571;2.0941189479128957;1.5070631911057695
-132.75;-132.5143;2.0941189479128957;1.5070631911057695
-130.3125;-131.8857;2.0941189479128957;1.5070631911057695
-129.6875;-131.9714;2.0941189479128957;1.5070631911057695
-130.0;-132.3714;2.0941189479128957;1.5070631911057695
-131.5;-131.4286;2.0941189479128957;1.5070631911057695
-132.0625;-131.1714;2.0941189479128957;1.5070631911057695
-129.9375;-131.6;2.0941189479128957;1.5070631911057695
-127.9375;-131.2571;2.0941189479128957;1.5070631911057695
-127.5625;-131.0286;2.0941189479128957;1.5070631911057695
-128.6875;-131.1714;2.0941189479128957;1.5070631911057695
-130.4375;-128.7714;2.0941189479128957;1.5070631911057695
-131.125;-129.7714;2.0941189479128957;1.5070631911057695
-130.75;-128.7714;2.0941189479128957;1.5070631911057695
-130.3125;-128.9143;2.0941189479128957;1.5070631911057695
-130.0;-128.1429;2.0941189479128957;1.5070631911057695
-129.875;-127.3714;2.0941189479128957;1.5070631911057695
-129.8125;-128.0286;2.0941189479128957;1.5070631911057695
-129.875;-127.7714;2.0941189479128957;1.5070631911057695
-129.3125;-127.2;2.0941189479128957;1.5070631911057695
-127.875;-127.5143;2.0941189479128957;1.5070631911057695
-126.3125;-129.5143;2.0941189479128957;1.5070631911057695
-124.9375;-127.9714;2.0941189479128957;1.5070631911057695
-123.75;-126.1143;2.0941189479128957;1.5070631911057695
-123.8125;-125.8571;2.0941189479128957;1.5070631911057695
-124.9375;-125.3714;2.0941189479128957;1.5070631911057695
-126.3125;-124.8571;2.0941189479128957;1.5070631911057695
-127.125;-125.1714;2.0941189479128957;1.5070631911057695
-127.0;-124.8;2.0941189479128957;1.5070631911057695
-127.125;-125.9143;2.0941189479128957;1.5070631911057695
-127.8125;-124.1429;2.0941189479128957;1.5070631911057695
-127.4375;-124.1143;2.0941189479128957;1.5070631911057695
-126.0;-124.0286;2.0941189479128957;1.5070631911057695
-124.875;-124.5714;2.0941189479128957;1.5070631911057695
-124.3125;-125.0857;2.0941189479128957;1.5070631911057695
-124.125;-122.8;2.0941189479128957;1.5070631911057695
-124.0625;-120.9429;2.0941189479128957;1.5070631911057695
-124.1875;-122.5429;2.0941189479128957;1.5070631911057695
-124.5625;-123.4571;2.0941189479128957;1.5070631911057695
-124.4375;-121.6571;2.0941189479128957;1.5070631911057695
-123.5625;-121.3143;2.0941189479128957;1.5070631911057695
-122.5;-120.8;2.0941189479128957;1.5070631911057695
-121.8125;-122.0857;2.0941189479128957;1.5070631911057695
-122.0;-120.9714;2.0941189479128957;1.5070631911057695
-122.1875;-121.2857;2.0941189479128957;1.5070631911057695
-120.75;-119.2857;2.0941189479128957;1.5070631911057695
-118.375;-119.2;2.0941189479128957;1.5070631911057695
-116.5625;-119.0;2.0941189479128957;1.5070631911057695
-115.6875;-116.5714;2.0941189479128957;1.5070631911057695
-115.4375;-118.5714;2.0941189479128957;1.5070631911057695
-115.5625;-118.5143;2.0941189479128957;1.5070631911057695
-116.5625;-118.3429;2.0941189479128957;1.5070631911057695
-119.0625;-117.6571;2.0941189479128957;1.5070631911057695
-121.3125;-117.2571;2.0941189479128957;1.5070631911057695
-121.75;-116.9143;2.0941189479128957;1.5070631911057695
-121.8125;-118.2;2.0941189479128957;1.5070631911057695
-122.0;-117.8;2.0941189479128957;1.5070631911057695
-121.8125;-116.2286;2.0941189479128957;1.5070631911057695
-120.8125;-115.1429;2.0941189479128957;1.5070631911057695
-118.375;-115.7429;2.0941189479128957;1.5070631911057695
-116.0;-114.9714;2.0941189479128957;1.5070631911057695
