SF-A-022;Sensirion;RMSE;MAE
-7.75;-8.6286;6.641310312085136;3.954390129401143
-8.625;-8.8857;6.641310312085136;3.954390129401143
-9.0625;-9.1429;6.641310312085136;3.954390129401143
-9.0;-9.4;6.641310312085136;3.954390129401143
-8.75;-9.6571;6.641310312085136;3.954390129401143
-8.9375;-9.9429;6.641310312085136;3.954390129401143
-9.75;-10.4;6.641310312085136;3.954390129401143
-10.875;-10.6;6.641310312085136;3.954390129401143
-11.8125;-10.9429;6.641310312085136;3.954390129401143
-12.25;-11.4;6.641310312085136;3.954390129401143
-12.3125;-11.7714;6.641310312085136;3.954390129401143
-12.375;-12.2857;6.641310312085136;3.954390129401143
-12.625;-12.6286;6.641310312085136;3.954390129401143
-13.0;-13.1143;6.641310312085136;3.954390129401143
-13.375;-13.6857;6.641310312085136;3.954390129401143
-13.625;-14.2;6.641310312085136;3.954390129401143
-13.75;-14.6571;6.641310312085136;3.954390129401143
-13.875;-15.2857;6.641310312085136;3.954390129401143
-14.4375;-15.8286;6.641310312085136;3.954390129401143
-15.25;-16.4286;6.641310312085136;3.954390129401143
-16.0625;-17.0286;6.641310312085136;3.954390129401143
-16.9375;-17.5714;6.641310312085136;3.954390129401143
-17.8125;-18.1714;6.641310312085136;3.954390129401143
-18.5625;-18.8286;6.641310312085136;3.954390129401143
-19.125;-19.4571;6.641310312085136;3.954390129401143
-19.5;-20.0857;6.641310312085136;3.954390129401143
-19.625;-20.6571;6.641310312085136;3.954390129401143
-19.625;-21.4857;6.641310312085136;3.954390129401143
-19.5625;-22.1714;6.641310312085136;3.954390129401143
-19.5625;-22.7714;6.641310312085136;3.954390129401143
-19.6875;-23.3429;6.641310312085136;3.954390129401143
-20.5;-24.0286;6.641310312085136;3.954390129401143
-22.125;-24.9143;6.641310312085136;3.954390129401143
-24.0;-25.5714;6.641310312085136;3.954390129401143
-25.625;-26.0857;6.641310312085136;3.954390129401143
-27.1875;-26.8286;6.641310312085136;3.954390129401143
-28.625;-27.5429;6.641310312085136;3.954390129401143
-29.6875;-28.3429;6.641310312085136;3.954390129401143
-30.375;-28.9429;6.641310312085136;3.954390129401143
-30.8125;-29.6286;6.641310312085136;3.954390129401143
-31.3125;-30.3143;6.641310312085136;3.954390129401143
-31.8125;-30.9714;6.641310312085136;3.954390129401143
-32.1875;-31.5143;6.641310312085136;3.954390129401143
-32.625;-32.1429;6.641310312085136;3.954390129401143
-33.5;-32.8571;6.641310312085136;3.954390129401143
-34.6875;-33.5429;6.641310312085136;3.954390129401143
-35.5625;-34.3143;6.641310312085136;3.954390129401143
-36.1875;-35.0;6.641310312085136;3.954390129401143
-36.5;-35.7143;6.641310312085136;3.954390129401143
-37.0;-36.4;6.641310312085136;3.954390129401143
-38.3125;-37.0571;6.641310312085136;3.954390129401143
-39.9375;-37.5143;6.641310312085136;3.954390129401143
-40.9375;-38.4286;6.641310312085136;3.954390129401143
-41.25;-38.7714;6.641310312085136;3.954390129401143
-41.5625;-39.7143;6.641310312085136;3.954390129401143
-42.25;-40.3429;6.641310312085136;3.954390129401143
-43.125;-41.0;6.641310312085136;3.954390129401143
-43.6875;-41.6286;6.641310312085136;3.954390129401143
-43.9375;-42.2857;6.641310312085136;3.954390129401143
-44.0;-43.3143;6.641310312085136;3.954390129401143
-43.9375;-43.7143;6.641310312085136;3.954390129401143
-43.875;-44.4;6.641310312085136;3.954390129401143
-43.875;-44.8286;6.641310312085136;3.954390129401143
-44.1875;-45.7429;6.641310312085136;3.954390129401143
-44.875;-46.0857;6.641310312085136;3.954390129401143
-45.9375;-46.8571;6.641310312085136;3.954390129401143
-47.25;-47.5714;6.641310312085136;3.954390129401143
-48.75;-48.4857;6.641310312085136;3.954390129401143
-50.25;-48.8571;6.641310312085136;3.954390129401143
-51.5;-49.5714;6.641310312085136;3.954390129401143
-52.375;-50.1714;6.641310312085136;3.954390129401143
-52.9375;-51.2;6.641310312085136;3.954390129401143
-53.4375;-51.5429;6.641310312085136;3.954390129401143
-54.1875;-52.0571;6.641310312085136;3.954390129401143
-54.8125;-52.5429;6.641310312085136;3.954390129401143
-55.0625;-53.4;6.641310312085136;3.954390129401143
-55.3125;-54.0286;6.641310312085136;3.954390129401143
-55.8125;-54.2857;6.641310312085136;3.954390129401143
-56.5625;-55.1429;6.641310312085136;3.954390129401143
-57.625;-55.4571;6.641310312085136;3.954390129401143
-58.875;-56.2286;6.641310312085136;3.954390129401143
-60.0625;-57.0;6.641310312085136;3.954390129401143
-60.5;-57.2;6.641310312085136;3.954390129401143
-60.5;-57.9143;6.641310312085136;3.954390129401143
-60.5625;-58.2;6.641310312085136;3.954390129401143
-60.875;-58.7143;6.641310312085136;3.954390129401143
-61.6875;-59.4571;6.641310312085136;3.954390129401143
-62.75;-59.6857;6.641310312085136;3.954390129401143
-63.5;-60.1143;6.641310312085136;3.954390129401143
-63.6875;-60.6;6.641310312085136;3.954390129401143
-63.6875;-61.2;6.641310312085136;3.954390129401143
-63.5625;-61.9429;6.641310312085136;3.954390129401143
-63.4375;-62.0286;6.641310312085136;3.954390129401143
-63.375;-63.3429;6.641310312085136;3.954390129401143
-63.5625;-63.7714;6.641310312085136;3.954390129401143
-64.375;-63.6571;6.641310312085136;3.954390129401143
-65.8125;-64.4857;6.641310312085136;3.954390129401143
-67.1875;-65.1714;6.641310312085136;3.954390129401143
-68.3125;-65.5143;6.641310312085136;3.954390129401143
-69.1875;-66.5143;6.641310312085136;3.954390129401143
-69.8125;-66.9714;6.641310312085136;3.954390129401143
-70.125;-67.3429;6.641310312085136;3.954390129401143
-70.375;-68.3429;6.641310312085136;3.954390129401143
-71.0;-69.0286;6.641310312085136;3.954390129401143
-71.875;-68.8571;6.641310312085136;3.954390129401143
-72.75;-69.9143;6.641310312085136;3.954390129401143
-73.3125;-70.9714;6.641310312085136;3.954390129401143
-73.4375;-71.0286;6.641310312085136;3.954390129401143
-73.375;-71.5714;6.641310312085136;3.954390129401143
-73.5;-72.0;6.641310312085136;3.954390129401143
-74.125;-72.3143;6.641310312085136;3.954390129401143
-75.25;-72.8;6.641310312085136;3.954390129401143
-76.0625;-72.7714;6.641310312085136;3.954390129401143
-76.4375;-73.4286;6.641310312085136;3.954390129401143
-76.75;-75.3429;6.641310312085136;3.954390129401143
-76.875;-75.7143;6.641310312085136;3.954390129401143
-77.4375;-75.1714;6.641310312085136;3.954390129401143
-78.75;-76.0571;6.641310312085136;3.954390129401143
-79.8125;-76.6571;6.641310312085136;3.954390129401143
-80.125;-77.5143;6.641310312085136;3.954390129401143
-80.25;-77.8;6.641310312085136;3.954390129401143
-80.4375;-78.4286;6.641310312085136;3.954390129401143
-80.625;-79.3143;6.641310312085136;3.954390129401143
-80.6875;-79.4571;6.641310312085136;3.954390129401143
-80.6875;-79.3714;6.641310312085136;3.954390129401143
-80.6875;-80.0286;6.641310312085136;3.954390129401143
-80.5625;-79.3143;6.641310312085136;3.954390129401143
-80.6875;-80.5429;6.641310312085136;3.954390129401143
-81.9375;-80.6286;6.641310312085136;3.954390129401143
-83.5;-81.6571;6.641310312085136;3.954390129401143
-84.3125;-82.1429;6.641310312085136;3.954390129401143
-84.75;-81.9429;6.641310312085136;3.954390129401143
-84.9375;-82.6571;6.641310312085136;3.954390129401143
-84.8125;-83.3143;6.641310312085136;3.954390129401143
-85.1875;-84.4286;6.641310312085136;3.954390129401143
-86.375;-84.8;6.641310312085136;3.954390129401143
-87.875;-84.6286;6.641310312085136;3.954390129401143
-88.8125;-84.7714;6.641310312085136;3.954390129401143
-88.75;-85.2857;6.641310312085136;3.954390129401143
-88.4375;-85.8;6.641310312085136;3.954390129401143
-88.3125;-86.4571;6.641310312085136;3.954390129401143
-88.5625;-87.2286;6.641310312085136;3.954390129401143
-89.0;-87.9714;6.641310312085136;3.954390129401143
-89.1875;-87.1714;6.641310312085136;3.954390129401143
-89.3125;-87.6571;6.641310312085136;3.954390129401143
-89.3125;-88.1714;6.641310312085136;3.954390129401143
-89.5625;-88.9143;6.641310312085136;3.954390129401143
-90.3125;-88.7714;6.641310312085136;3.954390129401143
-91.125;-89.3714;6.641310312085136;3.954390129401143
-91.6875;-89.3714;6.641310312085136;3.954390129401143
-92.0;-89.6571;6.641310312085136;3.954390129401143
-92.125;-90.2857;6.641310312085136;3.954390129401143
-92.25;-90.8571;6.641310312085136;3.954390129401143
-92.4375;-91.5143;6.641310312085136;3.954390129401143
-92.625;-91.8857;6.641310312085136;3.954390129401143
-92.6875;-92.2571;6.641310312085136;3.954390129401143
-92.6875;-93.0857;6.641310312085136;3.954390129401143
-92.6875;-91.6286;6.641310312085136;3.954390129401143
-92.875;-92.4286;6.641310312085136;3.954390129401143
-93.375;-93.1143;6.641310312085136;3.954390129401143
-94.3125;-93.8857;6.641310312085136;3.954390129401143
-95.875;-94.4857;6.641310312085136;3.954390129401143
-97.75;-93.8857;6.641310312085136;3.954390129401143
-99.5;-94.8;6.641310312085136;3.954390129401143
-100.8125;-95.4286;6.641310312085136;3.954390129401143
-101.25;-95.3429;6.641310312085136;3.954390129401143
-100.6875;-95.7714;6.641310312085136;3.954390129401143
-100.0625;-96.5429;6.641310312085136;3.954390129401143
-100.1875;-96.4571;6.641310312085136;3.954390129401143
-100.5;-95.8571;6.641310312085136;3.954390129401143
-100.25;-97.0857;6.641310312085136;3.954390129401143
-100.0625;-97.4;6.641310312085136;3.954390129401143
-100.25;-97.8571;6.641310312085136;3.954390129401143
-100.875;-98.1429;6.641310312085136;3.954390129401143
-101.75;-99.1714;6.641310312085136;3.954390129401143
-102.125;-99.4571;6.641310312085136;3.954390129401143
-102.0;-100.1429;6.641310312085136;3.954390129401143
-101.9375;-99.4;6.641310312085136;3.954390129401143
-102.25;-100.7714;6.641310312085136;3.954390129401143
-102.625;-100.4857;6.641310312085136;3.954390129401143
-102.75;-102.0571;6.641310312085136;3.954390129401143
-102.875;-100.9143;6.641310312085136;3.954390129401143
-103.1875;-100.5429;6.641310312085136;3.954390129401143
-103.5625;-100.4;6.641310312085136;3.954390129401143
-103.625;-101.9714;6.641310312085136;3.954390129401143
-103.375;-102.2286;6.641310312085136;3.954390129401143
-103.125;-102.6286;6.641310312085136;3.954390129401143
-103.0;-102.8;6.641310312085136;3.954390129401143
-102.9375;-103.2857;6.641310312085136;3.954390129401143
-102.9375;-103.3429;6.641310312085136;3.954390129401143
-103.25;-104.1429;6.641310312085136;3.954390129401143
-104.1875;-103.9714;6.641310312085136;3.954390129401143
-105.5625;-104.6857;6.641310312085136;3.954390129401143
-106.6875;-104.2571;6.641310312085136;3.954390129401143
-107.5;-104.4571;6.641310312085136;3.954390129401143
-108.5;-105.2;6.641310312085136;3.954390129401143
-108.75;-106.0571;6.641310312085136;3.954390129401143
-108.1875;-106.8;6.641310312085136;3.954390129401143
-108.4375;-107.8286;6.641310312085136;3.954390129401143
-109.9375;-108.2857;6.641310312085136;3.954390129401143
-111.125;-108.0571;6.641310312085136;3.954390129401143
-111.6875;-107.3714;6.641310312085136;3.954390129401143
-112.375;-107.2;6.641310312085136;3.954390129401143
-112.9375;-108.2857;6.641310312085136;3.954390129401143
-112.4375;-108.3714;6.641310312085136;3.954390129401143
-111.8125;-107.8;6.641310312085136;3.954390129401143
-111.25;-110.0286;6.641310312085136;3.954390129401143
-110.375;-109.3429;6.641310312085136;3.954390129401143
-110.4375;-108.6286;6.641310312085136;3.954390129401143
-111.1875;-110.5429;6.641310312085136;3.954390129401143
-112.0;-110.9429;6.641310312085136;3.954390129401143
-112.625;-111.2857;6.641310312085136;3.954390129401143
-112.8125;-111.2;6.641310312085136;3.954390129401143
-112.75;-110.8857;6.641310312085136;3.954390129401143
-113.25;-111.9143;6.641310312085136;3.954390129401143
-114.375;-112.6571;6.641310312085136;3.954390129401143
-115.5625;-111.4;6.641310312085136;3.954390129401143
-116.375;-111.5143;6.641310312085136;3.954390129401143
-116.8125;-111.6857;6.641310312085136;3.954390129401143
-116.9375;-113.2286;6.641310312085136;3.954390129401143
-116.875;-112.7714;6.641310312085136;3.954390129401143
-116.8125;-113.5714;6.641310312085136;3.954390129401143
-116.8125;-114.6857;6.641310312085136;3.954390129401143
-116.5625;-113.4571;6.641310312085136;3.954390129401143
-115.5;-114.4;6.641310312085136;3.954390129401143
-114.75;-114.6;6.641310312085136;3.954390129401143
-115.375;-114.9143;6.641310312085136;3.954390129401143
-116.625;-115.5143;6.641310312085136;3.954390129401143
-117.3125;-116.3429;6.641310312085136;3.954390129401143
-117.25;-115.0286;6.641310312085136;3.954390129401143
-117.5625;-114.8;6.641310312085136;3.954390129401143
-118.5;-114.4857;6.641310312085136;3.954390129401143
-118.8125;-115.5429;6.641310312085136;3.954390129401143
-118.4375;-114.8286;6.641310312085136;3.954390129401143
-118.125;-116.0286;6.641310312085136;3.954390129401143
-118.125;-116.8286;6.641310312085136;3.954390129401143
-118.375;-116.8571;6.641310312085136;3.954390129401143
-118.5625;-117.1429;6.641310312085136;3.954390129401143
-118.5625;-117.5429;6.641310312085136;3.954390129401143
-119.0625;-117.4286;6.641310312085136;3.954390129401143
-119.75;-116.9429;6.641310312085136;3.954390129401143
-120.25;-117.1714;6.641310312085136;3.954390129401143
-120.5625;-117.6;6.641310312085136;3.954390129401143
-120.6875;-117.9429;6.641310312085136;3.954390129401143
-120.75;-118.7143;6.641310312085136;3.954390129401143
-121.0625;-118.5714;6.641310312085136;3.954390129401143
-121.25;-119.1143;6.641310312085136;3.954390129401143
-120.75;-118.7429;6.641310312085136;3.954390129401143
-120.0625;-119.8;6.641310312085136;3.954390129401143
-119.625;-121.0857;6.641310312085136;3.954390129401143
-119.4375;-120.2;6.641310312085136;3.954390129401143
-119.4375;-120.7429;6.641310312085136;3.954390129401143
-119.4375;-121.6571;6.641310312085136;3.954390129401143
-119.5;-121.3143;6.641310312085136;3.954390129401143
-120.0;-121.4286;6.641310312085136;3.954390129401143
-121.125;-120.9429;6.641310312085136;3.954390129401143
-122.3125;-122.1714;6.641310312085136;3.954390129401143
-123.375;-121.4286;6.641310312085136;3.954390129401143
-123.8125;-121.7143;6.641310312085136;3.954390129401143
-123.1875;-121.4857;6.641310312085136;3.954390129401143
-122.25;-121.8857;6.641310312085136;3.954390129401143
-122.3125;-122.5714;6.641310312085136;3.954390129401143
-123.4375;-122.0;6.641310312085136;3.954390129401143
-124.75;-122.6571;6.641310312085136;3.954390129401143
-125.0625;-121.3714;6.641310312085136;3.954390129401143
-124.3125;-124.4857;6.641310312085136;3.954390129401143
-123.625;-122.9429;6.641310312085136;3.954390129401143
-123.6875;-122.3429;6.641310312085136;3.954390129401143
-124.1875;-121.7429;6.641310312085136;3.954390129401143
-124.4375;-122.8286;6.641310312085136;3.954390129401143
-124.375;-124.0286;6.641310312085136;3.954390129401143
-124.5625;-124.1143;6.641310312085136;3.954390129401143
-124.9375;-124.6857;6.641310312085136;3.954390129401143
-125.0625;-125.9143;6.641310312085136;3.954390129401143
-125.125;-124.5714;6.641310312085136;3.954390129401143
-124.9375;-124.7429;6.641310312085136;3.954390129401143
-125.0;-124.5714;6.641310312085136;3.954390129401143
-125.3125;-125.2857;6.641310312085136;3.954390129401143
-125.875;-125.1714;6.641310312085136;3.954390129401143
-126.8125;-126.1143;6.641310312085136;3.954390129401143
-128.25;-125.4571;6.641310312085136;3.954390129401143
-129.5625;-126.9429;6.641310312085136;3.954390129401143
-130.375;-127.0857;6.641310312085136;3.954390129401143
-130.6875;-127.7143;6.641310312085136;3.954390129401143
-130.6875;-127.6;6.641310312085136;3.954390129401143
-130.625;-128.1429;6.641310312085136;3.954390129401143
-130.3125;-127.6;6.641310312085136;3.954390129401143
-129.375;-127.7429;6.641310312085136;3.954390129401143
-128.125;-126.7429;6.641310312085136;3.954390129401143
-127.1875;-126.8571;6.641310312085136;3.954390129401143
-126.5;-126.3429;6.641310312085136;3.954390129401143
-126.0625;-127.2571;6.641310312085136;3.954390129401143
-125.9375;-127.9143;6.641310312085136;3.954390129401143
-126.5;-129.0571;6.641310312085136;3.954390129401143
-127.5625;-128.6857;6.641310312085136;3.954390129401143
-128.25;-129.1714;6.641310312085136;3.954390129401143
-128.125;-129.1714;6.641310312085136;3.954390129401143
-127.75;-128.5714;6.641310312085136;3.954390129401143
-127.3125;-128.8;6.641310312085136;3.954390129401143
-126.875;-129.0857;6.641310312085136;3.954390129401143
-127.625;-129.1143;6.641310312085136;3.954390129401143
-129.875;-130.0286;6.641310312085136;3.954390129401143
-132.625;-129.8857;6.641310312085136;3.954390129401143
-134.375;-129.8286;6.641310312085136;3.954390129401143
-134.6875;-129.2286;6.641310312085136;3.954390129401143
-133.875;-130.2286;6.641310312085136;3.954390129401143
-132.375;-130.4571;6.641310312085136;3.954390129401143
-130.9375;-131.5429;6.641310312085136;3.954390129401143
-129.875;-130.0286;6.641310312085136;3.954390129401143
-129.375;-129.6;6.641310312085136;3.954390129401143
-129.375;-130.6571;6.641310312085136;3.954390129401143
-129.6875;-131.3429;6.641310312085136;3.954390129401143
-130.0625;-131.3143;6.641310312085136;3.954390129401143
-130.5;-132.2571;6.641310312085136;3.954390129401143
-130.75;-131.0;6.641310312085136;3.954390129401143
-130.8125;-132.1714;6.641310312085136;3.954390129401143
-130.875;-131.1429;6.641310312085136;3.954390129401143
-130.8125;-131.5429;6.641310312085136;3.954390129401143
-130.875;-131.9143;6.641310312085136;3.954390129401143
-131.0625;-132.0286;6.641310312085136;3.954390129401143
-131.8125;-130.1429;6.641310312085136;3.954390129401143
-133.125;-132.5143;6.641310312085136;3.954390129401143
-134.1875;-132.8571;6.641310312085136;3.954390129401143
-134.4375;-132.1143;6.641310312085136;3.954390129401143
-134.0625;-131.2857;6.641310312085136;3.954390129401143
-133.75;-133.4;6.641310312085136;3.954390129401143
-133.75;-133.4;6.641310312085136;3.954390129401143
-134.25;-134.4286;6.641310312085136;3.954390129401143
-134.5;-135.2286;6.641310312085136;3.954390129401143
-133.6875;-136.3429;6.641310312085136;3.954390129401143
-132.5;-135.3143;6.641310312085136;3.954390129401143
-132.375;-134.6286;6.641310312085136;3.954390129401143
-133.3125;-134.4;6.641310312085136;3.954390129401143
-134.1875;-134.6571;6.641310312085136;3.954390129401143
-134.125;-134.5429;6.641310312085136;3.954390129401143
-133.25;-134.9143;6.641310312085136;3.954390129401143
-132.75;-133.8286;6.641310312085136;3.954390129401143
-133.625;-135.8286;6.641310312085136;3.954390129401143
-135.5625;-135.4857;6.641310312085136;3.954390129401143
-137.25;-136.4857;6.641310312085136;3.954390129401143
-137.375;-136.0286;6.641310312085136;3.954390129401143
-135.6875;-136.4286;6.641310312085136;3.954390129401143
-133.8125;-135.4;6.641310312085136;3.954390129401143
-133.25;-136.3714;6.641310312085136;3.954390129401143
-133.8125;-134.4286;6.641310312085136;3.954390129401143
-134.8125;-135.7714;6.641310312085136;3.954390129401143
-135.5625;-136.8857;6.641310312085136;3.954390129401143
-135.875;-135.4571;6.641310312085136;3.954390129401143
-136.0;-136.8571;6.641310312085136;3.954390129401143
-136.0;-137.0571;6.641310312085136;3.954390129401143
-136.1875;-137.2571;6.641310312085136;3.954390129401143
-136.75;-138.5143;6.641310312085136;3.954390129401143
-137.5;-138.4857;6.641310312085136;3.954390129401143
-137.9375;-138.5143;6.641310312085136;3.954390129401143
-137.8125;-137.8857;6.641310312085136;3.954390129401143
-137.9375;-139.4571;6.641310312085136;3.954390129401143
-138.6875;-138.9143;6.641310312085136;3.954390129401143
-139.0;-138.7143;6.641310312085136;3.954390129401143
-139.0;-139.2571;6.641310312085136;3.954390129401143
-139.1875;-140.6286;6.641310312085136;3.954390129401143
-139.375;-140.7714;6.641310312085136;3.954390129401143
-139.75;-140.3143;6.641310312085136;3.954390129401143
-139.9375;-139.5429;6.641310312085136;3.954390129401143
-139.0625;-138.4857;6.641310312085136;3.954390129401143
-137.5;-138.3143;6.641310312085136;3.954390129401143
-136.4375;-137.8286;6.641310312085136;3.954390129401143
-136.5;-136.3143;6.641310312085136;3.954390129401143
-136.875;-137.4857;6.641310312085136;3.954390129401143
-136.625;-137.0286;6.641310312085136;3.954390129401143
-135.3125;-136.8571;6.641310312085136;3.954390129401143
-133.625;-135.7429;6.641310312085136;3.954390129401143
-132.875;-136.2571;6.641310312085136;3.954390129401143
-133.6875;-136.7429;6.641310312085136;3.954390129401143
-135.125;-136.1714;6.641310312085136;3.954390129401143
-136.125;-134.0857;6.641310312085136;3.954390129401143
-136.25;-134.3714;6.641310312085136;3.954390129401143
-135.5625;-134.4571;6.641310312085136;3.954390129401143
-134.8125;-134.6;6.641310312085136;3.954390129401143
-134.3125;-134.1143;6.641310312085136;3.954390129401143
-134.0625;-134.3429;6.641310312085136;3.954390129401143
-134.0;-133.0857;6.641310312085136;3.954390129401143
-134.0625;-133.5714;6.641310312085136;3.954390129401143
-134.3125;-132.6286;6.641310312085136;3.954390129401143
-134.5;-131.9143;6.641310312085136;3.954390129401143
-133.9375;-132.5429;6.641310312085136;3.954390129401143
-133.0625;-133.2286;6.641310312085136;3.954390129401143
-132.3125;-132.2;6.641310312085136;3.954390129401143
-131.6875;-132.0857;6.641310312085136;3.954390129401143
-131.1875;-131.2571;6.641310312085136;3.954390129401143
-130.625;-131.2;6.641310312085136;3.954390129401143
-130.25;-130.1143;6.641310312085136;3.954390129401143
-130.5;-129.4571;6.641310312085136;3.954390129401143
-131.0625;-130.5143;6.641310312085136;3.954390129401143
-131.5625;-130.0286;6.641310312085136;3.954390129401143
-131.5;-128.7143;6.641310312085136;3.954390129401143
-130.8125;-129.8286;6.641310312085136;3.954390129401143
-130.0625;-128.6;6.641310312085136;3.954390129401143
-129.9375;-128.5143;6.641310312085136;3.954390129401143
-129.875;-127.3429;6.641310312085136;3.954390129401143
-128.9375;-127.1429;6.641310312085136;3.954390129401143
-127.125;-126.4857;6.641310312085136;3.954390129401143
-125.8125;-125.2571;6.641310312085136;3.954390129401143
-125.375;-126.8;6.641310312085136;3.954390129401143
-125.875;-126.8571;6.641310312085136;3.954390129401143
-127.25;-126.3714;6.641310312085136;3.954390129401143
-128.3125;-125.4286;6.641310312085136;3.954390129401143
-128.0625;-125.0286;6.641310312085136;3.954390129401143
-127.3125;-125.5429;6.641310312085136;3.954390129401143
-126.8125;-125.8857;6.641310312085136;3.954390129401143
-126.5;-124.4;6.641310312085136;3.954390129401143
-126.375;-125.1143;6.641310312085136;3.954390129401143
-126.375;-125.8571;6.641310312085136;3.954390129401143
-126.4375;-125.7429;6.641310312085136;3.954390129401143
-126.4375;-126.0;6.641310312085136;3.954390129401143
-126.625;-125.5143;6.641310312085136;3.954390129401143
-127.0;-125.8571;6.641310312085136;3.954390129401143
-126.875;-124.6857;6.641310312085136;3.954390129401143
-126.0625;-123.6857;6.641310312085136;3.954390129401143
-124.9375;-124.0857;6.641310312085136;3.954390129401143
-124.0;-123.8571;6.641310312085136;3.954390129401143
-123.125;-123.0;6.641310312085136;3.954390129401143
-122.3125;-121.6;6.641310312085136;3.954390129401143
-122.0625;-122.1714;6.641310312085136;3.954390129401143
-122.625;-122.2857;6.641310312085136;3.954390129401143
-123.3125;-122.8857;6.641310312085136;3.954390129401143
-123.5;-121.0857;6.641310312085136;3.954390129401143
-123.0625;-120.0571;6.641310312085136;3.954390129401143
-122.0;-119.6857;6.641310312085136;3.954390129401143
-121.125;-119.6571;6.641310312085136;3.954390129401143
-121.125;-120.1429;6.641310312085136;3.954390129401143
-121.8125;-118.2571;6.641310312085136;3.954390129401143
-122.375;-118.4857;6.641310312085136;3.954390129401143
-122.625;-119.4;6.641310312085136;3.954390129401143
-122.375;-120.2571;6.641310312085136;3.954390129401143
-121.875;-119.0857;6.641310312085136;3.954390129401143
-121.6875;-119.8;6.641310312085136;3.954390129401143
-122.375;-118.8571;6.641310312085136;3.954390129401143
-122.875;-118.7143;6.641310312085136;3.954390129401143
-121.6875;-117.8857;6.641310312085136;3.954390129401143
-119.25;-118.3714;6.641310312085136;3.954390129401143
-116.5625;-118.0286;6.641310312085136;3.954390129401143
-114.5625;-118.9429;6.641310312085136;3.954390129401143
-113.5625;-117.2571;6.641310312085136;3.954390129401143
-113.3125;-115.2571;6.641310312085136;3.954390129401143
-113.375;-115.6857;6.641310312085136;3.954390129401143
-113.5;-115.1714;6.641310312085136;3.954390129401143
-114.1875;-115.8286;6.641310312085136;3.954390129401143
-115.5625;-116.1429;6.641310312085136;3.954390129401143
-117.0625;-115.7143;6.641310312085136;3.954390129401143
-118.1875;-114.7714;6.641310312085136;3.954390129401143
-118.5;-115.0286;6.641310312085136;3.954390129401143
-118.375;-114.7429;6.641310312085136;3.954390129401143
-118.1875;-113.6286;6.641310312085136;3.954390129401143
-118.1875;-113.8857;6.641310312085136;3.954390129401143
-118.5625;-114.3429;6.641310312085136;3.954390129401143
-118.5625;-114.7429;6.641310312085136;3.954390129401143
-117.625;-113.5143;6.641310312085136;3.954390129401143
-116.3125;-112.8;6.641310312085136;3.954390129401143
-114.875;-112.7429;6.641310312085136;3.954390129401143
-113.9375;-112.8857;6.641310312085136;3.954390129401143
-114.0;-112.9429;6.641310312085136;3.954390129401143
-114.5625;-113.0286;6.641310312085136;3.954390129401143
-115.0;-112.2857;6.641310312085136;3.954390129401143
-115.4375;-111.3143;6.641310312085136;3.954390129401143
-115.375;-110.8;6.641310312085136;3.954390129401143
-114.875;-112.4286;6.641310312085136;3.954390129401143
-114.0;-111.0;6.641310312085136;3.954390129401143
-112.8125;-110.1143;6.641310312085136;3.954390129401143
-112.1875;-110.8857;6.641310312085136;3.954390129401143
-112.375;-111.6857;6.641310312085136;3.954390129401143
-112.8125;-111.3429;6.641310312085136;3.954390129401143
