SF-A-022;Sensirion;RMSE;MAE
-134.5625;-137.4857;2.1105717501078463;1.5303941318814278
-133.1875;-136.8286;2.1105717501078463;1.5303941318814278
-131.8125;-136.6571;2.1105717501078463;1.5303941318814278
-131.0;-136.9143;2.1105717501078463;1.5303941318814278
-130.625;-138.2571;2.1105717501078463;1.5303941318814278
-130.625;-136.8857;2.1105717501078463;1.5303941318814278
-130.8125;-135.2857;2.1105717501078463;1.5303941318814278
-131.3125;-136.1429;2.1105717501078463;1.5303941318814278
-131.6875;-134.3143;2.1105717501078463;1.5303941318814278
-131.625;-134.8;2.1105717501078463;1.5303941318814278
-131.0625;-133.4286;2.1105717501078463;1.5303941318814278
-130.125;-133.9143;2.1105717501078463;1.5303941318814278
-130.0;-134.6571;2.1105717501078463;1.5303941318814278
-130.625;-134.2571;2.1105717501078463;1.5303941318814278
-131.0;-132.1429;2.1105717501078463;1.5303941318814278
-131.375;-133.2286;2.1105717501078463;1.5303941318814278
-130.8125;-132.8286;2.1105717501078463;1.5303941318814278
-128.8125;-132.4286;2.1105717501078463;1.5303941318814278
-127.0;-132.8286;2.1105717501078463;1.5303941318814278
-126.4375;-132.6;2.1105717501078463;1.5303941318814278
-127.0;-131.2571;2.1105717501078463;1.5303941318814278
-128.125;-131.6286;2.1105717501078463;1.5303941318814278
-128.4375;-131.5429;2.1105717501078463;1.5303941318814278
-128.25;-130.8857;2.1105717501078463;1.5303941318814278
-128.25;-130.0571;2.1105717501078463;1.5303941318814278
-127.875;-129.7714;2.1105717501078463;1.5303941318814278
-127.375;-129.3714;2.1105717501078463;1.5303941318814278
-126.9375;-128.8286;2.1105717501078463;1.5303941318814278
-126.3125;-128.1143;2.1105717501078463;1.5303941318814278
-125.25;-128.0571;2.1105717501078463;1.5303941318814278
-123.8125;-128.0857;2.1105717501078463;1.5303941318814278
-123.5625;-127.6286;2.1105717501078463;1.5303941318814278
-124.5625;-127.2571;2.1105717501078463;1.5303941318814278
-125.625;-128.7143;2.1105717501078463;1.5303941318814278
-126.25;-126.7714;2.1105717501078463;1.5303941318814278
-126.5;-127.5143;2.1105717501078463;1.5303941318814278
-126.5;-124.9429;2.1105717501078463;1.5303941318814278
-126.4375;-125.9143;2.1105717501078463;1.5303941318814278
-126.5;-126.3714;2.1105717501078463;1.5303941318814278
-126.6875;-124.8857;2.1105717501078463;1.5303941318814278
-126.5;-124.2;2.1105717501078463;1.5303941318814278
-125.1875;-125.9714;2.1105717501078463;1.5303941318814278
-123.375;-125.6857;2.1105717501078463;1.5303941318814278
-122.5;-124.5714;2.1105717501078463;1.5303941318814278
-122.3125;-123.8857;2.1105717501078463;1.5303941318814278
-121.75;-123.5429;2.1105717501078463;1.5303941318814278
-120.875;-123.9429;2.1105717501078463;1.5303941318814278
-120.125;-123.1429;2.1105717501078463;1.5303941318814278
-120.625;-123.3429;2.1105717501078463;1.5303941318814278
-121.875;-120.8;2.1105717501078463;1.5303941318814278
-122.625;-121.2;2.1105717501078463;1.5303941318814278
-123.3125;-123.0857;2.1105717501078463;1.5303941318814278
-124.0625;-122.9143;2.1105717501078463;1.5303941318814278
-123.4375;-122.2857;2.1105717501078463;1.5303941318814278
-121.5;-120.6857;2.1105717501078463;1.5303941318814278
-119.9375;-121.1714;2.1105717501078463;1.5303941318814278
-119.5;-120.2286;2.1105717501078463;1.5303941318814278
-119.25;-119.4286;2.1105717501078463;1.5303941318814278
-118.9375;-119.1143;2.1105717501078463;1.5303941318814278
-118.5625;-117.6857;2.1105717501078463;1.5303941318814278
-117.8125;-118.2857;2.1105717501078463;1.5303941318814278
-117.875;-119.5143;2.1105717501078463;1.5303941318814278
-117.9375;-117.6;2.1105717501078463;1.5303941318814278
-117.625;-116.7429;2.1105717501078463;1.5303941318814278
-119.125;-118.0571;2.1105717501078463;1.5303941318814278
-121.6875;-118.7714;2.1105717501078463;1.5303941318814278
-123.6875;-116.1714;2.1105717501078463;1.5303941318814278
-124.6875;-118.8;2.1105717501078463;1.5303941318814278
-124.9375;-118.1143;2.1105717501078463;1.5303941318814278
-124.875;-116.2;2.1105717501078463;1.5303941318814278
-124.5625;-115.9143;2.1105717501078463;1.5303941318814278
-123.3125;-116.1714;2.1105717501078463;1.5303941318814278
-121.6875;-115.1714;2.1105717501078463;1.5303941318814278
-120.125;-113.8571;2.1105717501078463;1.5303941318814278
-118.3125;-115.4857;2.1105717501078463;1.5303941318814278
-116.75;-116.1143;2.1105717501078463;1.5303941318814278
-115.1875;-115.6286;2.1105717501078463;1.5303941318814278
