SF-A-022;Sensirion;RMSE;MAE
109.125;106.5429;2.051967213393297;1.4435975476839236
109.5625;107.4;2.051967213393297;1.4435975476839236
110.0;108.3429;2.051967213393297;1.4435975476839236
110.0625;108.6571;2.051967213393297;1.4435975476839236
109.875;108.7429;2.051967213393297;1.4435975476839236
109.6875;109.5714;2.051967213393297;1.4435975476839236
109.75;111.1429;2.051967213393297;1.4435975476839236
110.4375;110.7143;2.051967213393297;1.4435975476839236
111.375;109.4571;2.051967213393297;1.4435975476839236
111.8125;108.4286;2.051967213393297;1.4435975476839236
111.25;109.8857;2.051967213393297;1.4435975476839236
110.25;110.6857;2.051967213393297;1.4435975476839236
109.5;110.5429;2.051967213393297;1.4435975476839236
109.125;111.3429;2.051967213393297;1.4435975476839236
109.0;111.9429;2.051967213393297;1.4435975476839236
109.0;112.1143;2.051967213393297;1.4435975476839236
109.3125;111.6286;2.051967213393297;1.4435975476839236
110.0625;111.5143;2.051967213393297;1.4435975476839236
111.0625;112.0286;2.051967213393297;1.4435975476839236
111.9375;111.4286;2.051967213393297;1.4435975476839236
112.4375;110.8857;2.051967213393297;1.4435975476839236
112.8125;112.0857;2.051967213393297;1.4435975476839236
112.875;113.3143;2.051967213393297;1.4435975476839236
112.6875;112.4;2.051967213393297;1.4435975476839236
112.375;113.6571;2.051967213393297;1.4435975476839236
112.1875;113.7429;2.051967213393297;1.4435975476839236
112.5;113.2857;2.051967213393297;1.4435975476839236
113.25;114.4857;2.051967213393297;1.4435975476839236
114.1875;115.0571;2.051967213393297;1.4435975476839236
114.9375;114.3143;2.051967213393297;1.4435975476839236
115.125;115.1143;2.051967213393297;1.4435975476839236
115.1875;114.7714;2.051967213393297;1.4435975476839236
115.0;115.2;2.051967213393297;1.4435975476839236
114.5625;115.4286;2.051967213393297;1.4435975476839236
114.125;116.5714;2.051967213393297;1.4435975476839236
113.8125;115.3714;2.051967213393297;1.4435975476839236
113.875;115.4571;2.051967213393297;1.4435975476839236
114.9375;115.1714;2.051967213393297;1.4435975476839236
116.3125;116.0857;2.051967213393297;1.4435975476839236
117.0;116.3143;2.051967213393297;1.4435975476839236
116.6875;117.2286;2.051967213393297;1.4435975476839236
115.6875;117.8;2.051967213393297;1.4435975476839236
114.875;117.8857;2.051967213393297;1.4435975476839236
114.625;117.1429;2.051967213393297;1.4435975476839236
114.6875;117.6857;2.051967213393297;1.4435975476839236
114.8125;116.7143;2.051967213393297;1.4435975476839236
114.9375;117.7429;2.051967213393297;1.4435975476839236
115.0;118.8;2.051967213393297;1.4435975476839236
115.0;118.3143;2.051967213393297;1.4435975476839236
114.9375;119.3714;2.051967213393297;1.4435975476839236
114.875;119.6857;2.051967213393297;1.4435975476839236
115.3125;119.5143;2.051967213393297;1.4435975476839236
116.375;119.2;2.051967213393297;1.4435975476839236
117.125;118.6571;2.051967213393297;1.4435975476839236
117.375;118.4286;2.051967213393297;1.4435975476839236
117.4375;119.0857;2.051967213393297;1.4435975476839236
117.5;119.3429;2.051967213393297;1.4435975476839236
117.4375;120.3429;2.051967213393297;1.4435975476839236
117.625;119.7143;2.051967213393297;1.4435975476839236
118.125;119.6286;2.051967213393297;1.4435975476839236
118.6875;119.0286;2.051967213393297;1.4435975476839236
119.375;119.9714;2.051967213393297;1.4435975476839236
120.4375;121.2571;2.051967213393297;1.4435975476839236
121.0625;121.2571;2.051967213393297;1.4435975476839236
120.8125;120.4;2.051967213393297;1.4435975476839236
120.5;121.1429;2.051967213393297;1.4435975476839236
120.0625;120.8857;2.051967213393297;1.4435975476839236
119.625;121.2286;2.051967213393297;1.4435975476839236
119.875;121.8;2.051967213393297;1.4435975476839236
120.4375;121.0286;2.051967213393297;1.4435975476839236
120.6875;122.5143;2.051967213393297;1.4435975476839236
120.125;122.3714;2.051967213393297;1.4435975476839236
119.5;122.1714;2.051967213393297;1.4435975476839236
119.875;122.5714;2.051967213393297;1.4435975476839236
121.0625;122.4;2.051967213393297;1.4435975476839236
122.125;123.6286;2.051967213393297;1.4435975476839236
122.75;124.0857;2.051967213393297;1.4435975476839236
122.9375;124.6571;2.051967213393297;1.4435975476839236
122.9375;123.3143;2.051967213393297;1.4435975476839236
122.875;123.9714;2.051967213393297;1.4435975476839236
122.625;123.6;2.051967213393297;1.4435975476839236
122.0;122.6857;2.051967213393297;1.4435975476839236
121.1875;123.1429;2.051967213393297;1.4435975476839236
121.1875;124.0571;2.051967213393297;1.4435975476839236
122.125;124.8571;2.051967213393297;1.4435975476839236
123.0;123.6286;2.051967213393297;1.4435975476839236
123.0625;125.4;2.051967213393297;1.4435975476839236
122.5625;125.9143;2.051967213393297;1.4435975476839236
121.9375;124.7429;2.051967213393297;1.4435975476839236
121.75;125.2;2.051967213393297;1.4435975476839236
121.875;126.5714;2.051967213393297;1.4435975476839236
122.0625;125.8571;2.051967213393297;1.4435975476839236
122.75;126.8;2.051967213393297;1.4435975476839236
123.625;125.4571;2.051967213393297;1.4435975476839236
124.0625;125.7714;2.051967213393297;1.4435975476839236
123.875;125.8286;2.051967213393297;1.4435975476839236
123.4375;126.2571;2.051967213393297;1.4435975476839236
122.875;126.8857;2.051967213393297;1.4435975476839236
122.3125;126.1429;2.051967213393297;1.4435975476839236
122.125;127.1143;2.051967213393297;1.4435975476839236
122.125;126.9429;2.051967213393297;1.4435975476839236
122.5625;126.2286;2.051967213393297;1.4435975476839236
124.0;126.9714;2.051967213393297;1.4435975476839236
125.875;126.0;2.051967213393297;1.4435975476839236
126.8125;126.4857;2.051967213393297;1.4435975476839236
126.25;127.8571;2.051967213393297;1.4435975476839236
124.875;128.0571;2.051967213393297;1.4435975476839236
123.6875;127.1429;2.051967213393297;1.4435975476839236
123.0625;127.5143;2.051967213393297;1.4435975476839236
122.8125;127.8571;2.051967213393297;1.4435975476839236
122.8125;127.9429;2.051967213393297;1.4435975476839236
122.9375;128.4571;2.051967213393297;1.4435975476839236
123.0;129.1429;2.051967213393297;1.4435975476839236
123.375;128.6286;2.051967213393297;1.4435975476839236
124.4375;127.7714;2.051967213393297;1.4435975476839236
125.875;129.1143;2.051967213393297;1.4435975476839236
126.9375;130.2286;2.051967213393297;1.4435975476839236
127.4375;130.5714;2.051967213393297;1.4435975476839236
127.5;130.4857;2.051967213393297;1.4435975476839236
126.9375;130.0571;2.051967213393297;1.4435975476839236
125.9375;130.0286;2.051967213393297;1.4435975476839236
125.0;129.4286;2.051967213393297;1.4435975476839236
125.375;130.8857;2.051967213393297;1.4435975476839236
126.75;131.0286;2.051967213393297;1.4435975476839236
127.9375;130.5714;2.051967213393297;1.4435975476839236
128.125;130.4286;2.051967213393297;1.4435975476839236
127.375;131.0;2.051967213393297;1.4435975476839236
126.5625;132.2571;2.051967213393297;1.4435975476839236
126.1875;131.4;2.051967213393297;1.4435975476839236
126.3125;130.8;2.051967213393297;1.4435975476839236
126.5625;130.4286;2.051967213393297;1.4435975476839236
127.1875;131.0286;2.051967213393297;1.4435975476839236
128.1875;131.8;2.051967213393297;1.4435975476839236
128.625;132.6571;2.051967213393297;1.4435975476839236
128.3125;130.4571;2.051967213393297;1.4435975476839236
127.625;131.0286;2.051967213393297;1.4435975476839236
126.9375;131.4286;2.051967213393297;1.4435975476839236
126.5625;130.6286;2.051967213393297;1.4435975476839236
126.375;131.0286;2.051967213393297;1.4435975476839236
