SF-A-022;Sensirion;RMSE;MAE
107.875;106.0;1.9655218296086343;1.411404672897196
107.25;106.2286;1.9655218296086343;1.411404672897196
107.125;105.4857;1.9655218296086343;1.411404672897196
107.5625;107.1714;1.9655218296086343;1.411404672897196
107.25;107.3429;1.9655218296086343;1.411404672897196
106.875;107.2571;1.9655218296086343;1.411404672897196
107.25;107.2286;1.9655218296086343;1.411404672897196
108.0;108.7143;1.9655218296086343;1.411404672897196
108.8125;107.2286;1.9655218296086343;1.411404672897196
109.1875;107.1714;1.9655218296086343;1.411404672897196
109.25;108.6286;1.9655218296086343;1.411404672897196
109.25;107.8857;1.9655218296086343;1.411404672897196
109.375;109.6;1.9655218296086343;1.411404672897196
109.6875;109.6286;1.9655218296086343;1.411404672897196
110.0;109.7714;1.9655218296086343;1.411404672897196
110.25;110.2;1.9655218296086343;1.411404672897196
110.3125;110.2;1.9655218296086343;1.411404672897196
110.3125;110.6286;1.9655218296086343;1.411404672897196
110.3125;110.3429;1.9655218296086343;1.411404672897196
110.4375;110.0;1.9655218296086343;1.411404672897196
110.6875;109.0857;1.9655218296086343;1.411404672897196
111.25;111.0571;1.9655218296086343;1.411404672897196
111.6875;112.2571;1.9655218296086343;1.411404672897196
111.6875;111.6571;1.9655218296086343;1.411404672897196
111.4375;112.1143;1.9655218296086343;1.411404672897196
111.1875;110.9143;1.9655218296086343;1.411404672897196
111.0;113.6857;1.9655218296086343;1.411404672897196
111.1875;112.7429;1.9655218296086343;1.411404672897196
111.8125;112.8286;1.9655218296086343;1.411404672897196
112.3125;112.8857;1.9655218296086343;1.411404672897196
112.5;112.4286;1.9655218296086343;1.411404672897196
112.75;113.4286;1.9655218296086343;1.411404672897196
112.875;113.2;1.9655218296086343;1.411404672897196
112.625;114.1429;1.9655218296086343;1.411404672897196
112.125;114.3143;1.9655218296086343;1.411404672897196
111.9375;114.1429;1.9655218296086343;1.411404672897196
112.3125;113.9143;1.9655218296086343;1.411404672897196
112.8125;115.2;1.9655218296086343;1.411404672897196
113.25;115.0286;1.9655218296086343;1.411404672897196
113.4375;115.0286;1.9655218296086343;1.411404672897196
113.875;115.6857;1.9655218296086343;1.411404672897196
114.875;116.4286;1.9655218296086343;1.411404672897196
115.8125;116.2286;1.9655218296086343;1.411404672897196
116.25;115.6571;1.9655218296086343;1.411404672897196
116.25;115.9714;1.9655218296086343;1.411404672897196
116.125;114.9714;1.9655218296086343;1.411404672897196
116.0;116.2;1.9655218296086343;1.411404672897196
115.875;116.8571;1.9655218296086343;1.411404672897196
115.8125;116.8857;1.9655218296086343;1.411404672897196
115.8125;116.6571;1.9655218296086343;1.411404672897196
115.8125;117.2;1.9655218296086343;1.411404672897196
115.9375;118.7714;1.9655218296086343;1.411404672897196
116.125;117.9429;1.9655218296086343;1.411404672897196
116.5625;119.3143;1.9655218296086343;1.411404672897196
117.375;118.0286;1.9655218296086343;1.411404672897196
118.3125;117.7429;1.9655218296086343;1.411404672897196
118.75;118.1714;1.9655218296086343;1.411404672897196
118.0625;118.6857;1.9655218296086343;1.411404672897196
116.5;118.4571;1.9655218296086343;1.411404672897196
115.3125;119.2286;1.9655218296086343;1.411404672897196
115.3125;119.3714;1.9655218296086343;1.411404672897196
116.4375;118.8;1.9655218296086343;1.411404672897196
117.6875;118.8286;1.9655218296086343;1.411404672897196
119.0;119.0857;1.9655218296086343;1.411404672897196
119.875;120.6857;1.9655218296086343;1.411404672897196
119.9375;119.4857;1.9655218296086343;1.411404672897196
119.75;118.6286;1.9655218296086343;1.411404672897196
119.6875;120.3143;1.9655218296086343;1.411404672897196
119.4375;121.0;1.9655218296086343;1.411404672897196
119.375;121.6;1.9655218296086343;1.411404672897196
119.3125;122.4857;1.9655218296086343;1.411404672897196
118.9375;121.3143;1.9655218296086343;1.411404672897196
118.625;121.2571;1.9655218296086343;1.411404672897196
119.0625;121.8571;1.9655218296086343;1.411404672897196
120.5;122.4857;1.9655218296086343;1.411404672897196
121.6875;121.9143;1.9655218296086343;1.411404672897196
121.9375;122.3429;1.9655218296086343;1.411404672897196
121.4375;123.1143;1.9655218296086343;1.411404672897196
120.75;122.1429;1.9655218296086343;1.411404672897196
120.3125;122.2571;1.9655218296086343;1.411404672897196
120.125;120.7714;1.9655218296086343;1.411404672897196
120.0625;122.5714;1.9655218296086343;1.411404672897196
120.0625;122.2;1.9655218296086343;1.411404672897196
120.125;123.0;1.9655218296086343;1.411404672897196
119.875;123.3714;1.9655218296086343;1.411404672897196
119.75;122.8571;1.9655218296086343;1.411404672897196
120.6875;123.2571;1.9655218296086343;1.411404672897196
122.0625;123.2857;1.9655218296086343;1.411404672897196
122.75;124.8;1.9655218296086343;1.411404672897196
122.375;124.4;1.9655218296086343;1.411404672897196
121.3125;126.0286;1.9655218296086343;1.411404672897196
120.4375;125.8571;1.9655218296086343;1.411404672897196
120.5;125.4;1.9655218296086343;1.411404672897196
121.3125;124.7143;1.9655218296086343;1.411404672897196
122.5;125.1714;1.9655218296086343;1.411404672897196
123.5;125.0571;1.9655218296086343;1.411404672897196
123.8125;125.7429;1.9655218296086343;1.411404672897196
123.6875;125.4857;1.9655218296086343;1.411404672897196
123.5625;126.2286;1.9655218296086343;1.411404672897196
123.5625;125.8;1.9655218296086343;1.411404672897196
123.4375;126.9143;1.9655218296086343;1.411404672897196
123.0;125.7429;1.9655218296086343;1.411404672897196
122.75;125.7429;1.9655218296086343;1.411404672897196
122.875;126.6286;1.9655218296086343;1.411404672897196
123.0;127.4857;1.9655218296086343;1.411404672897196
123.3125;125.8857;1.9655218296086343;1.411404672897196
123.6875;127.0571;1.9655218296086343;1.411404672897196
124.25;127.8857;1.9655218296086343;1.411404672897196
125.0625;127.0286;1.9655218296086343;1.411404672897196
125.75;125.5143;1.9655218296086343;1.411404672897196
125.9375;127.5429;1.9655218296086343;1.411404672897196
125.875;127.6;1.9655218296086343;1.411404672897196
125.75;127.7429;1.9655218296086343;1.411404672897196
125.6875;128.4857;1.9655218296086343;1.411404672897196
125.625;128.7429;1.9655218296086343;1.411404672897196
125.5625;128.9714;1.9655218296086343;1.411404672897196
125.25;128.6857;1.9655218296086343;1.411404672897196
124.5625;128.1429;1.9655218296086343;1.411404672897196
124.375;128.8;1.9655218296086343;1.411404672897196
125.5;130.0;1.9655218296086343;1.411404672897196
127.125;128.9143;1.9655218296086343;1.411404672897196
127.875;129.2286;1.9655218296086343;1.411404672897196
127.375;128.9429;1.9655218296086343;1.411404672897196
126.125;128.8857;1.9655218296086343;1.411404672897196
124.75;130.1143;1.9655218296086343;1.411404672897196
124.0;130.0;1.9655218296086343;1.411404672897196
124.3125;130.0;1.9655218296086343;1.411404672897196
125.125;129.7429;1.9655218296086343;1.411404672897196
125.6875;130.9143;1.9655218296086343;1.411404672897196
125.8125;129.7714;1.9655218296086343;1.411404672897196
125.75;127.5429;1.9655218296086343;1.411404672897196
125.875;130.1429;1.9655218296086343;1.411404672897196
126.125;129.7143;1.9655218296086343;1.411404672897196
126.4375;130.4;1.9655218296086343;1.411404672897196
126.6875;131.2857;1.9655218296086343;1.411404672897196
126.9375;130.2286;1.9655218296086343;1.411404672897196
127.125;130.9429;1.9655218296086343;1.411404672897196
126.6875;131.9429;1.9655218296086343;1.411404672897196
126.25;131.7429;1.9655218296086343;1.411404672897196
126.125;131.0;1.9655218296086343;1.411404672897196
126.4375;131.4;1.9655218296086343;1.411404672897196
127.4375;131.7429;1.9655218296086343;1.411404672897196
128.5;130.2571;1.9655218296086343;1.411404672897196
129.125;131.8571;1.9655218296086343;1.411404672897196
129.4375;131.6286;1.9655218296086343;1.411404672897196
129.4375;133.1143;1.9655218296086343;1.411404672897196
129.375;132.7429;1.9655218296086343;1.411404672897196
129.0;133.5429;1.9655218296086343;1.411404672897196
128.125;132.5714;1.9655218296086343;1.411404672897196
127.5625;133.9143;1.9655218296086343;1.411404672897196
127.9375;132.0;1.9655218296086343;1.411404672897196
128.875;133.2;1.9655218296086343;1.411404672897196
129.9375;133.7143;1.9655218296086343;1.411404672897196
130.3125;134.2;1.9655218296086343;1.411404672897196
129.625;133.2857;1.9655218296086343;1.411404672897196
128.5625;133.6857;1.9655218296086343;1.411404672897196
127.9375;132.0286;1.9655218296086343;1.411404672897196
128.0625;131.8286;1.9655218296086343;1.411404672897196
128.25;132.0857;1.9655218296086343;1.411404672897196
128.25;130.9143;1.9655218296086343;1.411404672897196
128.0;131.1143;1.9655218296086343;1.411404672897196
127.5;131.1714;1.9655218296086343;1.411404672897196
127.0;129.8857;1.9655218296086343;1.411404672897196
126.625;129.4;1.9655218296086343;1.411404672897196
126.125;128.9143;1.9655218296086343;1.411404672897196
125.5;129.2857;1.9655218296086343;1.411404672897196
125.1875;128.6857;1.9655218296086343;1.411404672897196
125.6875;127.8;1.9655218296086343;1.411404672897196
126.4375;127.2286;1.9655218296086343;1.411404672897196
126.8125;126.7429;1.9655218296086343;1.411404672897196
127.0;127.2857;1.9655218296086343;1.411404672897196
127.0625;125.3714;1.9655218296086343;1.411404672897196
127.125;125.8286;1.9655218296086343;1.411404672897196
127.0625;125.9143;1.9655218296086343;1.411404672897196
126.8125;124.6286;1.9655218296086343;1.411404672897196
126.6875;124.8286;1.9655218296086343;1.411404672897196
126.5625;124.0857;1.9655218296086343;1.411404672897196
126.5625;124.0857;1.9655218296086343;1.411404672897196
126.5625;124.8857;1.9655218296086343;1.411404672897196
126.4375;123.6286;1.9655218296086343;1.411404672897196
125.6875;122.6286;1.9655218296086343;1.411404672897196
124.1875;123.2571;1.9655218296086343;1.411404672897196
122.75;123.3143;1.9655218296086343;1.411404672897196
122.25;122.6;1.9655218296086343;1.411404672897196
122.0625;122.3429;1.9655218296086343;1.411404672897196
121.375;121.9143;1.9655218296086343;1.411404672897196
120.5625;121.8;1.9655218296086343;1.411404672897196
120.25;121.3429;1.9655218296086343;1.411404672897196
120.75;119.4286;1.9655218296086343;1.411404672897196
121.4375;119.4571;1.9655218296086343;1.411404672897196
121.4375;120.0571;1.9655218296086343;1.411404672897196
120.5;119.3429;1.9655218296086343;1.411404672897196
118.9375;120.2286;1.9655218296086343;1.411404672897196
117.625;119.6;1.9655218296086343;1.411404672897196
117.4375;118.6571;1.9655218296086343;1.411404672897196
118.25;118.8857;1.9655218296086343;1.411404672897196
118.875;118.9714;1.9655218296086343;1.411404672897196
119.0625;118.6571;1.9655218296086343;1.411404672897196
119.0;117.9714;1.9655218296086343;1.411404672897196
118.75;117.8286;1.9655218296086343;1.411404672897196
118.375;117.7143;1.9655218296086343;1.411404672897196
117.8125;117.1143;1.9655218296086343;1.411404672897196
116.875;116.8286;1.9655218296086343;1.411404672897196
115.5625;117.4;1.9655218296086343;1.411404672897196
114.625;116.2286;1.9655218296086343;1.411404672897196
114.375;115.8857;1.9655218296086343;1.411404672897196
114.625;115.6286;1.9655218296086343;1.411404672897196
114.875;115.5714;1.9655218296086343;1.411404672897196
115.0625;114.2571;1.9655218296086343;1.411404672897196
115.125;114.6571;1.9655218296086343;1.411404672897196
115.125;114.1143;1.9655218296086343;1.411404672897196
115.5;112.2286;1.9655218296086343;1.411404672897196
116.1875;112.4857;1.9655218296086343;1.411404672897196
116.125;112.3714;1.9655218296086343;1.411404672897196
114.9375;110.9429;1.9655218296086343;1.411404672897196
113.625;111.5143;1.9655218296086343;1.411404672897196
112.375;112.3143;1.9655218296086343;1.411404672897196
111.6875;111.9143;1.9655218296086343;1.411404672897196
112.0625;109.7714;1.9655218296086343;1.411404672897196
112.9375;109.9143;1.9655218296086343;1.411404672897196
113.5625;110.3714;1.9655218296086343;1.411404672897196
113.875;110.7714;1.9655218296086343;1.411404672897196
113.75;109.2857;1.9655218296086343;1.411404672897196
112.875;109.2857;1.9655218296086343;1.411404672897196
111.4375;109.6857;1.9655218296086343;1.411404672897196
110.125;109.4571;1.9655218296086343;1.411404672897196
109.25;109.2;1.9655218296086343;1.411404672897196
109.0625;108.1143;1.9655218296086343;1.411404672897196
109.5;106.9714;1.9655218296086343;1.411404672897196
110.3125;107.4;1.9655218296086343;1.411404672897196
110.9375;106.9429;1.9655218296086343;1.411404672897196
110.9375;106.9714;1.9655218296086343;1.411404672897196
110.3125;107.8;1.9655218296086343;1.411404672897196
109.4375;107.1429;1.9655218296086343;1.411404672897196
108.75;106.8571;1.9655218296086343;1.411404672897196
108.5625;105.8857;1.9655218296086343;1.411404672897196
108.875;105.3143;1.9655218296086343;1.411404672897196
109.6875;105.2571;1.9655218296086343;1.411404672897196
110.5625;104.9429;1.9655218296086343;1.411404672897196
111.1875;105.0857;1.9655218296086343;1.411404672897196
111.375;103.8571;1.9655218296086343;1.411404672897196
111.4375;102.5429;1.9655218296086343;1.411404672897196
111.375;103.6286;1.9655218296086343;1.411404672897196
110.875;103.5143;1.9655218296086343;1.411404672897196
109.3125;103.1429;1.9655218296086343;1.411404672897196
107.6875;104.2286;1.9655218296086343;1.411404672897196
106.8125;103.4;1.9655218296086343;1.411404672897196
106.1875;102.3143;1.9655218296086343;1.411404672897196
105.8125;101.8857;1.9655218296086343;1.411404672897196
105.125;102.7143;1.9655218296086343;1.411404672897196
104.25;101.3714;1.9655218296086343;1.411404672897196
103.6875;100.8;1.9655218296086343;1.411404672897196
103.5625;101.9714;1.9655218296086343;1.411404672897196
103.875;102.6286;1.9655218296086343;1.411404672897196
104.25;101.6;1.9655218296086343;1.411404672897196
104.1875;100.2857;1.9655218296086343;1.411404672897196
103.875;100.2857;1.9655218296086343;1.411404672897196
103.5625;100.3429;1.9655218296086343;1.411404672897196
103.5625;99.8;1.9655218296086343;1.411404672897196
103.6875;99.0;1.9655218296086343;1.411404672897196
103.5625;99.2286;1.9655218296086343;1.411404672897196
103.0625;99.4286;1.9655218296086343;1.411404672897196
102.1875;99.0571;1.9655218296086343;1.411404672897196
101.75;98.4857;1.9655218296086343;1.411404672897196
102.125;97.4857;1.9655218296086343;1.411404672897196
102.25;96.5429;1.9655218296086343;1.411404672897196
102.0625;96.9429;1.9655218296086343;1.411404672897196
101.875;96.7143;1.9655218296086343;1.411404672897196
101.875;96.4857;1.9655218296086343;1.411404672897196
102.625;97.0857;1.9655218296086343;1.411404672897196
103.75;96.8857;1.9655218296086343;1.411404672897196
104.5625;95.4;1.9655218296086343;1.411404672897196
105.0;95.8;1.9655218296086343;1.411404672897196
105.0625;95.5143;1.9655218296086343;1.411404672897196
104.75;95.0571;1.9655218296086343;1.411404672897196
103.8125;94.4;1.9655218296086343;1.411404672897196
102.375;93.3429;1.9655218296086343;1.411404672897196
100.75;94.6;1.9655218296086343;1.411404672897196
99.4375;94.1714;1.9655218296086343;1.411404672897196
98.6875;94.7714;1.9655218296086343;1.411404672897196
97.9375;93.4857;1.9655218296086343;1.411404672897196
97.0625;93.8286;1.9655218296086343;1.411404672897196
96.75;93.9714;1.9655218296086343;1.411404672897196
